Region,Confirmed,Recovered,Deceased
Egypt,285358.0,0.0,16619.0
El Salvador,90129.0,0.0,2789.0
Equatorial Guinea,8972.0,0.0,123.0
Eritrea,6601.0,0.0,37.0
Estonia,136992.0,0.0,1279.0
Eswatini,36008.0,0.0,934.0
Ethiopia,289274.0,0.0,4478.0
Fiji,39770.0,0.0,368.0
Finland,118183.0,0.0,1029.0
France,6543481.0,0.0,112925.0
Gabon,25564.0,0.0,165.0
Gambia,9195.0,0.0,271.0
Georgia,481578.0,0.0,6406.0
Germany,3828278.0,0.0,91878.0
Ghana,110710.0,0.0,922.0
Greece,537125.0,0.0,13223.0
Grenada,180.0,0.0,1.0
Guatemala,413040.0,0.0,11155.0
Guinea,28020.0,0.0,287.0
Guinea-Bissau,5123.0,0.0,90.0
Guyana,23561.0,0.0,574.0
Haiti,20507.0,0.0,576.0
Vatican City,27.0,0.0,0.0
Honduras,316235.0,0.0,8373.0
Hungary,810316.0,0.0,30038.0
Iceland,9522.0,0.0,30.0
India,32225513.0,0.0,431642.0
Indonesia,3854354.0,0.0,117588.0
Iran,4425821.0,0.0,97828.0
Iraq,1775764.0,0.0,19672.0
Ireland,324747.0,0.0,5059.0
Israel,939360.0,0.0,6668.0
Italy,4440669.0,0.0,128432.0
Jamaica,57945.0,0.0,1300.0
Japan,1149874.0,0.0,15410.0
Jordan,783448.0,0.0,10213.0
Kazakhstan,760241.0,0.0,10791.0
Kenya,220727.0,0.0,4340.0
Kiribati,2.0,0.0,0.0
South Korea,225481.0,0.0,2167.0
Kosovo,116247.0,0.0,2284.0
Kuwait,406540.0,0.0,2389.0
Kyrgyzstan,172090.0,0.0,2446.0
Laos,10092.0,0.0,9.0
Latvia,140122.0,0.0,2561.0
Lebanon,583012.0,0.0,7976.0
Lesotho,14243.0,0.0,397.0
Liberia,5504.0,0.0,221.0
Libya,281930.0,0.0,3904.0
Liechtenstein,3268.0,0.0,58.0
Lithuania,289810.0,0.0,4451.0
Luxembourg,74595.0,0.0,828.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42811.0,0.0,952.0
Malawi,58083.0,0.0,1968.0
Malaysia,1404899.0,0.0,12510.0
Maldives,79137.0,0.0,222.0
Mali,14695.0,0.0,535.0
Malta,35337.0,0.0,430.0
Marshall Islands,4.0,0.0,0.0
Mauritania,30121.0,0.0,640.0
Mauritius,5965.0,0.0,21.0
Mexico,3091971.0,0.0,248167.0
Micronesia,1.0,0.0,0.0
Moldova,262044.0,0.0,6308.0
Monaco,3059.0,0.0,33.0
Mongolia,182591.0,0.0,876.0
Montenegro,106196.0,0.0,1644.0
Morocco,759456.0,0.0,11017.0
Mozambique,138749.0,0.0,1716.0
Namibia,122469.0,0.0,3277.0
Nepal,732272.0,0.0,10292.0
Netherlands,1934759.0,0.0,18218.0
New Zealand,2927.0,0.0,26.0
Nicaragua,10251.0,0.0,197.0
Niger,5724.0,0.0,196.0
Nigeria,182503.0,0.0,2219.0
North Macedonia,162164.0,0.0,5552.0
Norway,144484.0,0.0,808.0
Oman,300194.0,0.0,3993.0
Pakistan,1102079.0,0.0,24478.0
Panama,447824.0,0.0,6951.0
Papua New Guinea,17806.0,0.0,192.0
Paraguay,456695.0,0.0,15439.0
Peru,2133812.0,0.0,197393.0
Philippines,1741616.0,0.0,30340.0
Poland,2885333.0,0.0,75299.0
Portugal,1003335.0,0.0,17562.0
Qatar,229168.0,0.0,601.0
Romania,1087223.0,0.0,34348.0
Russia,6511431.0,0.0,167595.0
Rwanda,79702.0,0.0,959.0
Saint Kitts and Nevis,655.0,0.0,3.0
Saint Lucia,6366.0,0.0,95.0
Saint Vincent and the Grenadines,2314.0,0.0,12.0
Samoa,3.0,0.0,0.0
San Marino,5222.0,0.0,90.0
Sao Tome and Principe,2488.0,0.0,37.0
Saudi Arabia,537374.0,0.0,8388.0
Senegal,70679.0,0.0,1600.0
Serbia,732044.0,15564.0,7167.0
Seychelles,19149.0,0.0,98.0
Sierra Leone,6342.0,0.0,121.0
Singapore,66172.0,0.0,44.0
Slovakia,777640.0,0.0,12544.0
Slovenia,261428.0,0.0,4433.0
Solomon Islands,20.0,0.0,0.0
Somalia,16319.0,0.0,883.0
South Africa,2605586.0,0.0,77141.0
South Sudan,11172.0,0.0,120.0
Spain,4693540.0,0.0,82470.0
Sri Lanka,354968.0,0.0,6096.0
Sudan,37543.0,0.0,2813.0
Summer Olympics 2020,542.0,0.0,0.0
Suriname,26593.0,0.0,683.0
Sweden,1110147.0,0.0,14658.0
Switzerland,735375.0,0.0,10813.0
Syria,26342.0,0.0,1937.0
Taiwan,15852.0,0.0,821.0
Tajikistan,16521.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,907157.0,0.0,7552.0
Timor-Leste,12565.0,0.0,30.0
Togo,18000.0,0.0,165.0
Trinidad and Tobago,41866.0,0.0,1180.0
Tunisia,623940.0,0.0,21827.0
Turkey,6078653.0,0.0,53159.0
United States of America,36823940.0,6298082.0,621331.0
Uganda,96987.0,0.0,2882.0
Ukraine,2355317.0,0.0,56159.0
United Arab Emirates,701776.0,0.0,2001.0
United Kingdom,6297179.0,0.0,131269.0
Uruguay,383292.0,0.0,6003.0
Uzbekistan,143041.0,0.0,976.0
Vanuatu,4.0,0.0,1.0
Venezuela,319094.0,0.0,3799.0
Vietnam,275044.0,0.0,5774.0
West Bank and Gaza,320034.0,0.0,3623.0
Yemen,7293.0,0.0,1403.0
Zambia,202261.0,0.0,3529.0
Zimbabwe,120088.0,0.0,4109.0
Global Total,207800364.0,6344776.0,4362502.0
