Region,Confirmed,Recovered,Deceased
Malta,39530.0,0.0,468.0
Marshall Islands,4.0,0.0,0.0
Mauritania,39339.0,0.0,835.0
Mauritius,56048.0,0.0,568.0
Mexico,3891218.0,0.0,294428.0
Micronesia,1.0,0.0,0.0
Moldova,364433.0,0.0,9141.0
Monaco,3797.0,0.0,36.0
Mongolia,670381.0,0.0,1932.0
Montenegro,157611.0,0.0,2310.0
Morocco,950088.0,0.0,14779.0
Mozambique,151594.0,0.0,1941.0
Namibia,129243.0,0.0,3573.0
Nepal,821651.0,0.0,11529.0
Netherlands,2726095.0,0.0,19909.0
New Zealand,11896.0,0.0,41.0
Nicaragua,13397.0,0.0,213.0
Niger,7007.0,0.0,259.0
Nigeria,214270.0,0.0,2978.0
North Macedonia,215995.0,0.0,7592.0
Norway,271623.0,0.0,1092.0
Oman,304572.0,0.0,4113.0
Pakistan,1285631.0,0.0,28745.0
Palau,8.0,0.0,0.0
Panama,477990.0,0.0,7367.0
Papua New Guinea,35237.0,0.0,546.0
Paraguay,463121.0,0.0,16474.0
Peru,2237842.0,0.0,201209.0
Philippines,2833038.0,0.0,48712.0
Poland,3569137.0,0.0,84153.0
Portugal,1151919.0,0.0,18458.0
Qatar,243607.0,0.0,611.0
Romania,1780808.0,0.0,56618.0
Russia,9500836.0,0.0,271091.0
Rwanda,100362.0,0.0,1343.0
Saint Kitts and Nevis,2786.0,0.0,28.0
Saint Lucia,13017.0,0.0,280.0
Saint Vincent and the Grenadines,5562.0,0.0,74.0
Samoa,3.0,0.0,0.0
San Marino,6084.0,0.0,93.0
Sao Tome and Principe,3731.0,0.0,56.0
Saudi Arabia,549786.0,0.0,8837.0
Senegal,73990.0,0.0,1885.0
Serbia,1257025.0,15564.0,11744.0
Seychelles,23537.0,0.0,127.0
Sierra Leone,6402.0,0.0,121.0
Singapore,266049.0,0.0,726.0
Slovakia,1182562.0,0.0,14503.0
Slovenia,423162.0,0.0,5240.0
Solomon Islands,20.0,0.0,0.0
Somalia,23016.0,0.0,1327.0
South Africa,2976613.0,0.0,89871.0
South Sudan,12777.0,0.0,133.0
Spain,5174720.0,0.0,88080.0
Sri Lanka,564733.0,0.0,14372.0
Sudan,43229.0,0.0,3159.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,50882.0,0.0,1169.0
Sweden,1207498.0,0.0,15161.0
Switzerland,1025129.0,0.0,11548.0
Syria,48267.0,0.0,2755.0
Taiwan,16609.0,0.0,848.0
Tajikistan,17493.0,0.0,125.0
Tanzania,26270.0,0.0,730.0
Thailand,2120758.0,0.0,20814.0
Timor-Leste,19825.0,0.0,122.0
Togo,26273.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,72019.0,0.0,2177.0
Tunisia,717710.0,0.0,25376.0
Turkey,8818144.0,0.0,77038.0
United States of America,48740733.0,6298082.0,781572.0
Uganda,127589.0,0.0,3252.0
Ukraine,3619223.0,0.0,91860.0
United Arab Emirates,742109.0,0.0,2148.0
United Kingdom,10333452.0,0.0,173854.0
Uruguay,399966.0,0.0,6131.0
Uzbekistan,193424.0,0.0,1406.0
Vanuatu,6.0,0.0,1.0
Venezuela,432514.0,0.0,5161.0
Vietnam,1252590.0,0.0,25448.0
West Bank and Gaza,460799.0,0.0,4803.0
Yemen,10006.0,0.0,1950.0
Zambia,210195.0,0.0,3667.0
Zimbabwe,135337.0,0.0,4707.0
Global Total,263813538.0,6344776.0,5255678.0
