Region,Confirmed,Recovered,Deceased
Qatar,232744.0,0.0,602.0
Romania,1098765.0,0.0,34570.0
Russia,6820697.0,0.0,180009.0
Rwanda,87627.0,0.0,1089.0
Saint Kitts and Nevis,1091.0,0.0,3.0
Saint Lucia,8219.0,0.0,104.0
Saint Vincent and the Grenadines,2336.0,0.0,12.0
Samoa,3.0,0.0,0.0
San Marino,5331.0,0.0,90.0
Sao Tome and Principe,2608.0,0.0,37.0
Saudi Arabia,543318.0,0.0,8512.0
Senegal,72805.0,0.0,1765.0
Serbia,762933.0,15564.0,7292.0
Seychelles,20038.0,0.0,102.0
Sierra Leone,6367.0,0.0,121.0
Singapore,67620.0,0.0,55.0
Slovakia,779767.0,0.0,12548.0
Slovenia,267198.0,0.0,4450.0
Solomon Islands,20.0,0.0,0.0
Somalia,17466.0,0.0,977.0
South Africa,2777659.0,0.0,82261.0
South Sudan,11436.0,0.0,120.0
Spain,4855065.0,0.0,84340.0
Sri Lanka,440302.0,0.0,9185.0
Sudan,37709.0,0.0,2831.0
Summer Olympics 2020,804.0,0.0,0.0
Suriname,29293.0,0.0,721.0
Sweden,1126813.0,0.0,14692.0
Switzerland,779666.0,0.0,10899.0
Syria,27915.0,0.0,2013.0
Taiwan,15995.0,0.0,835.0
Tajikistan,17252.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,1204729.0,0.0,11589.0
Timor-Leste,16682.0,0.0,67.0
Togo,21261.0,0.0,185.0
Trinidad and Tobago,44847.0,0.0,1291.0
Tunisia,664034.0,0.0,23451.0
Turkey,6388301.0,0.0,56710.0
United States of America,39352829.0,6298082.0,640878.0
Uganda,119915.0,0.0,3012.0
Ukraine,2384564.0,0.0,57004.0
United Arab Emirates,718370.0,0.0,2041.0
United Kingdom,6821356.0,0.0,132859.0
Uruguay,384934.0,0.0,6032.0
Uzbekistan,156394.0,0.0,1082.0
Vanuatu,4.0,0.0,1.0
Venezuela,334343.0,0.0,4010.0
Vietnam,462096.0,0.0,11064.0
West Bank and Gaza,342282.0,0.0,3680.0
Yemen,7869.0,0.0,1472.0
Zambia,206327.0,0.0,3602.0
Zimbabwe,124773.0,0.0,4419.0
Global Total,218260594.0,6344776.0,4520536.0
