Region,Confirmed,Recovered,Deceased
Guinea,30715.0,0.0,387.0
Guinea-Bissau,6402.0,0.0,144.0
Guyana,36872.0,0.0,959.0
Haiti,24635.0,0.0,708.0
Vatican City,27.0,0.0,0.0
Honduras,377102.0,0.0,10361.0
Hungary,960844.0,0.0,32171.0
Iceland,15741.0,0.0,34.0
India,34456401.0,0.0,463852.0
Indonesia,4251076.0,0.0,143670.0
Iran,6045212.0,0.0,128272.0
Iraq,2070076.0,0.0,23536.0
Ireland,503006.0,0.0,5566.0
Israel,1337781.0,0.0,8143.0
Italy,4865260.0,0.0,132819.0
Jamaica,90311.0,0.0,2329.0
Japan,1724967.0,0.0,18324.0
Jordan,895564.0,0.0,11255.0
Kazakhstan,1039671.0,0.0,17531.0
Kenya,254309.0,0.0,5319.0
Kiribati,2.0,0.0,0.0
South Korea,399591.0,0.0,3137.0
Kosovo,160952.0,0.0,2980.0
Kuwait,413034.0,0.0,2462.0
Kyrgyzstan,182425.0,0.0,2707.0
Laos,55018.0,0.0,104.0
Latvia,240762.0,0.0,3765.0
Lebanon,652966.0,0.0,8588.0
Lesotho,21691.0,0.0,661.0
Liberia,5818.0,0.0,287.0
Libya,365237.0,0.0,5307.0
Liechtenstein,3877.0,0.0,61.0
Lithuania,444181.0,0.0,6344.0
Luxembourg,84738.0,0.0,859.0
MS Zaandam,9.0,0.0,2.0
Madagascar,43672.0,0.0,964.0
Malawi,61845.0,0.0,2302.0
Malaysia,2551452.0,0.0,29729.0
Maldives,89999.0,0.0,247.0
Mali,16679.0,0.0,588.0
Malta,38255.0,0.0,462.0
Marshall Islands,4.0,0.0,0.0
Mauritania,38188.0,0.0,807.0
Mauritius,43186.0,0.0,280.0
Mexico,3845733.0,0.0,291147.0
Micronesia,1.0,0.0,0.0
Moldova,353778.0,0.0,8549.0
Monaco,3486.0,0.0,36.0
Mongolia,638517.0,0.0,1888.0
Montenegro,152411.0,0.0,2216.0
Morocco,948271.0,0.0,14746.0
Mozambique,151432.0,0.0,1936.0
Namibia,129060.0,0.0,3564.0
Nepal,817333.0,0.0,11478.0
Netherlands,2374970.0,0.0,19193.0
New Zealand,9089.0,0.0,35.0
Nicaragua,16877.0,0.0,210.0
Niger,6703.0,0.0,232.0
Nigeria,213177.0,0.0,2968.0
North Macedonia,209449.0,0.0,7337.0
Norway,229309.0,0.0,951.0
Oman,304437.0,0.0,4113.0
Pakistan,1280092.0,0.0,28618.0
Palau,8.0,0.0,0.0
Panama,474621.0,0.0,7343.0
Papua New Guinea,32985.0,0.0,436.0
Paraguay,462003.0,0.0,16340.0
Peru,2215373.0,0.0,200672.0
Philippines,2818511.0,0.0,45709.0
Poland,3214023.0,0.0,78879.0
Portugal,1108462.0,0.0,18265.0
Qatar,241232.0,0.0,611.0
Romania,1744440.0,0.0,53264.0
Russia,8956136.0,0.0,251796.0
Rwanda,100148.0,0.0,1338.0
Saint Kitts and Nevis,2749.0,0.0,27.0
Saint Lucia,12837.0,0.0,270.0
Saint Vincent and the Grenadines,5326.0,0.0,72.0
Samoa,3.0,0.0,0.0
San Marino,5654.0,0.0,92.0
Sao Tome and Principe,3731.0,0.0,56.0
Saudi Arabia,549260.0,0.0,8816.0
Senegal,73958.0,0.0,1881.0
Serbia,1214650.0,15564.0,10896.0
Seychelles,22722.0,0.0,122.0
Sierra Leone,6400.0,0.0,121.0
Singapore,239272.0,0.0,594.0
Slovakia,1010857.0,0.0,13598.0
Slovenia,379964.0,0.0,4953.0
Solomon Islands,20.0,0.0,0.0
Somalia,22837.0,0.0,1313.0
South Africa,2926075.0,0.0,89489.0
South Sudan,12590.0,0.0,133.0
Spain,5056954.0,0.0,87716.0
Sri Lanka,552274.0,0.0,14016.0
Sudan,41309.0,0.0,3099.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,50078.0,0.0,1139.0
Sweden,1182471.0,0.0,15082.0
Switzerland,918750.0,0.0,11347.0
Syria,46421.0,0.0,2672.0
Taiwan,16496.0,0.0,848.0
Tajikistan,17488.0,0.0,125.0
Tanzania,26208.0,0.0,725.0
Thailand,2024753.0,0.0,20081.0
Timor-Leste,19810.0,0.0,122.0
Togo,26167.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,62670.0,0.0,1870.0
Tunisia,715716.0,0.0,25315.0
Turkey,8432018.0,0.0,73746.0
United States of America,47247835.0,6298082.0,765646.0
Uganda,126965.0,0.0,3239.0
Ukraine,3381399.0,0.0,81948.0
United Arab Emirates,741006.0,0.0,2144.0
United Kingdom,9649092.0,0.0,143384.0
Uruguay,396677.0,0.0,6102.0
Uzbekistan,189915.0,0.0,1358.0
Vanuatu,6.0,0.0,1.0
Venezuela,420500.0,0.0,5034.0
Vietnam,1035138.0,0.0,23183.0
West Bank and Gaza,457154.0,0.0,4754.0
Yemen,9936.0,0.0,1926.0
Zambia,209996.0,0.0,3666.0
Zimbabwe,133438.0,0.0,4697.0
Global Total,254647277.0,6344776.0,5108848.0
