Region,Confirmed,Recovered,Deceased
Montenegro,152931.0,0.0,2217.0
Morocco,948391.0,0.0,14747.0
Mozambique,151457.0,0.0,1936.0
Namibia,129067.0,0.0,3565.0
Nepal,817672.0,0.0,11482.0
Netherlands,2395772.0,0.0,19228.0
New Zealand,9286.0,0.0,36.0
Nicaragua,13150.0,0.0,210.0
Niger,6726.0,0.0,235.0
Nigeria,213177.0,0.0,2968.0
North Macedonia,209971.0,0.0,7354.0
Norway,232839.0,0.0,952.0
Oman,304441.0,0.0,4113.0
Pakistan,1280362.0,0.0,28628.0
Palau,8.0,0.0,0.0
Panama,474928.0,0.0,7348.0
Papua New Guinea,33054.0,0.0,436.0
Paraguay,462059.0,0.0,16342.0
Peru,2216832.0,0.0,200695.0
Philippines,2819341.0,0.0,45808.0
Poland,3230634.0,0.0,79161.0
Portugal,1110155.0,0.0,18274.0
Qatar,241378.0,0.0,611.0
Romania,1748568.0,0.0,53661.0
Russia,8991748.0,0.0,253009.0
Rwanda,100164.0,0.0,1338.0
Saint Kitts and Nevis,2753.0,0.0,27.0
Saint Lucia,12844.0,0.0,270.0
Saint Vincent and the Grenadines,5326.0,0.0,72.0
Samoa,3.0,0.0,0.0
San Marino,5683.0,0.0,92.0
Sao Tome and Principe,3731.0,0.0,56.0
Saudi Arabia,549297.0,0.0,8818.0
Senegal,73959.0,0.0,1883.0
Serbia,1218423.0,15564.0,10951.0
Seychelles,22722.0,0.0,122.0
Sierra Leone,6400.0,0.0,121.0
Singapore,241341.0,0.0,612.0
Slovakia,1021273.0,0.0,13644.0
Slovenia,383734.0,0.0,4959.0
Solomon Islands,20.0,0.0,0.0
Somalia,22837.0,0.0,1313.0
South Africa,2926348.0,0.0,89504.0
South Sudan,12590.0,0.0,133.0
Spain,5061045.0,0.0,87745.0
Sri Lanka,552994.0,0.0,14034.0
Sudan,41309.0,0.0,3099.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,50170.0,0.0,1139.0
Sweden,1185093.0,0.0,15094.0
Switzerland,923047.0,0.0,11353.0
Syria,46564.0,0.0,2677.0
Taiwan,16498.0,0.0,848.0
Tajikistan,17489.0,0.0,125.0
Tanzania,26208.0,0.0,725.0
Thailand,2030700.0,0.0,20143.0
Timor-Leste,19812.0,0.0,122.0
Togo,26167.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,63084.0,0.0,1885.0
Tunisia,715818.0,0.0,25320.0
Turkey,8457119.0,0.0,73973.0
United States of America,47362459.0,6298082.0,764703.0
Uganda,127002.0,0.0,3241.0
Ukraine,3398913.0,0.0,82813.0
United Arab Emirates,741074.0,0.0,2144.0
United Kingdom,9686227.0,0.0,171816.0
Uruguay,396888.0,0.0,6104.0
Uzbekistan,190104.0,0.0,1360.0
Vanuatu,6.0,0.0,1.0
Venezuela,420500.0,0.0,5034.0
Vietnam,1045397.0,0.0,23270.0
West Bank and Gaza,457390.0,0.0,4761.0
Yemen,9936.0,0.0,1926.0
Zambia,210008.0,0.0,3666.0
Zimbabwe,133505.0,0.0,4698.0
Global Total,255131278.0,6344776.0,5144789.0
