Region,Confirmed,Recovered,Deceased
Slovakia,1376559.0,0.0,16740.0
Slovenia,467565.0,0.0,5614.0
Solomon Islands,24.0,0.0,0.0
Somalia,23532.0,0.0,1333.0
South Africa,3475512.0,0.0,91312.0
South Sudan,15242.0,0.0,135.0
Spain,6667511.0,0.0,89573.0
Sri Lanka,588300.0,0.0,15037.0
Sudan,46518.0,0.0,3331.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,53640.0,0.0,1190.0
Sweden,1314784.0,0.0,15310.0
Switzerland,1371062.0,0.0,12268.0
Syria,50364.0,0.0,2908.0
Taiwan,17095.0,0.0,850.0
Tajikistan,17493.0,0.0,125.0
Tanzania,29306.0,0.0,737.0
Thailand,2232485.0,0.0,21738.0
Timor-Leste,19842.0,0.0,122.0
Togo,31390.0,0.0,250.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,92997.0,0.0,2936.0
Tunisia,728802.0,0.0,25588.0
Turkey,9597670.0,0.0,82795.0
United States of America,56355084.0,6298082.0,827690.0
Uganda,145963.0,0.0,3306.0
Ukraine,3856359.0,0.0,102558.0
United Arab Emirates,769608.0,0.0,2169.0
United Kingdom,13498751.0,0.0,149367.0
Uruguay,416970.0,0.0,6177.0
Uzbekistan,199182.0,0.0,1485.0
Vanuatu,7.0,0.0,1.0
Venezuela,445082.0,0.0,5335.0
Vietnam,1778976.0,0.0,33021.0
West Bank and Gaza,469748.0,0.0,4919.0
Yemen,10138.0,0.0,1984.0
Zambia,261221.0,0.0,3753.0
Zimbabwe,216087.0,0.0,5047.0
Global Total,293201540.0,6344776.0,5453645.0
