Region,Confirmed,Recovered,Deceased
Mauritius,25930.0,0.0,199.0
Mexico,3814453.0,0.0,288887.0
Micronesia,1.0,0.0,0.0
Moldova,343261.0,0.0,7958.0
Monaco,3424.0,0.0,36.0
Mongolia,608957.0,0.0,1704.0
Montenegro,146663.0,0.0,2125.0
Morocco,946957.0,0.0,14698.0
Mozambique,151339.0,0.0,1932.0
Namibia,128967.0,0.0,3558.0
Nepal,814115.0,0.0,11436.0
Netherlands,2217764.0,0.0,18937.0
New Zealand,7139.0,0.0,29.0
Nicaragua,13047.0,0.0,209.0
Niger,6434.0,0.0,220.0
Nigeria,212446.0,0.0,2902.0
North Macedonia,204416.0,0.0,7194.0
Norway,213289.0,0.0,920.0
Oman,304329.0,0.0,4112.0
Pakistan,1275673.0,0.0,28507.0
Palau,8.0,0.0,0.0
Panama,473089.0,0.0,7321.0
Papua New Guinea,31010.0,0.0,392.0
Paraguay,461225.0,0.0,16256.0
Peru,2204424.0,0.0,200350.0
Philippines,2795642.0,0.0,43825.0
Poland,3060613.0,0.0,77395.0
Portugal,1094048.0,0.0,18184.0
Qatar,239752.0,0.0,611.0
Romania,1685264.0,0.0,49604.0
Russia,8533706.0,0.0,238784.0
Rwanda,99854.0,0.0,1332.0
Saint Kitts and Nevis,2701.0,0.0,25.0
Saint Lucia,12645.0,0.0,260.0
Saint Vincent and the Grenadines,5073.0,0.0,69.0
Samoa,3.0,0.0,0.0
San Marino,5582.0,0.0,92.0
Sao Tome and Principe,3718.0,0.0,56.0
Saudi Arabia,548805.0,0.0,8800.0
Senegal,73931.0,0.0,1879.0
Serbia,1168608.0,15564.0,10203.0
Seychelles,22336.0,0.0,119.0
Sierra Leone,6398.0,0.0,121.0
Singapore,210978.0,0.0,459.0
Slovakia,922403.0,0.0,13146.0
Slovenia,346220.0,0.0,4793.0
Solomon Islands,20.0,0.0,0.0
Somalia,21998.0,0.0,1208.0
South Africa,2923054.0,0.0,89251.0
South Sudan,12448.0,0.0,133.0
Spain,5022546.0,0.0,87477.0
Sri Lanka,543385.0,0.0,13806.0
Sudan,40433.0,0.0,3099.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,49362.0,0.0,1101.0
Sweden,1176269.0,0.0,15050.0
Switzerland,884597.0,0.0,11265.0
Syria,44191.0,0.0,2593.0
Taiwan,16430.0,0.0,847.0
Tajikistan,17486.0,0.0,125.0
Tanzania,26196.0,0.0,725.0
Thailand,1943422.0,0.0,19462.0
Timor-Leste,19794.0,0.0,122.0
Togo,26102.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,58441.0,0.0,1739.0
Tunisia,713071.0,0.0,25261.0
Turkey,8150708.0,0.0,71526.0
United States of America,46384549.0,6298082.0,750008.0
Uganda,126348.0,0.0,3222.0
Ukraine,3146617.0,0.0,74617.0
United Arab Emirates,740209.0,0.0,2137.0
United Kingdom,9252557.0,0.0,141826.0
Uruguay,394679.0,0.0,6082.0
Uzbekistan,187085.0,0.0,1332.0
Vanuatu,6.0,0.0,1.0
Venezuela,410648.0,0.0,4936.0
Vietnam,946043.0,0.0,22342.0
West Bank and Gaza,454799.0,0.0,4697.0
Yemen,9831.0,0.0,1901.0
Zambia,209815.0,0.0,3662.0
Zimbabwe,133112.0,0.0,4685.0
Global Total,249298240.0,6344776.0,5030644.0
