Region,Confirmed,Recovered,Deceased
Germany,4199400.0,0.0,93403.0
Ghana,127016.0,0.0,1150.0
Greece,648091.0,0.0,14727.0
Grenada,5005.0,0.0,130.0
Guatemala,550333.0,0.0,13394.0
Guinea,30364.0,0.0,378.0
Guinea-Bissau,6099.0,0.0,135.0
Guyana,31236.0,0.0,772.0
Haiti,21972.0,0.0,615.0
Vatican City,27.0,0.0,0.0
Honduras,363106.0,0.0,9681.0
Hungary,821261.0,0.0,30171.0
Iceland,11722.0,0.0,33.0
India,33697581.0,0.0,447373.0
Indonesia,4209403.0,0.0,141585.0
Iran,5547990.0,0.0,119649.0
Iraq,1996214.0,0.0,22142.0
Ireland,385721.0,0.0,5209.0
Israel,1270230.0,0.0,7684.0
Italy,4662087.0,0.0,130742.0
Jamaica,83030.0,0.0,1841.0
Japan,1699792.0,0.0,17509.0
Jordan,820798.0,0.0,10697.0
Kazakhstan,956025.0,0.0,15865.0
Kenya,248515.0,0.0,5109.0
Kiribati,2.0,0.0,0.0
South Korea,305842.0,0.0,2464.0
Kosovo,159893.0,0.0,2939.0
Kuwait,411533.0,0.0,2447.0
Kyrgyzstan,178317.0,0.0,2602.0
Laos,22441.0,0.0,16.0
Latvia,155076.0,0.0,2689.0
Lebanon,622440.0,0.0,8296.0
Lesotho,14395.0,0.0,403.0
Liberia,5794.0,0.0,283.0
Libya,337890.0,0.0,4617.0
Liechtenstein,3554.0,0.0,58.0
Lithuania,327423.0,0.0,4935.0
Luxembourg,77930.0,0.0,835.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42898.0,0.0,958.0
Malawi,61517.0,0.0,2278.0
Malaysia,2209194.0,0.0,25695.0
Maldives,84484.0,0.0,231.0
Mali,15165.0,0.0,547.0
Malta,37103.0,0.0,457.0
Marshall Islands,4.0,0.0,0.0
Mauritania,35889.0,0.0,772.0
Mauritius,15391.0,0.0,79.0
Mexico,3635807.0,0.0,275676.0
Micronesia,1.0,0.0,0.0
Moldova,290043.0,0.0,6713.0
Monaco,3303.0,0.0,33.0
Mongolia,358667.0,0.0,1152.0
Montenegro,129990.0,0.0,1906.0
Morocco,929699.0,0.0,14199.0
Mozambique,150540.0,0.0,1910.0
Namibia,127373.0,0.0,3494.0
Nepal,792367.0,0.0,11103.0
Netherlands,2037687.0,0.0,18566.0
New Zealand,4205.0,0.0,29.0
Nicaragua,10757.0,0.0,203.0
Niger,5990.0,0.0,201.0
Nigeria,204752.0,0.0,2690.0
North Macedonia,189999.0,0.0,6607.0
Norway,187593.0,0.0,850.0
Oman,303673.0,0.0,4095.0
Pakistan,1241825.0,0.0,27638.0
Palau,5.0,0.0,0.0
Panama,466357.0,0.0,7216.0
Papua New Guinea,19523.0,0.0,227.0
Paraguay,459828.0,0.0,16189.0
Peru,2173354.0,0.0,199314.0
Philippines,2509177.0,0.0,37494.0
Poland,2903655.0,0.0,75572.0
Portugal,1067175.0,0.0,17955.0
Qatar,236388.0,0.0,605.0
Romania,1199761.0,0.0,36450.0
Russia,7334843.0,0.0,201015.0
Rwanda,96982.0,0.0,1258.0
Saint Kitts and Nevis,1872.0,0.0,11.0
Saint Lucia,11231.0,0.0,186.0
Saint Vincent and the Grenadines,3359.0,0.0,18.0
Samoa,3.0,0.0,0.0
San Marino,5428.0,0.0,91.0
Sao Tome and Principe,3349.0,0.0,49.0
Saudi Arabia,546985.0,0.0,8704.0
Senegal,73747.0,0.0,1855.0
Serbia,917802.0,15564.0,8097.0
Seychelles,21374.0,0.0,110.0
Sierra Leone,6393.0,0.0,121.0
Singapore,89539.0,0.0,80.0
Slovakia,799121.0,0.0,12596.0
Slovenia,289955.0,0.0,4544.0
Solomon Islands,20.0,0.0,0.0
Somalia,19980.0,0.0,1111.0
South Africa,2897521.0,0.0,87216.0
South Sudan,11954.0,0.0,128.0
Spain,4951640.0,0.0,86298.0
Sri Lanka,514592.0,0.0,12731.0
Sudan,38201.0,0.0,2900.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,40476.0,0.0,861.0
Sweden,1149407.0,0.0,14821.0
Switzerland,836483.0,0.0,11060.0
Syria,33323.0,0.0,2215.0
Taiwan,16198.0,0.0,842.0
Tajikistan,17484.0,0.0,125.0
Tanzania,25674.0,0.0,50.0
Thailand,1571926.0,0.0,16369.0
Timor-Leste,19398.0,0.0,113.0
Togo,25252.0,0.0,227.0
Trinidad and Tobago,50055.0,0.0,1464.0
Tunisia,705474.0,0.0,24794.0
Turkey,7066688.0,0.0,63372.0
United States of America,43198655.0,6298082.0,688940.0
Uganda,123245.0,0.0,3146.0
Ukraine,2503710.0,0.0,59384.0
United Arab Emirates,735180.0,0.0,2094.0
United Kingdom,7737963.0,0.0,164161.0
Uruguay,388572.0,0.0,6053.0
Uzbekistan,172493.0,0.0,1225.0
Vanuatu,4.0,0.0,1.0
Venezuela,363300.0,0.0,4412.0
Vietnam,766051.0,0.0,18758.0
West Bank and Gaza,398946.0,0.0,4046.0
Yemen,8988.0,0.0,1703.0
Zambia,208867.0,0.0,3647.0
Zimbabwe,129919.0,0.0,4607.0
Global Total,232918576.0,6344776.0,4784877.0
