Region,Confirmed,Recovered,Deceased
Papua New Guinea,21032.0,0.0,234.0
Paraguay,460061.0,0.0,16203.0
Peru,2178939.0,0.0,199485.0
Philippines,2604040.0,0.0,38828.0
Poland,2911549.0,0.0,75695.0
Portugal,1071307.0,0.0,18000.0
Qatar,236990.0,0.0,606.0
Romania,1274119.0,0.0,37677.0
Russia,7500000.0,0.0,207056.0
Rwanda,97951.0,0.0,1288.0
Saint Kitts and Nevis,2037.0,0.0,15.0
Saint Lucia,11693.0,0.0,209.0
Saint Vincent and the Grenadines,3776.0,0.0,33.0
Samoa,3.0,0.0,0.0
San Marino,5444.0,0.0,91.0
Sao Tome and Principe,3536.0,0.0,53.0
Saudi Arabia,547134.0,0.0,8716.0
Senegal,73802.0,0.0,1860.0
Serbia,966989.0,15564.0,8430.0
Seychelles,21556.0,0.0,112.0
Sierra Leone,6396.0,0.0,121.0
Singapore,106318.0,0.0,121.0
Slovakia,809552.0,0.0,12676.0
Slovenia,296083.0,0.0,4581.0
Solomon Islands,20.0,0.0,0.0
Somalia,20577.0,0.0,1137.0
South Africa,2906851.0,0.0,87819.0
South Sudan,12041.0,0.0,130.0
Spain,4965399.0,0.0,86527.0
Sri Lanka,521218.0,0.0,13102.0
Sudan,38345.0,0.0,2909.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,42716.0,0.0,919.0
Sweden,1153655.0,0.0,14868.0
Switzerland,844209.0,0.0,11103.0
Syria,35266.0,0.0,2287.0
Taiwan,16255.0,0.0,844.0
Tajikistan,17484.0,0.0,125.0
Tanzania,25846.0,0.0,719.0
Thailand,1647362.0,0.0,17111.0
Timor-Leste,19592.0,0.0,118.0
Togo,25586.0,0.0,234.0
Trinidad and Tobago,51387.0,0.0,1508.0
Tunisia,708203.0,0.0,24934.0
Turkey,7267077.0,0.0,64909.0
United States of America,43921634.0,6298082.0,701933.0
Uganda,124039.0,0.0,3162.0
Ukraine,2572327.0,0.0,60634.0
United Arab Emirates,736897.0,0.0,2103.0
United Kingdom,7972302.0,0.0,329652.0
Uruguay,389260.0,0.0,6058.0
Uzbekistan,175715.0,0.0,1249.0
Vanuatu,4.0,0.0,1.0
Venezuela,373332.0,0.0,4510.0
Vietnam,813961.0,0.0,19845.0
West Bank and Gaza,408211.0,0.0,4156.0
Yemen,9214.0,0.0,1743.0
Zambia,209172.0,0.0,3649.0
Zimbabwe,131129.0,0.0,4627.0
Global Total,235965016.0,6344776.0,5002692.0
