Region,Confirmed,Recovered,Deceased
Liechtenstein,3553.0,0.0,58.0
Lithuania,326370.0,0.0,4916.0
Luxembourg,77762.0,0.0,835.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42898.0,0.0,958.0
Malawi,61509.0,0.0,2276.0
Malaysia,2198235.0,0.0,25437.0
Maldives,84362.0,0.0,231.0
Mali,15163.0,0.0,547.0
Malta,37090.0,0.0,457.0
Marshall Islands,4.0,0.0,0.0
Mauritania,35859.0,0.0,768.0
Mauritius,15391.0,0.0,79.0
Mexico,3632800.0,0.0,275450.0
Micronesia,1.0,0.0,0.0
Moldova,289025.0,0.0,6695.0
Monaco,3303.0,0.0,33.0
Mongolia,354383.0,0.0,1133.0
Montenegro,129648.0,0.0,1895.0
Morocco,929305.0,0.0,14167.0
Mozambique,150530.0,0.0,1909.0
Namibia,127261.0,0.0,3494.0
Nepal,791392.0,0.0,11096.0
Netherlands,2035906.0,0.0,18557.0
New Zealand,4195.0,0.0,29.0
Nicaragua,10757.0,0.0,203.0
Niger,5980.0,0.0,201.0
Nigeria,204456.0,0.0,2677.0
North Macedonia,189887.0,0.0,6594.0
Norway,186935.0,0.0,850.0
Oman,303639.0,0.0,4095.0
Pakistan,1240425.0,0.0,27597.0
Palau,5.0,0.0,0.0
Panama,466178.0,0.0,7208.0
Papua New Guinea,19523.0,0.0,227.0
Paraguay,459804.0,0.0,16188.0
Peru,2173034.0,0.0,199292.0
Philippines,2490858.0,0.0,37405.0
Poland,2903234.0,0.0,75572.0
Portugal,1066945.0,0.0,17954.0
Qatar,236298.0,0.0,605.0
Romania,1194106.0,0.0,36341.0
Russia,7313112.0,0.0,200245.0
Rwanda,96839.0,0.0,1252.0
Saint Kitts and Nevis,1835.0,0.0,10.0
Saint Lucia,11144.0,0.0,185.0
Saint Vincent and the Grenadines,3338.0,0.0,17.0
Samoa,3.0,0.0,0.0
San Marino,5427.0,0.0,90.0
Sao Tome and Principe,3344.0,0.0,49.0
Saudi Arabia,546926.0,0.0,8699.0
Senegal,73742.0,0.0,1855.0
Serbia,911066.0,15564.0,8051.0
Seychelles,21281.0,0.0,110.0
Sierra Leone,6393.0,0.0,121.0
Singapore,87892.0,0.0,78.0
Slovakia,798722.0,0.0,12596.0
Slovenia,289670.0,0.0,4537.0
Solomon Islands,20.0,0.0,0.0
Somalia,19723.0,0.0,1103.0
South Africa,2896943.0,0.0,87052.0
South Sudan,11948.0,0.0,128.0
Spain,4946601.0,0.0,86229.0
Sri Lanka,513609.0,0.0,12680.0
Sudan,38077.0,0.0,2894.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,39908.0,0.0,845.0
Sweden,1149407.0,0.0,14821.0
Switzerland,833385.0,0.0,11043.0
Syria,32973.0,0.0,2207.0
Taiwan,16189.0,0.0,841.0
Tajikistan,17484.0,0.0,125.0
Tanzania,25674.0,0.0,50.0
Thailand,1561638.0,0.0,16268.0
Timor-Leste,19382.0,0.0,113.0
Togo,25218.0,0.0,226.0
Trinidad and Tobago,49949.0,0.0,1457.0
Tunisia,704914.0,0.0,24732.0
Turkey,7039500.0,0.0,63166.0
United States of America,43030437.0,6298082.0,686269.0
Uganda,123181.0,0.0,3145.0
Ukraine,2500198.0,0.0,59281.0
United Arab Emirates,734894.0,0.0,2090.0
United Kingdom,7700384.0,0.0,136531.0
Uruguay,388502.0,0.0,6052.0
Uzbekistan,172090.0,0.0,1222.0
Vanuatu,4.0,0.0,1.0
Venezuela,362040.0,0.0,4395.0
Vietnam,756689.0,0.0,18584.0
West Bank and Gaza,396746.0,0.0,4025.0
Yemen,8934.0,0.0,1694.0
Zambia,208857.0,0.0,3646.0
Zimbabwe,129625.0,0.0,4604.0
Global Total,232436045.0,6344776.0,4749268.0
