Region,Confirmed,Recovered,Deceased
Estonia,131508.0,127867.0,1270.0
Eswatini,20080.0,18495.0,695.0
Ethiopia,277137.0,262022.0,4343.0
Fiji,11385.0,1991.0,58.0
Finland,98215.0,46000.0,976.0
France,5876142.0,407685.0,111535.0
Gabon,25198.0,24941.0,162.0
Gambia,6328.0,5914.0,185.0
Georgia,377811.0,359939.0,5468.0
Germany,3744285.0,3633520.0,91268.0
Ghana,97585.0,94537.0,801.0
Greece,440872.0,93764.0,12802.0
Grenada,161.0,160.0,1.0
Guatemala,319157.0,280923.0,9721.0
Guinea,24134.0,23379.0,179.0
Guinea-Bissau,3947.0,3632.0,70.0
Guyana,21002.0,19100.0,497.0
Haiti,19220.0,12961.0,471.0
Vatican City,27.0,27.0,0.0
Honduras,274977.0,94540.0,7288.0
Hungary,808539.0,741509.0,30007.0
Iceland,6675.0,6476.0,30.0
India,30907282.0,30063720.0,410784.0
Indonesia,2567630.0,2119478.0,67355.0
Iran,3394279.0,3041541.0,86041.0
Iraq,1438511.0,1313552.0,17592.0
Ireland,278464.0,23364.0,5006.0
Israel,846327.0,835688.0,6438.0
Italy,4272163.0,4103949.0,127788.0
Jamaica,50757.0,40029.0,1131.0
Japan,822594.0,786425.0,14905.0
Jordan,757690.0,740546.0,9843.0
Kazakhstan,520336.0,468287.0,8173.0
Kenya,188942.0,179861.0,3723.0
Kiribati,2.0,0.0,0.0
South Korea,170296.0,154752.0,2046.0
Kosovo,107859.0,105463.0,2268.0
Kuwait,377364.0,357256.0,2136.0
Kyrgyzstan,140978.0,118771.0,2113.0
Laos,2825.0,2174.0,3.0
Latvia,137917.0,134673.0,2536.0
Lebanon,547961.0,534646.0,7877.0
Lesotho,11903.0,6593.0,335.0
Liberia,5156.0,2606.0,144.0
Libya,206769.0,181203.0,3243.0
Liechtenstein,3151.0,2977.0,58.0
Lithuania,279217.0,268166.0,4400.0
Luxembourg,72257.0,69891.0,819.0
MS Zaandam,9.0,7.0,2.0
Madagascar,42392.0,40798.0,928.0
Malawi,39418.0,33921.0,1256.0
Malaysia,844870.0,747337.0,6260.0
Maldives,75162.0,72439.0,214.0
Mali,14476.0,10405.0,528.0
Malta,31240.0,30186.0,420.0
Marshall Islands,4.0,4.0,0.0
Mauritania,21765.0,20314.0,495.0
Mauritius,2131.0,1534.0,18.0
Mexico,2593574.0,2051357.0,235058.0
Micronesia,1.0,1.0,0.0
Moldova,257529.0,250489.0,6211.0
Monaco,2624.0,2548.0,33.0
Mongolia,140530.0,111064.0,699.0
Montenegro,100488.0,98550.0,1621.0
Morocco,543119.0,525286.0,9384.0
Mozambique,90555.0,73880.0,996.0
Namibia,106879.0,78579.0,2019.0
Nepal,657139.0,621027.0,9400.0
Netherlands,1764744.0,27469.0,18050.0
New Zealand,2787.0,2717.0,26.0
Nicaragua,8461.0,4225.0,192.0
Niger,5538.0,5230.0,194.0
Nigeria,168713.0,164476.0,2124.0
North Macedonia,155802.0,150132.0,5487.0
Norway,133367.0,17998.0,796.0
Oman,286072.0,259550.0,3435.0
Pakistan,976867.0,914605.0,22618.0
Panama,416232.0,395949.0,6646.0
Papua New Guinea,17340.0,16975.0,179.0
Paraguay,438764.0,394920.0,13964.0
Peru,2081557.0,2045506.0,194488.0
Philippines,1478061.0,1402918.0,26015.0
Poland,2880865.0,2652577.0,75160.0
Portugal,909756.0,846544.0,17164.0
Qatar,223504.0,221400.0,599.0
Romania,1081275.0,1045390.0,34219.0
Russia,5738000.0,5155574.0,141335.0
Rwanda,49016.0,33356.0,582.0
Saint Kitts and Nevis,538.0,400.0,3.0
Saint Lucia,5416.0,5195.0,86.0
Saint Vincent and the Grenadines,2245.0,2149.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5092.0,5002.0,90.0
Sao Tome and Principe,2392.0,2327.0,37.0
Saudi Arabia,502439.0,483937.0,7992.0
Senegal,46509.0,42436.0,1196.0
Serbia,717667.0,15564.0,7073.0
Seychelles,16957.0,16072.0,68.0
Sierra Leone,6046.0,3996.0,112.0
Singapore,62718.0,62432.0,36.0
Slovakia,391925.0,255300.0,12521.0
Slovenia,257875.0,252884.0,4425.0
Solomon Islands,20.0,20.0,0.0
Somalia,15060.0,7263.0,779.0
South Africa,2206781.0,1943513.0,64509.0
South Sudan,10891.0,10514.0,117.0
Spain,3971124.0,150376.0,81020.0
Sri Lanka,276106.0,246241.0,3533.0
Sudan,36805.0,30647.0,2760.0
Summer Olympics 2020,6.0,0.0,0.0
Suriname,23463.0,19450.0,587.0
Sweden,1092540.0,0.0,14643.0
Switzerland,705765.0,317600.0,10776.0
Syria,25795.0,21889.0,1899.0
Taiwan,15273.0,11850.0,741.0
Tajikistan,14274.0,13553.0,105.0
Tanzania,509.0,183.0,21.0
Thailand,345027.0,26873.0,2791.0
Timor-Leste,9862.0,8928.0,25.0
Togo,14278.0,13669.0,133.0
Trinidad and Tobago,34822.0,27962.0,941.0
Tunisia,501923.0,400378.0,16494.0
Turkey,5486959.0,5354850.0,50278.0
United States of America,33963024.0,6298082.0,606985.0
Uganda,87756.0,61304.0,2129.0
Ukraine,2311690.0,2238603.0,54981.0
United Arab Emirates,651762.0,629809.0,1870.0
United Kingdom,5173972.0,15991.0,128697.0
Uruguay,376876.0,364431.0,5833.0
Uzbekistan,116421.0,111514.0,774.0
Vanuatu,4.0,3.0,1.0
Venezuela,285910.0,268872.0,3302.0
Vietnam,32665.0,9331.0,125.0
West Bank and Gaza,315224.0,310027.0,3582.0
Yemen,6952.0,4142.0,1366.0
Zambia,176742.0,162239.0,2867.0
Zimbabwe,70426.0,46932.0,2236.0
Global Total,187372696.0,129844651.0,4045212.0
