Region,Confirmed,Recovered,Deceased
Syria,34460.0,0.0,2257.0
Taiwan,16234.0,0.0,843.0
Tajikistan,17484.0,0.0,125.0
Tanzania,25846.0,0.0,719.0
Thailand,1615228.0,0.0,16850.0
Timor-Leste,19535.0,0.0,117.0
Togo,25429.0,0.0,229.0
Trinidad and Tobago,50903.0,0.0,1489.0
Tunisia,707548.0,0.0,24901.0
Turkey,7182943.0,0.0,64264.0
United States of America,43698790.0,6298082.0,699059.0
Uganda,123742.0,0.0,3159.0
Ukraine,2545904.0,0.0,60164.0
United Arab Emirates,736268.0,0.0,2100.0
United Kingdom,7878555.0,0.0,164722.0
Uruguay,389025.0,0.0,6056.0
Uzbekistan,174408.0,0.0,1242.0
Vanuatu,4.0,0.0,1.0
Venezuela,368968.0,0.0,4469.0
Vietnam,797712.0,0.0,19437.0
West Bank and Gaza,405056.0,0.0,4120.0
Yemen,9111.0,0.0,1729.0
Zambia,209114.0,0.0,3649.0
Zimbabwe,131028.0,0.0,4624.0
Global Total,234872496.0,6344776.0,4821073.0
