Region,Confirmed,Recovered,Deceased
Haiti,25945.0,0.0,765.0
Vatican City,27.0,0.0,0.0
Honduras,378685.0,0.0,10423.0
Hungary,1237330.0,0.0,38307.0
Iceland,22087.0,0.0,37.0
India,34772626.0,0.0,479133.0
Indonesia,4261208.0,0.0,144042.0
Iran,6179817.0,0.0,131262.0
Iraq,2091834.0,0.0,24108.0
Ireland,680375.0,0.0,5890.0
Israel,1360912.0,0.0,8241.0
Italy,5517054.0,0.0,136245.0
Jamaica,92279.0,0.0,2461.0
Japan,1729824.0,0.0,18382.0
Jordan,1047953.0,0.0,12372.0
Kazakhstan,1068899.0,0.0,18160.0
Kenya,274645.0,0.0,5356.0
Kiribati,2.0,0.0,0.0
South Korea,596209.0,0.0,5071.0
Kosovo,161298.0,0.0,2989.0
Kuwait,414591.0,0.0,2467.0
Kyrgyzstan,184356.0,0.0,2788.0
Laos,101865.0,0.0,288.0
Latvia,270158.0,0.0,4489.0
Lebanon,707123.0,0.0,8996.0
Lesotho,26004.0,0.0,665.0
Liberia,5929.0,0.0,287.0
Libya,384005.0,0.0,5635.0
Liechtenstein,5896.0,0.0,69.0
Lithuania,507916.0,0.0,7223.0
Luxembourg,98440.0,0.0,907.0
MS Zaandam,9.0,0.0,2.0
Madagascar,47295.0,0.0,996.0
Malawi,68470.0,0.0,2319.0
Malaysia,2731713.0,0.0,31265.0
Maldives,94444.0,0.0,261.0
Mali,19758.0,0.0,652.0
Malta,43806.0,0.0,473.0
Marshall Islands,4.0,0.0,0.0
Mauritania,40308.0,0.0,860.0
Mauritius,66986.0,0.0,762.0
Mexico,3940401.0,0.0,298359.0
Micronesia,1.0,0.0,0.0
Moldova,373752.0,0.0,9575.0
Monaco,4606.0,0.0,38.0
Mongolia,689432.0,0.0,2051.0
Montenegro,161944.0,0.0,2388.0
Morocco,954199.0,0.0,14823.0
Mozambique,167307.0,0.0,1961.0
Namibia,141045.0,0.0,3593.0
Nepal,826664.0,0.0,11581.0
Netherlands,3071594.0,0.0,21085.0
New Zealand,13721.0,0.0,49.0
Nicaragua,17442.0,0.0,216.0
Niger,7242.0,0.0,273.0
Nigeria,233353.0,0.0,2991.0
North Macedonia,222333.0,0.0,7868.0
Norway,367866.0,0.0,1257.0
Oman,304984.0,0.0,4113.0
Pakistan,1292728.0,0.0,28898.0
Palau,8.0,0.0,0.0
Panama,485512.0,0.0,7406.0
Papua New Guinea,36059.0,0.0,589.0
Paraguay,465028.0,0.0,16596.0
Peru,2271549.0,0.0,202424.0
Philippines,2837903.0,0.0,50981.0
Poland,4017420.0,0.0,93445.0
Portugal,1253094.0,0.0,18840.0
Qatar,247269.0,0.0,614.0
Romania,1801081.0,0.0,58463.0
Russia,10140429.0,0.0,295296.0
Rwanda,103170.0,0.0,1345.0
Saint Kitts and Nevis,2815.0,0.0,28.0
Saint Lucia,13225.0,0.0,295.0
Saint Vincent and the Grenadines,5810.0,0.0,79.0
Samoa,3.0,0.0,0.0
San Marino,7447.0,0.0,97.0
Sao Tome and Principe,3741.0,0.0,57.0
Saudi Arabia,551749.0,0.0,8868.0
Senegal,74256.0,0.0,1890.0
Serbia,1287202.0,15564.0,12518.0
Seychelles,24249.0,0.0,131.0
Sierra Leone,6610.0,0.0,123.0
Singapore,277042.0,0.0,820.0
Slovakia,1342324.0,0.0,16239.0
Slovenia,453093.0,0.0,5528.0
Solomon Islands,20.0,0.0,0.0
Somalia,23532.0,0.0,1333.0
South Africa,3374262.0,0.0,90662.0
South Sudan,14275.0,0.0,135.0
Spain,5718007.0,0.0,89019.0
Sri Lanka,582149.0,0.0,14832.0
Sudan,46100.0,0.0,3298.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,51542.0,0.0,1186.0
Sweden,1273313.0,0.0,15265.0
Switzerland,1227395.0,0.0,12057.0
Syria,49961.0,0.0,2863.0
Taiwan,16853.0,0.0,850.0
Tajikistan,17493.0,0.0,125.0
Tanzania,26483.0,0.0,734.0
Thailand,2202001.0,0.0,21501.0
Timor-Leste,19833.0,0.0,122.0
Togo,27405.0,0.0,246.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,87980.0,0.0,2681.0
Tunisia,722123.0,0.0,25509.0
Turkey,9247606.0,0.0,81125.0
United States of America,51850491.0,6298082.0,817840.0
Uganda,130888.0,0.0,3274.0
Ukraine,3808612.0,0.0,100159.0
United Arab Emirates,746557.0,0.0,2154.0
United Kingdom,11836909.0,0.0,148187.0
Uruguay,406127.0,0.0,6159.0
Uzbekistan,197753.0,0.0,1471.0
Vanuatu,7.0,0.0,1.0
Venezuela,442431.0,0.0,5306.0
Vietnam,1604712.0,0.0,30531.0
West Bank and Gaza,467682.0,0.0,4884.0
Yemen,10105.0,0.0,1981.0
Zambia,225260.0,0.0,3688.0
Zimbabwe,201344.0,0.0,4855.0
Global Total,278552336.0,6344776.0,5389765.0
