Region,Confirmed,Recovered,Deceased
Togo,23947.0,0.0,208.0
Trinidad and Tobago,47363.0,0.0,1386.0
Tunisia,695406.0,0.0,24274.0
Turkey,6710666.0,0.0,60393.0
United States of America,41535448.0,6298082.0,661903.0
Uganda,121617.0,0.0,3103.0
Ukraine,2424416.0,0.0,57913.0
United Arab Emirates,730135.0,0.0,2066.0
United Kingdom,7316895.0,0.0,162249.0
Uruguay,387028.0,0.0,6044.0
Uzbekistan,165421.0,0.0,1164.0
Vanuatu,4.0,0.0,1.0
Venezuela,348873.0,0.0,4214.0
Vietnam,635055.0,0.0,15936.0
West Bank and Gaza,374768.0,0.0,3837.0
Yemen,8502.0,0.0,1608.0
Zambia,208049.0,0.0,3635.0
Zimbabwe,126817.0,0.0,4550.0
Global Total,226390211.0,6344776.0,4677535.0
