Region,Confirmed,Recovered,Deceased
Malawi,35115.0,32948.0,1177.0
Malaysia,711006.0,645552.0,4637.0
Maldives,72466.0,67886.0,207.0
Mali,14391.0,10041.0,525.0
Malta,30595.0,30149.0,420.0
Marshall Islands,4.0,4.0,0.0
Mauritania,20473.0,19514.0,483.0
Mauritius,1836.0,1331.0,18.0
Mexico,2487747.0,1979823.0,231847.0
Micronesia,1.0,1.0,0.0
Moldova,256324.0,249312.0,6178.0
Monaco,2557.0,2491.0,33.0
Mongolia,102629.0,66602.0,482.0
Montenegro,100117.0,98221.0,1608.0
Morocco,527696.0,514624.0,9254.0
Mozambique,73211.0,70300.0,857.0
Namibia,77333.0,61211.0,1224.0
Nepal,627854.0,568440.0,8894.0
Netherlands,1708539.0,27253.0,18015.0
New Zealand,2724.0,2673.0,26.0
Nicaragua,7920.0,4225.0,189.0
Niger,5472.0,5199.0,193.0
Nigeria,167375.0,163917.0,2118.0
North Macedonia,155645.0,149916.0,5478.0
Norway,129944.0,17998.0,792.0
Oman,254656.0,222344.0,2816.0
Pakistan,951865.0,896821.0,22108.0
Panama,396526.0,378954.0,6491.0
Papua New Guinea,17079.0,16480.0,173.0
Paraguay,411615.0,352014.0,11973.0
Peru,2033606.0,1991807.0,190906.0
Philippines,1372232.0,1298442.0,23928.0
Poland,2879192.0,2650839.0,74893.0
Portugal,868323.0,822234.0,17077.0
Qatar,221273.0,218787.0,586.0
Romania,1080389.0,1045303.0,32626.0
Russia,5306069.0,4845313.0,128719.0
Rwanda,33260.0,26734.0,397.0
Saint Kitts and Nevis,396.0,92.0,3.0
Saint Lucia,5238.0,5084.0,84.0
Saint Vincent and the Grenadines,2207.0,1941.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5091.0,5000.0,90.0
Sao Tome and Principe,2363.0,2315.0,37.0
Saudi Arabia,478135.0,459091.0,7716.0
Senegal,42590.0,41022.0,1159.0
Serbia,716016.0,15564.0,7013.0
Seychelles,14755.0,13323.0,53.0
Sierra Leone,4963.0,3279.0,84.0
Singapore,62470.0,62113.0,35.0
Slovakia,774575.0,255300.0,12502.0
Slovenia,257116.0,251496.0,4417.0
Solomon Islands,20.0,20.0,0.0
Somalia,14868.0,7216.0,775.0
South Africa,1861065.0,1671391.0,59258.0
South Sudan,10786.0,10514.0,115.0
Spain,3773032.0,150376.0,80748.0
Sri Lanka,246109.0,211186.0,2769.0
Sudan,36522.0,30404.0,2750.0
Summer Olympics 2020,1.0,0.0,0.0
Suriname,20549.0,15731.0,482.0
Sweden,1088518.0,0.0,14616.0
Switzerland,702278.0,317600.0,10766.0
Syria,25248.0,21766.0,1855.0
Taiwan,14260.0,9041.0,599.0
Tajikistan,13764.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,228539.0,26873.0,1744.0
Timor-Leste,8843.0,7838.0,19.0
Togo,13749.0,13379.0,128.0
Trinidad and Tobago,31207.0,22630.0,768.0
Tunisia,391411.0,340834.0,14318.0
Turkey,5387545.0,5248862.0,49358.0
United States of America,33655283.0,6298082.0,602377.0
Uganda,74260.0,50085.0,752.0
Ukraine,2293421.0,2212058.0,54299.0
United Arab Emirates,618148.0,597008.0,1773.0
United Kingdom,4683986.0,15705.0,128291.0
Uruguay,360247.0,332112.0,5374.0
Uzbekistan,107266.0,103074.0,722.0
Vanuatu,4.0,3.0,1.0
Venezuela,263372.0,243840.0,2989.0
Vietnam,13989.0,5684.0,70.0
West Bank and Gaza,313015.0,306532.0,3555.0
Yemen,6898.0,3990.0,1355.0
Zambia,137026.0,113109.0,1794.0
Zimbabwe,43480.0,37477.0,1692.0
Global Total,180068739.0,123851927.0,3895812.0
