Region,Confirmed,Recovered,Deceased
Germany,3861147.0,0.0,91973.0
Ghana,113957.0,0.0,961.0
Greece,557239.0,0.0,13351.0
Grenada,212.0,0.0,1.0
Guatemala,437919.0,0.0,11450.0
Guinea,28647.0,0.0,308.0
Guinea-Bissau,5496.0,0.0,99.0
Guyana,24224.0,0.0,591.0
Haiti,20845.0,0.0,584.0
Vatican City,27.0,0.0,0.0
Honduras,326830.0,0.0,8594.0
Hungary,810781.0,0.0,30046.0
Iceland,10053.0,0.0,30.0
India,32424234.0,0.0,434367.0
Indonesia,3967048.0,0.0,125342.0
Iran,4640695.0,0.0,101354.0
Iraq,1819455.0,0.0,20110.0
Ireland,335429.0,0.0,5074.0
Israel,985489.0,0.0,6775.0
Italy,4478691.0,0.0,128728.0
Jamaica,61282.0,0.0,1371.0
Japan,1286077.0,0.0,15612.0
Jordan,788088.0,0.0,10273.0
Kazakhstan,804711.0,0.0,11725.0
Kenya,228363.0,0.0,4467.0
Kiribati,2.0,0.0,0.0
South Korea,236366.0,0.0,2215.0
Kosovo,127627.0,0.0,2315.0
Kuwait,408078.0,0.0,2403.0
Kyrgyzstan,173676.0,0.0,2478.0
Laos,12164.0,0.0,11.0
Latvia,140944.0,0.0,2568.0
Lebanon,590983.0,0.0,8008.0
Lesotho,14371.0,0.0,400.0
Liberia,5518.0,0.0,245.0
Libya,293532.0,0.0,4017.0
Liechtenstein,3335.0,0.0,58.0
Lithuania,293913.0,0.0,4477.0
Luxembourg,74985.0,0.0,830.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42842.0,0.0,954.0
Malawi,59399.0,0.0,2059.0
Malaysia,1535286.0,0.0,13936.0
Maldives,79864.0,0.0,222.0
Mali,14749.0,0.0,536.0
Malta,35721.0,0.0,436.0
Marshall Islands,4.0,0.0,0.0
Mauritania,31642.0,0.0,672.0
Mauritius,7443.0,0.0,22.0
Mexico,3217415.0,0.0,252927.0
Micronesia,1.0,0.0,0.0
Moldova,264283.0,0.0,6356.0
Monaco,3129.0,0.0,33.0
Mongolia,191899.0,0.0,789.0
Montenegro,109340.0,0.0,1666.0
Morocco,806288.0,0.0,11677.0
Mozambique,142523.0,0.0,1785.0
Namibia,123483.0,0.0,3333.0
Nepal,745731.0,0.0,10485.0
Netherlands,1952768.0,0.0,18268.0
New Zealand,3017.0,0.0,28.0
Nicaragua,8496.0,0.0,198.0
Niger,5767.0,0.0,196.0
Nigeria,185571.0,0.0,2247.0
North Macedonia,167991.0,0.0,5654.0
Norway,148055.0,0.0,811.0
Oman,300914.0,0.0,4020.0
Pakistan,1123812.0,0.0,24923.0
Panama,451984.0,0.0,7003.0
Papua New Guinea,17832.0,0.0,192.0
Paraguay,457612.0,0.0,15550.0
Peru,2141235.0,0.0,197818.0
Philippines,1824051.0,0.0,31596.0
Poland,2886513.0,0.0,75316.0
Portugal,1017308.0,0.0,17630.0
Qatar,230632.0,0.0,601.0
Romania,1090408.0,0.0,34403.0
Russia,6633521.0,0.0,172257.0
Rwanda,82630.0,0.0,1010.0
Saint Kitts and Nevis,792.0,0.0,3.0
Saint Lucia,6955.0,0.0,97.0
Saint Vincent and the Grenadines,2320.0,0.0,12.0
Samoa,3.0,0.0,0.0
San Marino,5255.0,0.0,90.0
Sao Tome and Principe,2524.0,0.0,37.0
Saudi Arabia,541201.0,0.0,8457.0
Senegal,71772.0,0.0,1659.0
Serbia,741071.0,15564.0,7206.0
Seychelles,19530.0,0.0,98.0
Sierra Leone,6347.0,0.0,121.0
Singapore,66443.0,0.0,47.0
Slovakia,778322.0,0.0,12547.0
Slovenia,263303.0,0.0,4438.0
Solomon Islands,20.0,0.0,0.0
Somalia,16535.0,0.0,897.0
South Africa,2680225.0,0.0,79251.0
South Sudan,11243.0,0.0,120.0
Spain,4770453.0,0.0,83136.0
Sri Lanka,385696.0,0.0,7183.0
Sudan,37620.0,0.0,2820.0
Summer Olympics 2020,578.0,0.0,0.0
Suriname,27371.0,0.0,697.0
Sweden,1116584.0,0.0,14668.0
Switzerland,752761.0,0.0,10838.0
Syria,26799.0,0.0,1964.0
Taiwan,15916.0,0.0,828.0
Tajikistan,16823.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,1030281.0,0.0,9087.0
Timor-Leste,13981.0,0.0,46.0
Togo,19128.0,0.0,172.0
Trinidad and Tobago,42962.0,0.0,1219.0
Tunisia,638072.0,0.0,22457.0
Turkey,6197041.0,0.0,54327.0
United States of America,37849316.0,6298082.0,625168.0
Uganda,97453.0,0.0,2931.0
Ukraine,2366560.0,0.0,56457.0
United Arab Emirates,708302.0,0.0,2018.0
United Kingdom,6491525.0,0.0,158888.0
Uruguay,384026.0,0.0,6016.0
Uzbekistan,148203.0,0.0,1015.0
Vanuatu,4.0,0.0,1.0
Venezuela,324642.0,0.0,3886.0
Vietnam,336707.0,0.0,7540.0
West Bank and Gaza,325404.0,0.0,3632.0
Yemen,7487.0,0.0,1416.0
Zambia,204337.0,0.0,3573.0
Zimbabwe,122487.0,0.0,4236.0
Global Total,211965853.0,6344776.0,4450765.0
