Region,Confirmed,Recovered,Deceased
Gambia,9941.0,0.0,339.0
Georgia,635583.0,0.0,9269.0
Germany,4313384.0,0.0,94209.0
Ghana,128368.0,0.0,1158.0
Greece,679157.0,0.0,15177.0
Grenada,5653.0,0.0,183.0
Guatemala,579774.0,0.0,14066.0
Guinea,30523.0,0.0,383.0
Guinea-Bissau,6119.0,0.0,141.0
Guyana,33748.0,0.0,842.0
Haiti,22614.0,0.0,643.0
Vatican City,27.0,0.0,0.0
Honduras,370262.0,0.0,10009.0
Hungary,829456.0,0.0,30303.0
Iceland,12243.0,0.0,33.0
India,33985920.0,0.0,450963.0
Indonesia,4228552.0,0.0,142716.0
Iran,5716394.0,0.0,122868.0
Iraq,2024705.0,0.0,22591.0
Ireland,404514.0,0.0,5280.0
Israel,1307870.0,0.0,7940.0
Italy,4701832.0,0.0,131335.0
Jamaica,86384.0,0.0,2025.0
Japan,1714924.0,0.0,17957.0
Jordan,834778.0,0.0,10818.0
Kazakhstan,984398.0,0.0,16473.0
Kenya,251248.0,0.0,5190.0
Kiribati,2.0,0.0,0.0
South Korea,334163.0,0.0,2594.0
Kosovo,160400.0,0.0,2972.0
Kuwait,412121.0,0.0,2455.0
Kyrgyzstan,179338.0,0.0,2620.0
Laos,28849.0,0.0,30.0
Latvia,172278.0,0.0,2806.0
Lebanon,630382.0,0.0,8389.0
Lesotho,21460.0,0.0,652.0
Liberia,5801.0,0.0,286.0
Libya,346813.0,0.0,4792.0
Liechtenstein,3567.0,0.0,58.0
Lithuania,354319.0,0.0,5269.0
Luxembourg,79196.0,0.0,837.0
MS Zaandam,9.0,0.0,2.0
Madagascar,43610.0,0.0,960.0
Malawi,61679.0,0.0,2290.0
Malaysia,2346303.0,0.0,27422.0
Maldives,85622.0,0.0,234.0
Mali,15490.0,0.0,553.0
Malta,37358.0,0.0,459.0
Marshall Islands,4.0,0.0,0.0
Mauritania,36432.0,0.0,785.0
Mauritius,16291.0,0.0,110.0
Mexico,3725242.0,0.0,282227.0
Micronesia,1.0,0.0,0.0
Moldova,307182.0,0.0,7048.0
Monaco,3336.0,0.0,35.0
Mongolia,452353.0,0.0,1377.0
Montenegro,135533.0,0.0,1992.0
Morocco,939356.0,0.0,14474.0
Mozambique,150991.0,0.0,1924.0
Namibia,128129.0,0.0,3527.0
Nepal,802861.0,0.0,11243.0
Netherlands,2068398.0,0.0,18635.0
New Zealand,4705.0,0.0,30.0
Nicaragua,11739.0,0.0,205.0
Niger,6115.0,0.0,204.0
Nigeria,207978.0,0.0,2756.0
North Macedonia,195002.0,0.0,6849.0
Norway,193734.0,0.0,871.0
Oman,303978.0,0.0,4102.0
Pakistan,1259648.0,0.0,28152.0
Palau,5.0,0.0,0.0
Panama,469190.0,0.0,7271.0
Papua New Guinea,23026.0,0.0,245.0
Paraguay,460218.0,0.0,16207.0
Peru,2184676.0,0.0,199703.0
Philippines,2674814.0,0.0,39660.0
Poland,2923304.0,0.0,75869.0
Portugal,1075639.0,0.0,18048.0
Qatar,237483.0,0.0,607.0
Romania,1365788.0,0.0,39629.0
Russia,7687559.0,0.0,213522.0
Rwanda,98745.0,0.0,1308.0
Saint Kitts and Nevis,2412.0,0.0,19.0
Saint Lucia,12017.0,0.0,224.0
Saint Vincent and the Grenadines,4096.0,0.0,38.0
Samoa,3.0,0.0,0.0
San Marino,5470.0,0.0,91.0
Sao Tome and Principe,3629.0,0.0,56.0
Saudi Arabia,547649.0,0.0,8748.0
Senegal,73841.0,0.0,1868.0
Serbia,1010868.0,15564.0,8788.0
Seychelles,21769.0,0.0,118.0
Sierra Leone,6396.0,0.0,121.0
Singapore,129229.0,0.0,172.0
Slovakia,822475.0,0.0,12735.0
Slovenia,301644.0,0.0,4617.0
Solomon Islands,20.0,0.0,0.0
Somalia,21269.0,0.0,1180.0
South Africa,2912346.0,0.0,88346.0
South Sudan,12114.0,0.0,130.0
Spain,4977448.0,0.0,86827.0
Sri Lanka,527064.0,0.0,13354.0
Sudan,38827.0,0.0,2953.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,44306.0,0.0,968.0
Sweden,1157822.0,0.0,14905.0
Switzerland,850684.0,0.0,11133.0
Syria,37229.0,0.0,2348.0
Taiwan,16305.0,0.0,846.0
Tajikistan,17484.0,0.0,125.0
Tanzania,25957.0,0.0,723.0
Thailand,1720919.0,0.0,17751.0
Timor-Leste,19675.0,0.0,119.0
Togo,25788.0,0.0,236.0
Trinidad and Tobago,52847.0,0.0,1555.0
Tunisia,709866.0,0.0,25039.0
Turkey,7475115.0,0.0,66368.0
United States of America,44536512.0,6298082.0,712861.0
Uganda,124736.0,0.0,3177.0
Ukraine,2667304.0,0.0,62550.0
United Arab Emirates,737890.0,0.0,2114.0
United Kingdom,8232283.0,0.0,165946.0
Uruguay,390115.0,0.0,6064.0
Uzbekistan,178637.0,0.0,1271.0
Vanuatu,4.0,0.0,1.0
Venezuela,384668.0,0.0,4634.0
Vietnam,843281.0,0.0,20670.0
West Bank and Gaza,443766.0,0.0,4504.0
Yemen,9402.0,0.0,1782.0
Zambia,209353.0,0.0,3654.0
Zimbabwe,131875.0,0.0,4643.0
Global Total,238877632.0,6344776.0,4886653.0
