Region,Confirmed,Recovered,Deceased
Sao Tome and Principe,3720.0,0.0,56.0
Saudi Arabia,548848.0,0.0,8802.0
Senegal,73933.0,0.0,1880.0
Serbia,1174333.0,15564.0,10271.0
Seychelles,22381.0,0.0,119.0
Sierra Leone,6398.0,0.0,121.0
Singapore,212745.0,0.0,468.0
Slovakia,931129.0,0.0,13166.0
Slovenia,349996.0,0.0,4806.0
Solomon Islands,20.0,0.0,0.0
Somalia,22693.0,0.0,1294.0
South Africa,2923393.0,0.0,89295.0
South Sudan,12453.0,0.0,133.0
Spain,5025639.0,0.0,87504.0
Sri Lanka,544013.0,0.0,13821.0
Sudan,40433.0,0.0,3099.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,49400.0,0.0,1107.0
Sweden,1177094.0,0.0,15057.0
Switzerland,887446.0,0.0,11273.0
Syria,44191.0,0.0,2593.0
Taiwan,16437.0,0.0,847.0
Tajikistan,17486.0,0.0,125.0
Tanzania,26196.0,0.0,725.0
Thailand,1960039.0,0.0,19611.0
Timor-Leste,19795.0,0.0,122.0
Togo,26107.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,58581.0,0.0,1753.0
Tunisia,713071.0,0.0,25261.0
Turkey,8178871.0,0.0,71724.0
United States of America,46456541.0,6298082.0,754972.0
Uganda,126407.0,0.0,3224.0
Ukraine,3174223.0,0.0,75346.0
United Arab Emirates,740289.0,0.0,2138.0
United Kingdom,9286618.0,0.0,142019.0
Uruguay,394914.0,0.0,6084.0
Uzbekistan,187381.0,0.0,1334.0
Vanuatu,6.0,0.0,1.0
Venezuela,411574.0,0.0,4946.0
Vietnam,953547.0,0.0,22412.0
West Bank and Gaza,455099.0,0.0,4705.0
Yemen,9843.0,0.0,1905.0
Zambia,209852.0,0.0,3662.0
Zimbabwe,133112.0,0.0,4685.0
Global Total,249581640.0,6344776.0,5039421.0
