Region,Confirmed,Recovered,Deceased
New Zealand,7649.0,0.0,31.0
Nicaragua,13047.0,0.0,209.0
Niger,6490.0,0.0,220.0
Nigeria,212713.0,0.0,2906.0
North Macedonia,206077.0,0.0,7232.0
Norway,216855.0,0.0,922.0
Oman,304365.0,0.0,4112.0
Pakistan,1277160.0,0.0,28547.0
Palau,8.0,0.0,0.0
Panama,473416.0,0.0,7329.0
Papua New Guinea,31479.0,0.0,407.0
Paraguay,461313.0,0.0,16259.0
Peru,2207550.0,0.0,200430.0
Philippines,2803213.0,0.0,44430.0
Poland,3104220.0,0.0,77757.0
Portugal,1097557.0,0.0,18203.0
Qatar,240098.0,0.0,611.0
Romania,1706882.0,0.0,50755.0
Russia,8651561.0,0.0,242241.0
Rwanda,99947.0,0.0,1334.0
Saint Kitts and Nevis,2717.0,0.0,25.0
Saint Lucia,12688.0,0.0,260.0
Saint Vincent and the Grenadines,5092.0,0.0,69.0
Samoa,3.0,0.0,0.0
San Marino,5588.0,0.0,92.0
Sao Tome and Principe,3729.0,0.0,56.0
Saudi Arabia,548930.0,0.0,8804.0
Senegal,73935.0,0.0,1880.0
Serbia,1183025.0,15564.0,10405.0
Seychelles,22381.0,0.0,119.0
Sierra Leone,6398.0,0.0,121.0
Singapore,218333.0,0.0,497.0
Slovakia,946520.0,0.0,13229.0
Slovenia,355979.0,0.0,4830.0
Solomon Islands,20.0,0.0,0.0
Somalia,22693.0,0.0,1294.0
South Africa,2923956.0,0.0,89332.0
South Sudan,12453.0,0.0,133.0
Spain,5025639.0,0.0,87504.0
Sri Lanka,545256.0,0.0,13856.0
Sudan,40433.0,0.0,3099.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,49550.0,0.0,1114.0
Sweden,1177094.0,0.0,15057.0
Switzerland,887446.0,0.0,11274.0
Syria,44191.0,0.0,2593.0
Taiwan,16442.0,0.0,847.0
Tajikistan,17486.0,0.0,125.0
Tanzania,26196.0,0.0,725.0
Thailand,1967999.0,0.0,19664.0
Timor-Leste,19799.0,0.0,122.0
Togo,26114.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,59304.0,0.0,1772.0
Tunisia,713308.0,0.0,25276.0
Turkey,8231679.0,0.0,72127.0
United States of America,46572436.0,6298082.0,753563.0
Uganda,126570.0,0.0,3227.0
Ukraine,3218967.0,0.0,76657.0
United Arab Emirates,740432.0,0.0,2140.0
United Kingdom,9347062.0,0.0,170417.0
Uruguay,395268.0,0.0,6086.0
Uzbekistan,187924.0,0.0,1338.0
Vanuatu,6.0,0.0,1.0
Venezuela,413135.0,0.0,4965.0
Vietnam,968684.0,0.0,22531.0
West Bank and Gaza,455099.0,0.0,4705.0
Yemen,9870.0,0.0,1909.0
Zambia,209902.0,0.0,3664.0
Zimbabwe,133187.0,0.0,4685.0
Global Total,250641227.0,6344776.0,5079480.0
