Region,Confirmed,Recovered,Deceased
Finland,129105.0,0.0,1031.0
France,6897529.0,0.0,115269.0
Gabon,26079.0,0.0,167.0
Gambia,9736.0,0.0,323.0
Georgia,559943.0,0.0,7649.0
Germany,3996688.0,0.0,92331.0
Ghana,120452.0,0.0,1052.0
Greece,596383.0,0.0,13813.0
Grenada,817.0,0.0,4.0
Guatemala,484263.0,0.0,12155.0
Guinea,29742.0,0.0,346.0
Guinea-Bissau,5869.0,0.0,120.0
Guyana,26112.0,0.0,636.0
Haiti,20977.0,0.0,586.0
Vatican City,27.0,0.0,0.0
Honduras,342508.0,0.0,8998.0
Hungary,813040.0,0.0,30061.0
Iceland,10956.0,0.0,33.0
India,32945907.0,0.0,440225.0
Indonesia,4116890.0,0.0,134930.0
Iran,5083133.0,0.0,109549.0
Iraq,1908079.0,0.0,20994.0
Ireland,353936.0,0.0,5112.0
Israel,1104971.0,0.0,7129.0
Italy,4559970.0,0.0,129410.0
Jamaica,69789.0,0.0,1585.0
Japan,1549337.0,0.0,16265.0
Jordan,799825.0,0.0,10454.0
Kazakhstan,879358.0,0.0,13732.0
Kenya,238852.0,0.0,4757.0
Kiribati,2.0,0.0,0.0
South Korea,258913.0,0.0,2315.0
Kosovo,150001.0,0.0,2584.0
Kuwait,410167.0,0.0,2422.0
Kyrgyzstan,176193.0,0.0,2541.0
Laos,15605.0,0.0,15.0
Latvia,143800.0,0.0,2584.0
Lebanon,605521.0,0.0,8079.0
Lesotho,14395.0,0.0,403.0
Liberia,5727.0,0.0,245.0
Libya,313504.0,0.0,4308.0
Liechtenstein,3426.0,0.0,58.0
Lithuania,301167.0,0.0,4593.0
Luxembourg,76102.0,0.0,830.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42878.0,0.0,956.0
Malawi,60728.0,0.0,2203.0
Malaysia,1805382.0,0.0,17521.0
Maldives,81653.0,0.0,226.0
Mali,14919.0,0.0,540.0
Malta,36364.0,0.0,441.0
Marshall Islands,4.0,0.0,0.0
Mauritania,33989.0,0.0,730.0
Mauritius,11181.0,0.0,31.0
Mexico,3405294.0,0.0,262221.0
Micronesia,1.0,0.0,0.0
Moldova,269602.0,0.0,6419.0
Monaco,3224.0,0.0,33.0
Mongolia,228685.0,0.0,957.0
Montenegro,117080.0,0.0,1748.0
Morocco,876732.0,0.0,12923.0
Mozambique,147431.0,0.0,1872.0
Namibia,125313.0,0.0,3399.0
Nepal,767271.0,0.0,10809.0
Netherlands,1984977.0,0.0,18396.0
New Zealand,3749.0,0.0,27.0
Nicaragua,11735.0,0.0,200.0
Niger,5869.0,0.0,199.0
Nigeria,194088.0,0.0,2495.0
North Macedonia,178879.0,0.0,6013.0
Norway,165051.0,0.0,822.0
Oman,302466.0,0.0,4070.0
Pakistan,1171578.0,0.0,26035.0
Palau,2.0,0.0,0.0
Panama,459077.0,0.0,7073.0
Papua New Guinea,17926.0,0.0,192.0
Paraguay,458799.0,0.0,15984.0
Peru,2153092.0,0.0,198420.0
Philippines,2040568.0,0.0,33873.0
Poland,2889773.0,0.0,75372.0
Portugal,1044144.0,0.0,17772.0
Qatar,233280.0,0.0,602.0
Romania,1103198.0,0.0,34650.0
Russia,6875713.0,0.0,182341.0
Rwanda,89172.0,0.0,1112.0
Saint Kitts and Nevis,1148.0,0.0,4.0
Saint Lucia,8887.0,0.0,116.0
Saint Vincent and the Grenadines,2358.0,0.0,12.0
Samoa,3.0,0.0,0.0
San Marino,5345.0,0.0,90.0
Sao Tome and Principe,2657.0,0.0,37.0
Saudi Arabia,543318.0,0.0,8512.0
Senegal,73047.0,0.0,1785.0
Serbia,773426.0,15564.0,7339.0
Seychelles,20230.0,0.0,103.0
Sierra Leone,6371.0,0.0,121.0
Singapore,68210.0,0.0,55.0
Slovakia,780689.0,0.0,12549.0
Slovenia,269248.0,0.0,4453.0
Solomon Islands,20.0,0.0,0.0
Somalia,17630.0,0.0,992.0
South Africa,2805604.0,0.0,83161.0
South Sudan,11473.0,0.0,120.0
Spain,4877755.0,0.0,84795.0
Sri Lanka,451401.0,0.0,9806.0
Sudan,37886.0,0.0,2837.0
Summer Olympics 2020,835.0,0.0,0.0
Suriname,30120.0,0.0,733.0
Sweden,1130525.0,0.0,14692.0
Switzerland,785696.0,0.0,10918.0
Syria,28303.0,0.0,2029.0
Taiwan,16012.0,0.0,837.0
Tajikistan,17313.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,1249140.0,0.0,12374.0
Timor-Leste,17379.0,0.0,74.0
Togo,21980.0,0.0,190.0
Trinidad and Tobago,45300.0,0.0,1318.0
Tunisia,670027.0,0.0,23710.0
Turkey,6458600.0,0.0,57559.0
United States of America,39967014.0,6298082.0,647827.0
Uganda,120377.0,0.0,3038.0
Ukraine,2393002.0,0.0,57192.0
United Arab Emirates,721308.0,0.0,2044.0
United Kingdom,6937270.0,0.0,133365.0
Uruguay,385423.0,0.0,6034.0
Uzbekistan,158561.0,0.0,1099.0
Vanuatu,4.0,0.0,1.0
Venezuela,337359.0,0.0,4056.0
Vietnam,501649.0,0.0,12446.0
West Bank and Gaza,350224.0,0.0,3706.0
Yemen,8018.0,0.0,1513.0
Zambia,206884.0,0.0,3611.0
Zimbabwe,125331.0,0.0,4457.0
Global Total,220376005.0,6344776.0,4554601.0
