Region,Confirmed,Recovered,Deceased
Liechtenstein,3026.0,2955.0,59.0
Lithuania,278328.0,265507.0,4364.0
Luxembourg,70516.0,69294.0,818.0
MS Zaandam,9.0,7.0,2.0
Madagascar,42087.0,40425.0,896.0
Malawi,34832.0,32847.0,1168.0
Malaysia,691115.0,622244.0,4348.0
Maldives,71709.0,66090.0,205.0
Mali,14380.0,10022.0,524.0
Malta,30588.0,30139.0,420.0
Marshall Islands,4.0,4.0,0.0
Mauritania,20314.0,19372.0,480.0
Mauritius,1701.0,1265.0,18.0
Mexico,2471741.0,1966702.0,230959.0
Micronesia,1.0,1.0,0.0
Moldova,256103.0,249129.0,6168.0
Monaco,2548.0,2474.0,33.0
Mongolia,91151.0,62472.0,425.0
Montenegro,100055.0,98147.0,1605.0
Morocco,526363.0,513382.0,9237.0
Mozambique,72367.0,70041.0,847.0
Namibia,71761.0,58970.0,1134.0
Nepal,619635.0,553342.0,8675.0
Netherlands,1705905.0,27202.0,18007.0
New Zealand,2719.0,2670.0,26.0
Nicaragua,7696.0,4225.0,188.0
Niger,5469.0,5178.0,193.0
Nigeria,167206.0,163550.0,2117.0
North Macedonia,155616.0,149790.0,5475.0
Norway,129225.0,17998.0,790.0
Oman,242723.0,213880.0,2626.0
Pakistan,947218.0,889787.0,21940.0
Panama,393144.0,376215.0,6468.0
Papua New Guinea,16933.0,16309.0,173.0
Paraguay,405075.0,341264.0,11521.0
Peru,2023179.0,1979376.0,189933.0
Philippines,1353220.0,1270243.0,23538.0
Poland,2878634.0,2650194.0,74823.0
Portugal,864109.0,819324.0,17062.0
Qatar,220693.0,218098.0,582.0
Romania,1080203.0,1044944.0,32308.0
Russia,5237847.0,4804943.0,126761.0
Rwanda,30517.0,26578.0,379.0
Saint Kitts and Nevis,330.0,73.0,1.0
Saint Lucia,5211.0,5055.0,80.0
Saint Vincent and the Grenadines,2192.0,1934.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5090.0,4999.0,90.0
Sao Tome and Principe,2362.0,2314.0,37.0
Saudi Arabia,473112.0,454404.0,7663.0
Senegal,42333.0,40817.0,1158.0
Serbia,715693.0,15564.0,6997.0
Seychelles,14123.0,12505.0,55.0
Sierra Leone,4702.0,3233.0,82.0
Singapore,62403.0,62023.0,34.0
Slovakia,391248.0,255300.0,12478.0
Slovenia,256956.0,250813.0,4412.0
Solomon Islands,20.0,20.0,0.0
Somalia,14852.0,7150.0,775.0
South Africa,1810164.0,1640849.0,58590.0
South Sudan,10770.0,10514.0,115.0
Spain,3757442.0,150376.0,80652.0
Sri Lanka,237661.0,199393.0,2534.0
Sudan,36347.0,30062.0,2737.0
Summer Olympics 2020,1.0,0.0,0.0
Suriname,19748.0,15164.0,454.0
Sweden,1084636.0,0.0,14574.0
Switzerland,701627.0,317600.0,10868.0
Syria,25076.0,21727.0,1841.0
Taiwan,13896.0,1133.0,538.0
Tajikistan,13308.0,13218.0,90.0
Tanzania,509.0,183.0,21.0
Thailand,214449.0,26873.0,1609.0
Timor-Leste,8678.0,7566.0,19.0
Togo,13715.0,13353.0,127.0
Trinidad and Tobago,30513.0,21285.0,732.0
Tunisia,381175.0,331910.0,13960.0
Turkey,5365208.0,5228419.0,49122.0
United States of America,33537995.0,6298082.0,601741.0
Uganda,70176.0,49327.0,626.0
Ukraine,2290412.0,2207108.0,54142.0
United Arab Emirates,610179.0,589235.0,1752.0
United Kingdom,4636991.0,15609.0,128234.0
Uruguay,353377.0,320347.0,5241.0
Uzbekistan,105610.0,101311.0,718.0
Vanuatu,4.0,3.0,1.0
Venezuela,259413.0,239480.0,2943.0
Vietnam,12978.0,5054.0,64.0
West Bank and Gaza,312605.0,306240.0,3550.0
Yemen,6877.0,3855.0,1353.0
Zambia,126973.0,105960.0,1595.0
Zimbabwe,41628.0,37167.0,1666.0
Global Total,178188440.0,122526469.0,3859623.0
