Region,Confirmed,Recovered,Deceased
Papua New Guinea,14910.0,13801.0,154.0
Paraguay,330457.0,272721.0,8235.0
Peru,1920851.0,1864045.0,67807.0
Philippines,1178217.0,1103945.0,19946.0
Poland,2864546.0,2621686.0,72882.0
Portugal,844811.0,805466.0,17017.0
Qatar,215160.0,210589.0,543.0
Romania,1075236.0,1031605.0,29885.0
Russia,4935302.0,4557146.0,116144.0
Rwanda,26658.0,24967.0,349.0
Saint Kitts and Nevis,46.0,45.0,0.0
Saint Lucia,4935.0,4617.0,77.0
Saint Vincent and the Grenadines,1973.0,1827.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5087.0,4974.0,90.0
Sao Tome and Principe,2338.0,2283.0,36.0
Saudi Arabia,439847.0,423795.0,7237.0
Senegal,41062.0,39738.0,1130.0
Serbia,709673.0,15564.0,6766.0
Seychelles,9764.0,7826.0,35.0
Sierra Leone,4121.0,3113.0,79.0
Singapore,61799.0,61277.0,32.0
Slovakia,388719.0,255300.0,12286.0
Slovenia,251531.0,241448.0,4349.0
Solomon Islands,20.0,20.0,0.0
Somalia,14623.0,6662.0,767.0
South Africa,1632571.0,1537430.0,55772.0
South Sudan,10652.0,10462.0,115.0
Spain,3636453.0,150376.0,79620.0
Sri Lanka,161242.0,126995.0,1178.0
Sudan,34889.0,27949.0,2568.0
Suriname,12928.0,10729.0,245.0
Sweden,1058341.0,0.0,14366.0
Switzerland,687353.0,317600.0,10775.0
Syria,24052.0,21534.0,1729.0
Taiwan,3862.0,1133.0,17.0
Tajikistan,13308.0,13218.0,90.0
Tanzania,509.0,183.0,21.0
Thailand,126118.0,26873.0,759.0
Timor-Leste,5481.0,2960.0,11.0
Togo,13363.0,12222.0,125.0
Trinidad and Tobago,19444.0,11314.0,365.0
Tunisia,334099.0,295170.0,12182.0
Turkey,5178648.0,5013111.0,46071.0
United States of America,33104884.0,6298082.0,589703.0
Uganda,43507.0,42880.0,350.0
Ukraine,2237240.0,1994944.0,51260.0
United Arab Emirates,554516.0,534481.0,1648.0
United Kingdom,4476297.0,15427.0,127978.0
Uruguay,262009.0,224787.0,3811.0
Uzbekistan,98164.0,93633.0,680.0
Vanuatu,4.0,3.0,1.0
Venezuela,222052.0,205575.0,2499.0
Vietnam,5119.0,2721.0,42.0
West Bank and Gaza,305201.0,297201.0,3459.0
Yemen,6649.0,3201.0,1304.0
Zambia,93106.0,91102.0,1267.0
Zimbabwe,38679.0,36445.0,1586.0
Global Total,166385985.0,109463085.0,3454660.0
