Region,Confirmed,Recovered,Deceased
Haiti,21486.0,0.0,607.0
Vatican City,27.0,0.0,0.0
Honduras,363017.0,0.0,9679.0
Hungary,820078.0,0.0,30151.0
Iceland,11632.0,0.0,33.0
India,33652745.0,0.0,446918.0
Indonesia,4206253.0,0.0,141381.0
Iran,5519728.0,0.0,119082.0
Iraq,1991628.0,0.0,22072.0
Ireland,383218.0,0.0,5209.0
Israel,1262945.0,0.0,7649.0
Italy,4657215.0,0.0,130653.0
Jamaica,82349.0,0.0,1824.0
Japan,1696508.0,0.0,17460.0
Jordan,818796.0,0.0,10669.0
Kazakhstan,952385.0,0.0,15503.0
Kenya,248392.0,0.0,5096.0
Kiribati,2.0,0.0,0.0
South Korea,301172.0,0.0,2450.0
Kosovo,159793.0,0.0,2931.0
Kuwait,411447.0,0.0,2445.0
Kyrgyzstan,178202.0,0.0,2599.0
Laos,21527.0,0.0,16.0
Latvia,154219.0,0.0,2682.0
Lebanon,621735.0,0.0,8277.0
Lesotho,14395.0,0.0,403.0
Liberia,5792.0,0.0,283.0
Libya,335991.0,0.0,4588.0
Liechtenstein,3549.0,0.0,58.0
Lithuania,325026.0,0.0,4900.0
Luxembourg,77762.0,0.0,835.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42898.0,0.0,958.0
Malawi,61497.0,0.0,2275.0
Malaysia,2185131.0,0.0,25159.0
Maldives,84290.0,0.0,231.0
Mali,15153.0,0.0,547.0
Malta,37077.0,0.0,457.0
Marshall Islands,4.0,0.0,0.0
Mauritania,35819.0,0.0,768.0
Mauritius,15269.0,0.0,76.0
Mexico,3619115.0,0.0,274703.0
Micronesia,1.0,0.0,0.0
Moldova,288377.0,0.0,6679.0
Monaco,3303.0,0.0,33.0
Mongolia,349299.0,0.0,1116.0
Montenegro,129285.0,0.0,1892.0
Morocco,928571.0,0.0,14132.0
Mozambique,150494.0,0.0,1909.0
Namibia,127227.0,0.0,3492.0
Nepal,790662.0,0.0,11087.0
Netherlands,2034465.0,0.0,18555.0
New Zealand,4184.0,0.0,29.0
Nicaragua,10757.0,0.0,203.0
Niger,5974.0,0.0,201.0
Nigeria,204201.0,0.0,2673.0
North Macedonia,189551.0,0.0,6577.0
Norway,186554.0,0.0,850.0
Oman,303551.0,0.0,4093.0
Pakistan,1238668.0,0.0,27566.0
Palau,5.0,0.0,0.0
Panama,465993.0,0.0,7201.0
Papua New Guinea,19278.0,0.0,225.0
Paraguay,459779.0,0.0,16142.0
Peru,2172261.0,0.0,199228.0
Philippines,2470175.0,0.0,37405.0
Poland,2902591.0,0.0,75571.0
Portugal,1066346.0,0.0,17952.0
Qatar,236231.0,0.0,604.0
Romania,1187773.0,0.0,36230.0
Russia,7291097.0,0.0,199450.0
Rwanda,96727.0,0.0,1248.0
Saint Kitts and Nevis,1800.0,0.0,10.0
Saint Lucia,11053.0,0.0,183.0
Saint Vincent and the Grenadines,3247.0,0.0,17.0
Samoa,3.0,0.0,0.0
San Marino,5427.0,0.0,90.0
Sao Tome and Principe,3338.0,0.0,49.0
Saudi Arabia,546882.0,0.0,8694.0
Senegal,73728.0,0.0,1855.0
Serbia,905677.0,15564.0,8008.0
Seychelles,21281.0,0.0,110.0
Sierra Leone,6393.0,0.0,121.0
Singapore,85953.0,0.0,76.0
Slovakia,797808.0,0.0,12596.0
Slovenia,289225.0,0.0,4531.0
Solomon Islands,20.0,0.0,0.0
Somalia,19723.0,0.0,1103.0
South Africa,2895976.0,0.0,87001.0
South Sudan,11926.0,0.0,128.0
Spain,4946601.0,0.0,86229.0
Sri Lanka,512531.0,0.0,12609.0
Sudan,38077.0,0.0,2894.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,39908.0,0.0,845.0
Sweden,1149407.0,0.0,14821.0
Switzerland,833385.0,0.0,11043.0
Syria,32580.0,0.0,2198.0
Taiwan,16181.0,0.0,841.0
Tajikistan,17484.0,0.0,125.0
Tanzania,25674.0,0.0,50.0
Thailand,1549285.0,0.0,16143.0
Timor-Leste,19350.0,0.0,113.0
Togo,25163.0,0.0,222.0
Trinidad and Tobago,49822.0,0.0,1451.0
Tunisia,704914.0,0.0,24732.0
Turkey,7013639.0,0.0,62938.0
United States of America,42989190.0,6298082.0,686092.0
Uganda,123066.0,0.0,3143.0
Ukraine,2495068.0,0.0,59202.0
United Arab Emirates,734596.0,0.0,2089.0
United Kingdom,7667289.0,0.0,163924.0
Uruguay,388424.0,0.0,6052.0
Uzbekistan,171588.0,0.0,1218.0
Vanuatu,4.0,0.0,1.0
Venezuela,362040.0,0.0,4395.0
Vietnam,746678.0,0.0,18400.0
West Bank and Gaza,395677.0,0.0,4018.0
Yemen,8891.0,0.0,1682.0
Zambia,208829.0,0.0,3645.0
Zimbabwe,129505.0,0.0,4603.0
Global Total,232086905.0,6344776.0,4771629.0
