Region,Confirmed,Recovered,Deceased
Panama,389173.0,373070.0,6452.0
Papua New Guinea,16682.0,16017.0,165.0
Paraguay,396149.0,330395.0,11069.0
Peru,2007477.0,1968723.0,189261.0
Philippines,1327431.0,1246405.0,22963.0
Poland,2877819.0,2649080.0,74626.0
Portugal,859045.0,816503.0,17049.0
Qatar,220033.0,217352.0,579.0
Romania,1079879.0,1044563.0,31957.0
Russia,5176051.0,4762583.0,125055.0
Rwanda,28912.0,26383.0,372.0
Saint Kitts and Nevis,209.0,64.0,0.0
Saint Lucia,5186.0,5018.0,80.0
Saint Vincent and the Grenadines,2158.0,1900.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5091.0,4999.0,90.0
Sao Tome and Principe,2358.0,2307.0,37.0
Saudi Arabia,468175.0,450255.0,7606.0
Senegal,42050.0,40637.0,1156.0
Serbia,715147.0,15564.0,6976.0
Seychelles,13630.0,12173.0,43.0
Sierra Leone,4449.0,3191.0,82.0
Singapore,62315.0,61911.0,34.0
Slovakia,391087.0,255300.0,12446.0
Slovenia,256581.0,249642.0,4408.0
Solomon Islands,20.0,20.0,0.0
Somalia,14823.0,7099.0,775.0
South Africa,1761066.0,1616405.0,58087.0
South Sudan,10688.0,10514.0,115.0
Spain,3745199.0,150376.0,80579.0
Sri Lanka,228256.0,192478.0,2315.0
Sudan,36304.0,29994.0,2732.0
Suriname,18825.0,14423.0,418.0
Sweden,1084636.0,0.0,14574.0
Switzerland,700978.0,317600.0,10752.0
Syria,24904.0,21690.0,1821.0
Taiwan,13241.0,1133.0,460.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,202264.0,26873.0,1485.0
Timor-Leste,8412.0,7039.0,19.0
Togo,13651.0,13316.0,126.0
Trinidad and Tobago,29309.0,19667.0,686.0
Tunisia,372221.0,324846.0,13656.0
Turkey,5342028.0,5211022.0,48879.0
United States of America,33539531.0,6298082.0,600292.0
Uganda,64521.0,48480.0,459.0
Ukraine,2285534.0,2191837.0,53894.0
United Arab Emirates,601950.0,581139.0,1734.0
United Kingdom,4596994.0,15562.0,128181.0
Uruguay,343615.0,307189.0,5089.0
Uzbekistan,104113.0,99986.0,709.0
Vanuatu,4.0,3.0,1.0
Venezuela,254116.0,234393.0,2865.0
Vietnam,11304.0,4539.0,61.0
West Bank and Gaza,311948.0,304390.0,3542.0
Yemen,6864.0,3775.0,1350.0
Zambia,115824.0,99895.0,1444.0
Zimbabwe,40318.0,37056.0,1637.0
Global Total,176698600.0,121145351.0,3826719.0
