Region,Confirmed,Recovered,Deceased
Eswatini,44646.0,0.0,1166.0
Ethiopia,320453.0,0.0,4857.0
Fiji,48572.0,0.0,533.0
Finland,132710.0,0.0,1073.0
France,6962917.0,0.0,115941.0
Gabon,26379.0,0.0,169.0
Gambia,9820.0,0.0,328.0
Georgia,572948.0,0.0,8035.0
Germany,4046112.0,0.0,92498.0
Ghana,122543.0,0.0,1084.0
Greece,609519.0,0.0,14060.0
Grenada,1748.0,0.0,14.0
Guatemala,500840.0,0.0,12544.0
Guinea,29953.0,0.0,363.0
Guinea-Bissau,5958.0,0.0,124.0
Guyana,27301.0,0.0,659.0
Haiti,21124.0,0.0,588.0
Vatican City,27.0,0.0,0.0
Honduras,348894.0,0.0,9224.0
Hungary,814409.0,0.0,30080.0
Iceland,11173.0,0.0,33.0
India,33174954.0,0.0,442009.0
Indonesia,4153355.0,0.0,138116.0
Iran,5237799.0,0.0,112935.0
Iraq,1939408.0,0.0,21333.0
Ireland,362228.0,0.0,5155.0
Israel,1145932.0,0.0,7313.0
Italy,4590941.0,0.0,129766.0
Jamaica,74007.0,0.0,1685.0
Japan,1619873.0,0.0,16635.0
Jordan,804326.0,0.0,10501.0
Kazakhstan,904471.0,0.0,14423.0
Kenya,242284.0,0.0,4864.0
Kiribati,2.0,0.0,0.0
South Korea,269362.0,0.0,2348.0
Kosovo,155310.0,0.0,2728.0
Kuwait,410631.0,0.0,2428.0
Kyrgyzstan,176883.0,0.0,2563.0
Laos,16742.0,0.0,16.0
Latvia,145893.0,0.0,2598.0
Lebanon,611097.0,0.0,8157.0
Lesotho,14395.0,0.0,403.0
Liberia,5727.0,0.0,245.0
Libya,321370.0,0.0,4397.0
Liechtenstein,3483.0,0.0,58.0
Lithuania,306394.0,0.0,4644.0
Luxembourg,76540.0,0.0,833.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42884.0,0.0,957.0
Malawi,60995.0,0.0,2229.0
Malaysia,1919774.0,0.0,19486.0
Maldives,82475.0,0.0,227.0
Mali,14968.0,0.0,542.0
Malta,36636.0,0.0,446.0
Marshall Islands,4.0,0.0,0.0
Mauritania,34594.0,0.0,743.0
Mauritius,12783.0,0.0,37.0
Mexico,3479999.0,0.0,266150.0
Micronesia,1.0,0.0,0.0
Moldova,273056.0,0.0,6478.0
Monaco,3265.0,0.0,33.0
Mongolia,253414.0,0.0,919.0
Montenegro,120149.0,0.0,1785.0
Morocco,896913.0,0.0,13370.0
Mozambique,148727.0,0.0,1891.0
Namibia,125966.0,0.0,3422.0
Nepal,774587.0,0.0,10903.0
Netherlands,2003063.0,0.0,18439.0
New Zealand,3867.0,0.0,29.0
Nicaragua,9732.0,0.0,201.0
Niger,5908.0,0.0,199.0
Nigeria,197773.0,0.0,2585.0
North Macedonia,181875.0,0.0,6184.0
Norway,173348.0,0.0,827.0
Oman,302924.0,0.0,4084.0
Pakistan,1197887.0,0.0,26580.0
Palau,2.0,0.0,0.0
Panama,461230.0,0.0,7112.0
Papua New Guinea,18339.0,0.0,194.0
Paraguay,459133.0,0.0,16028.0
Peru,2158493.0,0.0,198621.0
Philippines,2161892.0,0.0,34733.0
Poland,2892113.0,0.0,75409.0
Portugal,1052127.0,0.0,17836.0
Qatar,234236.0,0.0,604.0
Romania,1113381.0,0.0,34871.0
Russia,6982628.0,0.0,186999.0
Rwanda,91555.0,0.0,1153.0
Saint Kitts and Nevis,1352.0,0.0,5.0
Saint Lucia,9403.0,0.0,128.0
Saint Vincent and the Grenadines,2391.0,0.0,12.0
Samoa,3.0,0.0,0.0
San Marino,5366.0,0.0,90.0
Sao Tome and Principe,2738.0,0.0,39.0
Saudi Arabia,545727.0,0.0,8604.0
Senegal,73353.0,0.0,1825.0
Serbia,800359.0,15564.0,7468.0
Seychelles,20593.0,0.0,106.0
Sierra Leone,6378.0,0.0,121.0
Singapore,70039.0,0.0,57.0
Slovakia,783397.0,0.0,12556.0
Slovenia,273529.0,0.0,4462.0
Solomon Islands,20.0,0.0,0.0
Somalia,18273.0,0.0,1017.0
South Africa,2843042.0,0.0,84327.0
South Sudan,11589.0,0.0,120.0
Spain,4903021.0,0.0,85218.0
Sri Lanka,477636.0,0.0,10864.0
Sudan,37931.0,0.0,2837.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,32189.0,0.0,752.0
Sweden,1136535.0,0.0,14702.0
Switzerland,805164.0,0.0,10945.0
Syria,29086.0,0.0,2060.0
Taiwan,16062.0,0.0,838.0
Tajikistan,17442.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,1338550.0,0.0,13731.0
Timor-Leste,18211.0,0.0,88.0
Togo,23264.0,0.0,203.0
Trinidad and Tobago,46553.0,0.0,1350.0
Tunisia,680074.0,0.0,23993.0
Turkey,6590414.0,0.0,59170.0
United States of America,40800347.0,6298082.0,654132.0
Uganda,120990.0,0.0,3074.0
Ukraine,2408595.0,0.0,57552.0
United Arab Emirates,726797.0,0.0,2057.0
United Kingdom,7165161.0,0.0,161508.0
Uruguay,386258.0,0.0,6037.0
Uzbekistan,162421.0,0.0,1137.0
Vanuatu,4.0,0.0,1.0
Venezuela,344297.0,0.0,4167.0
Vietnam,576096.0,0.0,14470.0
West Bank and Gaza,364364.0,0.0,3780.0
Yemen,8267.0,0.0,1549.0
Zambia,207560.0,0.0,3623.0
Zimbabwe,126056.0,0.0,4521.0
Global Total,223763800.0,6344776.0,4635215.0
