Region,Confirmed,Recovered,Deceased
Germany,4080180.0,0.0,92612.0
Ghana,122779.0,0.0,1087.0
Greece,613838.0,0.0,14141.0
Grenada,2345.0,0.0,24.0
Guatemala,509654.0,0.0,12665.0
Guinea,30001.0,0.0,365.0
Guinea-Bissau,6021.0,0.0,125.0
Guyana,27782.0,0.0,674.0
Haiti,21162.0,0.0,588.0
Vatican City,27.0,0.0,0.0
Honduras,350879.0,0.0,9319.0
Hungary,814732.0,0.0,30086.0
Iceland,11234.0,0.0,33.0
India,33236921.0,0.0,442655.0
Indonesia,4163732.0,0.0,138701.0
Iran,5275567.0,0.0,113824.0
Iraq,1947211.0,0.0,21445.0
Ireland,365313.0,0.0,5155.0
Israel,1165682.0,0.0,7338.0
Italy,4601749.0,0.0,129885.0
Jamaica,75297.0,0.0,1704.0
Japan,1637534.0,0.0,16759.0
Jordan,806012.0,0.0,10531.0
Kazakhstan,912241.0,0.0,14423.0
Kenya,243456.0,0.0,4902.0
Kiribati,2.0,0.0,0.0
South Korea,272982.0,0.0,2359.0
Kosovo,156578.0,0.0,2772.0
Kuwait,410734.0,0.0,2430.0
Kyrgyzstan,177083.0,0.0,2569.0
Laos,17140.0,0.0,16.0
Latvia,146800.0,0.0,2607.0
Lebanon,612713.0,0.0,8181.0
Lesotho,14395.0,0.0,403.0
Liberia,5727.0,0.0,245.0
Libya,322487.0,0.0,4410.0
Liechtenstein,3493.0,0.0,58.0
Lithuania,307622.0,0.0,4669.0
Luxembourg,76632.0,0.0,834.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42894.0,0.0,958.0
Malawi,61098.0,0.0,2236.0
Malaysia,1960500.0,0.0,20419.0
Maldives,82684.0,0.0,227.0
Mali,14981.0,0.0,543.0
Malta,36708.0,0.0,447.0
Marshall Islands,4.0,0.0,0.0
Mauritania,34771.0,0.0,749.0
Mauritius,13114.0,0.0,42.0
Mexico,3506743.0,0.0,267524.0
Micronesia,1.0,0.0,0.0
Moldova,274599.0,0.0,6507.0
Monaco,3275.0,0.0,33.0
Mongolia,252648.0,0.0,1021.0
Montenegro,121351.0,0.0,1798.0
Morocco,902694.0,0.0,13488.0
Mozambique,149088.0,0.0,1892.0
Namibia,126203.0,0.0,3431.0
Nepal,776325.0,0.0,10936.0
Netherlands,2005482.0,0.0,18450.0
New Zealand,3914.0,0.0,27.0
Nicaragua,12350.0,0.0,201.0
Niger,5919.0,0.0,199.0
Nigeria,198786.0,0.0,2590.0
North Macedonia,183059.0,0.0,6236.0
Norway,175489.0,0.0,827.0
Oman,302924.0,0.0,4084.0
Pakistan,1204520.0,0.0,26720.0
Palau,2.0,0.0,0.0
Panama,462010.0,0.0,7131.0
Papua New Guinea,18381.0,0.0,196.0
Paraguay,459207.0,0.0,16093.0
Peru,2160327.0,0.0,198728.0
Philippines,2206021.0,0.0,34978.0
Poland,2893173.0,0.0,75425.0
Portugal,1054673.0,0.0,17853.0
Qatar,234509.0,0.0,604.0
Romania,1118549.0,0.0,34961.0
Russia,7019200.0,0.0,188546.0
Rwanda,92025.0,0.0,1158.0
Saint Kitts and Nevis,1439.0,0.0,7.0
Saint Lucia,9527.0,0.0,132.0
Saint Vincent and the Grenadines,2446.0,0.0,12.0
Samoa,3.0,0.0,0.0
San Marino,5373.0,0.0,90.0
Sao Tome and Principe,2814.0,0.0,39.0
Saudi Arabia,545829.0,0.0,8610.0
Senegal,73440.0,0.0,1828.0
Serbia,811909.0,15564.0,7520.0
Seychelles,20593.0,0.0,106.0
Sierra Leone,6379.0,0.0,121.0
Singapore,71167.0,0.0,58.0
Slovakia,398278.0,0.0,12558.0
Slovenia,275615.0,0.0,4469.0
Solomon Islands,20.0,0.0,0.0
Somalia,18373.0,0.0,1023.0
South Africa,2854234.0,0.0,84751.0
South Sudan,11610.0,0.0,120.0
Spain,4907461.0,0.0,85290.0
Sri Lanka,483280.0,0.0,11152.0
Sudan,37931.0,0.0,2837.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,33076.0,0.0,761.0
Sweden,1138017.0,0.0,14703.0
Switzerland,808058.0,0.0,10951.0
Syria,29358.0,0.0,2071.0
Taiwan,16074.0,0.0,839.0
Tajikistan,17442.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,1368144.0,0.0,14173.0
Timor-Leste,18382.0,0.0,90.0
Togo,23618.0,0.0,205.0
Trinidad and Tobago,46995.0,0.0,1368.0
Tunisia,683700.0,0.0,24158.0
Turkey,6636869.0,0.0,59643.0
United States of America,41063968.0,6298082.0,660297.0
Uganda,121296.0,0.0,3092.0
Ukraine,2416739.0,0.0,57735.0
United Arab Emirates,728266.0,0.0,2062.0
United Kingdom,7231111.0,0.0,134469.0
Uruguay,386562.0,0.0,6039.0
Uzbekistan,163770.0,0.0,1148.0
Vanuatu,4.0,0.0,1.0
Venezuela,346755.0,0.0,4192.0
Vietnam,601349.0,0.0,15018.0
West Bank and Gaza,368160.0,0.0,3799.0
Yemen,8358.0,0.0,1569.0
Zambia,207836.0,0.0,3629.0
Zimbabwe,126220.0,0.0,4536.0
Global Total,224439880.0,6344776.0,4625724.0
