Region,Confirmed,Recovered,Deceased
Libya,373739.0,0.0,5476.0
Liechtenstein,4809.0,0.0,62.0
Lithuania,474184.0,0.0,6788.0
Luxembourg,90336.0,0.0,879.0
MS Zaandam,9.0,0.0,2.0
Madagascar,44330.0,0.0,967.0
Malawi,61936.0,0.0,2307.0
Malaysia,2644027.0,0.0,30521.0
Maldives,91893.0,0.0,251.0
Mali,17572.0,0.0,611.0
Malta,39668.0,0.0,468.0
Marshall Islands,4.0,0.0,0.0
Mauritania,39408.0,0.0,835.0
Mauritius,21760.0,0.0,240.0
Mexico,3891218.0,0.0,294428.0
Micronesia,1.0,0.0,0.0
Moldova,365165.0,0.0,9162.0
Monaco,3820.0,0.0,36.0
Mongolia,382718.0,0.0,2008.0
Montenegro,157869.0,0.0,2314.0
Morocco,950223.0,0.0,14782.0
Mozambique,151652.0,0.0,1941.0
Namibia,129243.0,0.0,3573.0
Nepal,821949.0,0.0,11535.0
Netherlands,2726156.0,0.0,19974.0
New Zealand,11993.0,0.0,44.0
Nicaragua,17254.0,0.0,213.0
Niger,7056.0,0.0,261.0
Nigeria,214270.0,0.0,2978.0
North Macedonia,216328.0,0.0,7609.0
Norway,275763.0,0.0,1093.0
Oman,304581.0,0.0,4113.0
Pakistan,1286022.0,0.0,28753.0
Palau,8.0,0.0,0.0
Panama,478275.0,0.0,7370.0
Papua New Guinea,35354.0,0.0,550.0
Paraguay,463199.0,0.0,16475.0
Peru,2239421.0,0.0,201282.0
Philippines,2833473.0,0.0,48752.0
Poland,3596491.0,0.0,84656.0
Portugal,1154817.0,0.0,18471.0
Qatar,243758.0,0.0,611.0
Romania,1781957.0,0.0,56684.0
Russia,9533593.0,0.0,272279.0
Rwanda,100381.0,0.0,1343.0
Saint Kitts and Nevis,2787.0,0.0,28.0
Saint Lucia,13017.0,0.0,280.0
Saint Vincent and the Grenadines,5579.0,0.0,74.0
Samoa,3.0,0.0,0.0
San Marino,6118.0,0.0,93.0
Sao Tome and Principe,3732.0,0.0,56.0
Saudi Arabia,549810.0,0.0,8839.0
Senegal,73996.0,0.0,1886.0
Serbia,1259005.0,15564.0,11792.0
Seychelles,23537.0,0.0,127.0
Sierra Leone,6402.0,0.0,121.0
Singapore,267150.0,0.0,735.0
Slovakia,1192439.0,0.0,14606.0
Slovenia,425288.0,0.0,5255.0
Solomon Islands,20.0,0.0,0.0
Somalia,23016.0,0.0,1327.0
South Africa,2988148.0,0.0,89915.0
South Sudan,12777.0,0.0,133.0
Spain,5189220.0,0.0,88122.0
Sri Lanka,565471.0,0.0,14399.0
Sudan,43489.0,0.0,3164.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,50929.0,0.0,1169.0
Sweden,1209935.0,0.0,15164.0
Switzerland,1034675.0,0.0,11566.0
Syria,48357.0,0.0,2760.0
Taiwan,16626.0,0.0,848.0
Tajikistan,17493.0,0.0,125.0
Tanzania,26270.0,0.0,730.0
Thailand,2125729.0,0.0,20847.0
Timor-Leste,19825.0,0.0,122.0
Togo,26282.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,72775.0,0.0,2198.0
Tunisia,717908.0,0.0,25381.0
Turkey,8841861.0,0.0,77230.0
United States of America,48832234.0,6298082.0,786323.0
Uganda,127618.0,0.0,3252.0
Ukraine,3633386.0,0.0,92418.0
United Arab Emirates,742109.0,0.0,2148.0
United Kingdom,10387200.0,0.0,145728.0
Uruguay,400275.0,0.0,6132.0
Uzbekistan,193633.0,0.0,1409.0
Vanuatu,6.0,0.0,1.0
Venezuela,433208.0,0.0,5170.0
Vietnam,1266288.0,0.0,25658.0
West Bank and Gaza,461157.0,0.0,4806.0
Yemen,10006.0,0.0,1950.0
Zambia,210220.0,0.0,3667.0
Zimbabwe,136379.0,0.0,4707.0
Global Total,264215462.0,6344776.0,5235105.0
