Region,Confirmed,Recovered,Deceased
Moldova,357831.0,0.0,8799.0
Monaco,3552.0,0.0,36.0
Mongolia,651951.0,0.0,1940.0
Montenegro,154464.0,0.0,2239.0
Morocco,948830.0,0.0,14761.0
Mozambique,151488.0,0.0,1936.0
Namibia,129076.0,0.0,3567.0
Nepal,818787.0,0.0,11495.0
Netherlands,2483042.0,0.0,19400.0
New Zealand,9973.0,0.0,39.0
Nicaragua,17023.0,0.0,211.0
Niger,6793.0,0.0,238.0
Nigeria,213532.0,0.0,2973.0
North Macedonia,211831.0,0.0,7418.0
Norway,241441.0,0.0,999.0
Oman,304466.0,0.0,4113.0
Pakistan,1281872.0,0.0,28659.0
Palau,8.0,0.0,0.0
Panama,475835.0,0.0,7352.0
Papua New Guinea,34022.0,0.0,484.0
Paraguay,462198.0,0.0,16354.0
Peru,2222879.0,0.0,200833.0
Philippines,2824499.0,0.0,46903.0
Poland,3326464.0,0.0,80781.0
Portugal,1119784.0,0.0,18310.0
Qatar,241969.0,0.0,611.0
Romania,1760765.0,0.0,54838.0
Russia,9135149.0,0.0,257891.0
Rwanda,100207.0,0.0,1340.0
Saint Kitts and Nevis,2764.0,0.0,28.0
Saint Lucia,12894.0,0.0,278.0
Saint Vincent and the Grenadines,5391.0,0.0,73.0
Samoa,3.0,0.0,0.0
San Marino,5758.0,0.0,93.0
Sao Tome and Principe,3731.0,0.0,56.0
Saudi Arabia,549443.0,0.0,8823.0
Senegal,73965.0,0.0,1883.0
Serbia,1230976.0,15564.0,11166.0
Seychelles,22895.0,0.0,125.0
Sierra Leone,6400.0,0.0,121.0
Singapore,250518.0,0.0,654.0
Slovakia,1064680.0,0.0,13818.0
Slovenia,398439.0,0.0,5044.0
Solomon Islands,20.0,0.0,0.0
Somalia,22969.0,0.0,1324.0
South Africa,2929175.0,0.0,89572.0
South Sudan,12638.0,0.0,133.0
Spain,5080663.0,0.0,87810.0
Sri Lanka,555929.0,0.0,14108.0
Sudan,41558.0,0.0,3099.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,50410.0,0.0,1146.0
Sweden,1188735.0,0.0,15110.0
Switzerland,941218.0,0.0,11382.0
Syria,47091.0,0.0,2699.0
Taiwan,16520.0,0.0,848.0
Tajikistan,17489.0,0.0,125.0
Tanzania,26227.0,0.0,727.0
Thailand,2057575.0,0.0,20358.0
Timor-Leste,19819.0,0.0,122.0
Togo,26199.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,65485.0,0.0,1947.0
Tunisia,716183.0,0.0,25340.0
Turkey,8550377.0,0.0,74847.0
United States of America,47730847.0,6298082.0,768694.0
Uganda,127128.0,0.0,3256.0
Ukraine,3481347.0,0.0,85847.0
United Arab Emirates,741370.0,0.0,2144.0
United Kingdom,9857655.0,0.0,144308.0
Uruguay,397712.0,0.0,6112.0
Uzbekistan,191122.0,0.0,1373.0
Vanuatu,6.0,0.0,1.0
Venezuela,424441.0,0.0,5073.0
Vietnam,1084625.0,0.0,23685.0
West Bank and Gaza,457950.0,0.0,4770.0
Yemen,9955.0,0.0,1938.0
Zambia,210057.0,0.0,3667.0
Zimbabwe,133615.0,0.0,4699.0
Global Total,257476324.0,6344776.0,5144580.0
