Region,Confirmed,Recovered,Deceased
Honduras,290447.0,97711.0,7650.0
Hungary,809262.0,745848.0,30020.0
Iceland,7304.0,6665.0,30.0
India,31440951.0,30621469.0,421382.0
Indonesia,3194733.0,2549692.0,84766.0
Iran,3723246.0,3274346.0,89122.0
Iraq,1564828.0,1420995.0,18347.0
Ireland,294272.0,23364.0,5026.0
Israel,862717.0,843765.0,6461.0
Italy,4320530.0,4124323.0,127971.0
Jamaica,52089.0,46868.0,1178.0
Japan,875301.0,816719.0,15139.0
Jordan,766114.0,747719.0,9971.0
Kazakhstan,602397.0,506116.0,9077.0
Kenya,197959.0,186594.0,3872.0
Kiribati,2.0,0.0,0.0
South Korea,191531.0,167365.0,2079.0
Kosovo,108031.0,105597.0,2269.0
Kuwait,393605.0,377434.0,2293.0
Kyrgyzstan,158120.0,136700.0,2261.0
Laos,4985.0,2174.0,5.0
Latvia,138504.0,135380.0,2550.0
Lebanon,555643.0,536397.0,7894.0
Lesotho,12880.0,6621.0,363.0
Liberia,5404.0,2715.0,148.0
Libya,236961.0,187221.0,3398.0
Liechtenstein,3181.0,3000.0,58.0
Lithuania,281063.0,268645.0,4410.0
Luxembourg,73551.0,71490.0,822.0
MS Zaandam,9.0,7.0,2.0
Madagascar,42599.0,41039.0,940.0
Malawi,49009.0,36672.0,1513.0
Malaysia,1027954.0,853911.0,8201.0
Maldives,76848.0,74020.0,219.0
Mali,14546.0,13928.0,531.0
Malta,33762.0,30683.0,421.0
Marshall Islands,4.0,4.0,0.0
Mauritania,24008.0,21536.0,538.0
Mauritius,3785.0,1854.0,19.0
Mexico,2754438.0,2160130.0,238595.0
Micronesia,1.0,1.0,0.0
Moldova,258713.0,251553.0,6245.0
Monaco,2796.0,2646.0,33.0
Mongolia,157974.0,154172.0,782.0
Montenegro,101207.0,98838.0,1627.0
Morocco,581477.0,546426.0,9611.0
Mozambique,111723.0,84993.0,1307.0
Namibia,116964.0,93136.0,2834.0
Nepal,682947.0,645301.0,9738.0
Netherlands,1880450.0,27875.0,18087.0
New Zealand,2864.0,2785.0,26.0
Nicaragua,9108.0,4225.0,194.0
Niger,5600.0,5300.0,195.0
Nigeria,171324.0,164798.0,2134.0
North Macedonia,156086.0,150295.0,5491.0
Norway,136097.0,17998.0,799.0
Oman,294526.0,276483.0,3771.0
Pakistan,1011708.0,928722.0,23087.0
Panama,430444.0,410678.0,6768.0
Papua New Guinea,17637.0,17222.0,192.0
Paraguay,449902.0,414125.0,14701.0
Peru,2105005.0,2070810.0,195973.0
Philippines,1555396.0,1473009.0,27247.0
Poland,2882220.0,2653359.0,75242.0
Portugal,954669.0,883372.0,17301.0
Qatar,225376.0,223114.0,600.0
Romania,1082376.0,1047291.0,34270.0
Russia,6071893.0,5440451.0,152069.0
Rwanda,66018.0,44754.0,757.0
Saint Kitts and Nevis,573.0,531.0,3.0
Saint Lucia,5529.0,5343.0,88.0
Saint Vincent and the Grenadines,2271.0,2199.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5116.0,5005.0,90.0
Sao Tome and Principe,2424.0,2348.0,37.0
Saudi Arabia,519395.0,500428.0,8179.0
Senegal,57881.0,45479.0,1286.0
Serbia,720353.0,15564.0,7105.0
Seychelles,18095.0,17324.0,79.0
Sierra Leone,6228.0,4229.0,118.0
Singapore,64314.0,62617.0,37.0
Slovakia,776056.0,255300.0,12534.0
Slovenia,258674.0,253396.0,4428.0
Solomon Islands,20.0,20.0,0.0
Somalia,15251.0,7290.0,797.0
South Africa,2383490.0,2169452.0,70018.0
South Sudan,11014.0,10514.0,118.0
Spain,4342054.0,150376.0,81268.0
Sri Lanka,298181.0,269007.0,4147.0
Sudan,37138.0,30647.0,2776.0
Summer Olympics 2020,137.0,0.0,0.0
Suriname,24903.0,21191.0,634.0
Sweden,1096799.0,0.0,14651.0
Switzerland,714414.0,317600.0,10784.0
Syria,25892.0,21955.0,1908.0
Taiwan,15582.0,12603.0,786.0
Tajikistan,15080.0,14167.0,119.0
Tanzania,609.0,183.0,21.0
Thailand,512678.0,26873.0,4146.0
Timor-Leste,10354.0,9672.0,26.0
Togo,15176.0,14102.0,148.0
Trinidad and Tobago,37663.0,30726.0,1043.0
Tunisia,573394.0,471196.0,18804.0
Turkey,5618417.0,5426733.0,50997.0
United States of America,34653995.0,6298082.0,607253.0
Uganda,92724.0,77171.0,2579.0
Ukraine,2326550.0,2250748.0,55381.0
United Arab Emirates,673185.0,650683.0,1927.0
United Kingdom,5748230.0,18546.0,129460.0
Uruguay,380584.0,372181.0,5936.0
Uzbekistan,124995.0,119449.0,839.0
Vanuatu,4.0,3.0,1.0
Venezuela,300919.0,284435.0,3509.0
Vietnam,106347.0,21344.0,524.0
West Bank and Gaza,316088.0,311526.0,3599.0
Yemen,7012.0,4166.0,1373.0
Zambia,192316.0,182665.0,3295.0
Zimbabwe,99944.0,67827.0,3173.0
Global Total,195235348.0,134407977.0,4171174.0
