Region,Confirmed,Recovered,Deceased
Japan,1667699.0,0.0,17043.0
Jordan,811463.0,0.0,10586.0
Kazakhstan,928341.0,0.0,15031.0
Kenya,245337.0,0.0,4961.0
Kiribati,2.0,0.0,0.0
South Korea,281938.0,0.0,2389.0
Kosovo,158396.0,0.0,2859.0
Kuwait,411018.0,0.0,2436.0
Kyrgyzstan,177484.0,0.0,2581.0
Laos,18059.0,0.0,16.0
Latvia,149081.0,0.0,2632.0
Lebanon,616179.0,0.0,8224.0
Lesotho,14395.0,0.0,403.0
Liberia,5727.0,0.0,245.0
Libya,328856.0,0.0,4480.0
Liechtenstein,3513.0,0.0,58.0
Lithuania,313413.0,0.0,4754.0
Luxembourg,77098.0,0.0,834.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42898.0,0.0,958.0
Malawi,61250.0,0.0,2251.0
Malaysia,2049750.0,0.0,22355.0
Maldives,83248.0,0.0,227.0
Mali,15020.0,0.0,545.0
Malta,36900.0,0.0,452.0
Marshall Islands,4.0,0.0,0.0
Mauritania,35212.0,0.0,761.0
Mauritius,14073.0,0.0,48.0
Mexico,3549229.0,0.0,270348.0
Micronesia,1.0,0.0,0.0
Moldova,279143.0,0.0,6569.0
Monaco,3288.0,0.0,33.0
Mongolia,283495.0,0.0,1001.0
Montenegro,124485.0,0.0,1822.0
Morocco,913423.0,0.0,13775.0
Mozambique,149804.0,0.0,1902.0
Namibia,126537.0,0.0,3456.0
Nepal,781989.0,0.0,11002.0
Netherlands,2018363.0,0.0,18484.0
New Zealand,4015.0,0.0,29.0
Nicaragua,10245.0,0.0,202.0
Niger,5947.0,0.0,201.0
Nigeria,200356.0,0.0,2640.0
North Macedonia,185450.0,0.0,6367.0
Norway,180432.0,0.0,841.0
Oman,303309.0,0.0,4092.0
Pakistan,1218749.0,0.0,27072.0
Palau,5.0,0.0,0.0
Panama,463459.0,0.0,7166.0
Papua New Guinea,18542.0,0.0,204.0
Paraguay,459524.0,0.0,16120.0
Peru,2164380.0,0.0,198891.0
Philippines,2304192.0,0.0,36018.0
Poland,2895947.0,0.0,75464.0
Portugal,1059409.0,0.0,17888.0
Qatar,235187.0,0.0,604.0
Romania,1135027.0,0.0,35286.0
Russia,7110656.0,0.0,192340.0
Rwanda,94478.0,0.0,1193.0
Saint Kitts and Nevis,1589.0,0.0,9.0
Saint Lucia,10217.0,0.0,139.0
Saint Vincent and the Grenadines,2613.0,0.0,13.0
Samoa,3.0,0.0,0.0
San Marino,5408.0,0.0,90.0
Sao Tome and Principe,2984.0,0.0,42.0
Saudi Arabia,546336.0,0.0,8645.0
Senegal,73562.0,0.0,1841.0
Serbia,846114.0,15564.0,7664.0
Seychelles,20593.0,0.0,106.0
Sierra Leone,6388.0,0.0,121.0
Singapore,74848.0,0.0,59.0
Slovakia,787646.0,0.0,12566.0
Slovenia,280544.0,0.0,4486.0
Solomon Islands,20.0,0.0,0.0
Somalia,18820.0,0.0,1041.0
South Africa,2873415.0,0.0,85779.0
South Sudan,11790.0,0.0,121.0
Spain,4926324.0,0.0,85739.0
Sri Lanka,498694.0,0.0,11817.0
Sudan,37995.0,0.0,2875.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,35817.0,0.0,788.0
Sweden,1143973.0,0.0,14753.0
Switzerland,820982.0,0.0,10991.0
Syria,30153.0,0.0,2104.0
Taiwan,16115.0,0.0,839.0
Tajikistan,17484.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,1434237.0,0.0,14953.0
Timor-Leste,18856.0,0.0,102.0
Togo,24093.0,0.0,209.0
Trinidad and Tobago,47925.0,0.0,1397.0
Tunisia,697421.0,0.0,24383.0
Turkey,6767008.0,0.0,60903.0
United States of America,41867450.0,6298082.0,668132.0
Uganda,121784.0,0.0,3115.0
Ukraine,2435404.0,0.0,58146.0
United Arab Emirates,731307.0,0.0,2069.0
United Kingdom,7373422.0,0.0,162589.0
Uruguay,387299.0,0.0,6046.0
Uzbekistan,166644.0,0.0,1175.0
Vanuatu,4.0,0.0,1.0
Venezuela,350795.0,0.0,4245.0
Vietnam,656129.0,0.0,16425.0
West Bank and Gaza,379635.0,0.0,3871.0
Yemen,8557.0,0.0,1619.0
Zambia,208267.0,0.0,3636.0
Zimbabwe,127368.0,0.0,4560.0
Global Total,227544552.0,6344776.0,4698492.0
