Region,Confirmed,Recovered,Deceased
Ethiopia,323715.0,0.0,4967.0
Fiji,49113.0,0.0,538.0
Finland,134277.0,0.0,1081.0
France,6992980.0,0.0,116245.0
Gabon,26903.0,0.0,173.0
Gambia,9848.0,0.0,328.0
Georgia,581815.0,0.0,8233.0
Germany,4083151.0,0.0,92618.0
Ghana,123874.0,0.0,1098.0
Greece,616765.0,0.0,14223.0
Grenada,2386.0,0.0,27.0
Guatemala,511457.0,0.0,12754.0
Guinea,30047.0,0.0,368.0
Guinea-Bissau,6022.0,0.0,125.0
Guyana,28099.0,0.0,687.0
Haiti,21178.0,0.0,591.0
Vatican City,27.0,0.0,0.0
Honduras,353641.0,0.0,9370.0
Hungary,815605.0,0.0,30098.0
Iceland,11279.0,0.0,33.0
India,33289579.0,0.0,443213.0
Indonesia,4170088.0,0.0,139165.0
Iran,5318327.0,0.0,114759.0
Iraq,1954969.0,0.0,21550.0
Ireland,367536.0,0.0,5155.0
Israel,1184053.0,0.0,7406.0
Italy,4609205.0,0.0,129955.0
Jamaica,76451.0,0.0,1734.0
Japan,1648920.0,0.0,16849.0
Jordan,807384.0,0.0,10548.0
Kazakhstan,918208.0,0.0,15031.0
Kenya,243929.0,0.0,4923.0
Kiribati,2.0,0.0,0.0
South Korea,275910.0,0.0,2367.0
Kosovo,157261.0,0.0,2809.0
Kuwait,410842.0,0.0,2432.0
Kyrgyzstan,177226.0,0.0,2574.0
Laos,17555.0,0.0,16.0
Latvia,147328.0,0.0,2613.0
Lebanon,613982.0,0.0,8202.0
Lesotho,14395.0,0.0,403.0
Liberia,5727.0,0.0,245.0
Libya,325221.0,0.0,4441.0
Liechtenstein,3497.0,0.0,58.0
Lithuania,308956.0,0.0,4711.0
Luxembourg,76798.0,0.0,834.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42898.0,0.0,958.0
Malawi,61137.0,0.0,2242.0
Malaysia,1995771.0,0.0,21124.0
Maldives,82950.0,0.0,227.0
Mali,14984.0,0.0,543.0
Malta,36793.0,0.0,449.0
Marshall Islands,4.0,0.0,0.0
Mauritania,34950.0,0.0,760.0
Mauritius,13289.0,0.0,43.0
Mexico,3516043.0,0.0,267969.0
Micronesia,1.0,0.0,0.0
Moldova,275558.0,0.0,6536.0
Monaco,3281.0,0.0,33.0
Mongolia,268983.0,0.0,1046.0
Montenegro,122364.0,0.0,1806.0
Morocco,905564.0,0.0,13618.0
Mozambique,149259.0,0.0,1894.0
Namibia,126341.0,0.0,3436.0
Nepal,778312.0,0.0,10965.0
Netherlands,2011426.0,0.0,18457.0
New Zealand,3967.0,0.0,27.0
Nicaragua,12350.0,0.0,201.0
Niger,5929.0,0.0,200.0
Nigeria,199538.0,0.0,2619.0
North Macedonia,183705.0,0.0,6277.0
Norway,177262.0,0.0,827.0
Oman,303163.0,0.0,4089.0
Pakistan,1210082.0,0.0,26865.0
Palau,2.0,0.0,0.0
Panama,462224.0,0.0,7137.0
Papua New Guinea,18412.0,0.0,196.0
Paraguay,459340.0,0.0,16109.0
Peru,2161358.0,0.0,198799.0
Philippines,2248071.0,0.0,35307.0
Poland,2893919.0,0.0,75425.0
Portugal,1056042.0,0.0,17866.0
Qatar,234773.0,0.0,604.0
Romania,1122653.0,0.0,35036.0
Russia,7055296.0,0.0,190031.0
Rwanda,93079.0,0.0,1175.0
Saint Kitts and Nevis,1476.0,0.0,8.0
Saint Lucia,9823.0,0.0,132.0
Saint Vincent and the Grenadines,2487.0,0.0,12.0
Samoa,3.0,0.0,0.0
San Marino,5388.0,0.0,90.0
Sao Tome and Principe,2825.0,0.0,39.0
Saudi Arabia,545829.0,0.0,8610.0
Senegal,73500.0,0.0,1833.0
Serbia,823161.0,15564.0,7575.0
Seychelles,20593.0,0.0,106.0
Sierra Leone,6385.0,0.0,121.0
Singapore,72294.0,0.0,58.0
Slovakia,785387.0,0.0,12560.0
Slovenia,276457.0,0.0,4470.0
Solomon Islands,20.0,0.0,0.0
Somalia,18568.0,0.0,1032.0
South Africa,2860835.0,0.0,85002.0
South Sudan,11623.0,0.0,120.0
Spain,4915265.0,0.0,85393.0
Sri Lanka,488482.0,0.0,11431.0
Sudan,37951.0,0.0,2837.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,33988.0,0.0,766.0
Sweden,1138017.0,0.0,14703.0
Switzerland,814118.0,0.0,10967.0
Syria,29648.0,0.0,2083.0
Taiwan,16093.0,0.0,839.0
Tajikistan,17484.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,1394756.0,0.0,14485.0
Timor-Leste,18597.0,0.0,96.0
Togo,23778.0,0.0,207.0
Trinidad and Tobago,47208.0,0.0,1381.0
Tunisia,685799.0,0.0,24244.0
Turkey,6682864.0,0.0,60117.0
United States of America,41374301.0,6298082.0,659508.0
Uganda,121587.0,0.0,3099.0
Ukraine,2420776.0,0.0,57797.0
United Arab Emirates,729518.0,0.0,2064.0
United Kingdom,7290143.0,0.0,134587.0
Uruguay,386873.0,0.0,6041.0
Uzbekistan,164890.0,0.0,1159.0
Vanuatu,4.0,0.0,1.0
Venezuela,347647.0,0.0,4203.0
Vietnam,624547.0,0.0,15660.0
West Bank and Gaza,372108.0,0.0,3831.0
Yemen,8452.0,0.0,1604.0
Zambia,207960.0,0.0,3633.0
Zimbabwe,126399.0,0.0,4543.0
Global Total,225826456.0,6344776.0,4639883.0
