Region,Confirmed,Recovered,Deceased
Haiti,15435.0,12557.0,325.0
Vatican City,27.0,27.0,0.0
Honduras,242377.0,86381.0,6493.0
Hungary,806089.0,717254.0,29866.0
Iceland,6555.0,6476.0,29.0
India,28996473.0,27341462.0,351309.0
Indonesia,1863031.0,1711565.0,51803.0
Iran,2971270.0,2565972.0,81183.0
Iraq,1229121.0,1146745.0,16566.0
Ireland,264875.0,23364.0,4941.0
Israel,839585.0,832876.0,6418.0
Italy,4233698.0,3918657.0,126588.0
Jamaica,48983.0,26424.0,971.0
Japan,764185.0,706488.0,13606.0
Jordan,740502.0,721895.0,9541.0
Kazakhstan,451641.0,420563.0,3479.0
Kenya,172639.0,118226.0,3308.0
Kiribati,2.0,0.0,0.0
South Korea,145091.0,135412.0,1975.0
Kosovo,107099.0,103972.0,2250.0
Kuwait,318676.0,302393.0,1798.0
Kyrgyzstan,107335.0,100722.0,1852.0
Laos,1968.0,1720.0,3.0
Latvia,134888.0,128619.0,2413.0
Lebanon,541628.0,524500.0,7769.0
Lesotho,10837.0,6437.0,326.0
Liberia,2290.0,2055.0,88.0
Libya,187685.0,173394.0,3146.0
Liechtenstein,3022.0,2942.0,58.0
Lithuania,276543.0,259909.0,4309.0
Luxembourg,70256.0,68764.0,818.0
MS Zaandam,9.0,7.0,2.0
Madagascar,41742.0,40870.0,866.0
Malawi,34403.0,32675.0,1157.0
Malaysia,622086.0,534357.0,3460.0
Maldives,68502.0,49844.0,187.0
Mali,14302.0,9880.0,519.0
Malta,30571.0,30080.0,419.0
Marshall Islands,4.0,4.0,0.0
Mauritania,19853.0,18834.0,470.0
Mauritius,1458.0,1206.0,18.0
Mexico,2434562.0,1941913.0,228838.0
Micronesia,1.0,1.0,0.0
Moldova,255501.0,248062.0,6137.0
Monaco,2508.0,2469.0,33.0
Mongolia,67710.0,54713.0,318.0
Montenegro,99834.0,97621.0,1594.0
Morocco,521530.0,509277.0,9181.0
Mozambique,71145.0,69687.0,838.0
Namibia,59092.0,52390.0,920.0
Nepal,591494.0,497960.0,7990.0
Netherlands,1691866.0,26981.0,17957.0
New Zealand,2693.0,2644.0,26.0
Nicaragua,7481.0,4225.0,187.0
Niger,5439.0,5132.0,192.0
Nigeria,166816.0,163190.0,2117.0
North Macedonia,155418.0,149496.0,5458.0
Norway,127066.0,17998.0,784.0
Oman,225095.0,205305.0,2424.0
Pakistan,935013.0,867447.0,21376.0
Palau,1.0,0.0,0.0
Panama,382851.0,368653.0,6404.0
Papua New Guinea,16374.0,15659.0,164.0
Paraguay,375996.0,309120.0,10005.0
Peru,1983570.0,1936147.0,186511.0
Philippines,1276004.0,1195181.0,21969.0
Poland,2875328.0,2645877.0,74160.0
Portugal,853034.0,812174.0,17036.0
Qatar,218798.0,215635.0,569.0
Romania,1078952.0,1043171.0,30878.0
Russia,5076543.0,4688413.0,122037.0
Rwanda,27307.0,26254.0,360.0
Saint Kitts and Nevis,83.0,51.0,0.0
Saint Lucia,5138.0,4905.0,80.0
Saint Vincent and the Grenadines,2076.0,1845.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5090.0,4998.0,90.0
Sao Tome and Principe,2353.0,2304.0,37.0
Saudi Arabia,458707.0,441860.0,7471.0
Senegal,41713.0,40298.0,1148.0
Serbia,713840.0,15564.0,6924.0
Seychelles,12466.0,11336.0,46.0
Sierra Leone,4208.0,3161.0,79.0
Singapore,62210.0,61660.0,33.0
Slovakia,390451.0,255300.0,12414.0
Slovenia,255432.0,247381.0,4390.0
Solomon Islands,20.0,20.0,0.0
Somalia,14768.0,6964.0,773.0
South Africa,1699849.0,1581540.0,57063.0
South Sudan,10688.0,10514.0,115.0
Spain,3707523.0,150376.0,80236.0
Sri Lanka,207979.0,176045.0,1789.0
Sudan,36004.0,29716.0,2697.0
Suriname,16786.0,12725.0,355.0
Sweden,1078062.0,0.0,14523.0
Switzerland,698369.0,317600.0,10841.0
Syria,24680.0,21640.0,1796.0
Taiwan,11491.0,1133.0,286.0
Tajikistan,13308.0,13218.0,90.0
Tanzania,509.0,183.0,21.0
Thailand,179886.0,26873.0,1269.0
Timor-Leste,7764.0,5515.0,17.0
Togo,13542.0,13250.0,125.0
Trinidad and Tobago,26799.0,16215.0,589.0
Tunisia,356750.0,312979.0,13027.0
Turkey,5293627.0,5167350.0,48255.0
United States of America,33378096.0,6298082.0,597610.0
Uganda,53961.0,47760.0,383.0
Ukraine,2274375.0,2149760.0,53295.0
United Arab Emirates,585039.0,564509.0,1702.0
United Kingdom,4538399.0,15538.0,128104.0
Uruguay,318783.0,279387.0,4692.0
Uzbekistan,101964.0,97861.0,696.0
Vanuatu,4.0,3.0,1.0
Venezuela,243621.0,223788.0,2734.0
Vietnam,9027.0,3509.0,53.0
West Bank and Gaza,310026.0,301881.0,3517.0
Yemen,6812.0,3588.0,1336.0
Zambia,100765.0,93694.0,1315.0
Zimbabwe,39238.0,36746.0,1611.0
Global Total,173632096.0,117913145.0,3736641.0
