Region,Confirmed,Recovered,Deceased
MS Zaandam,9.0,7.0,2.0
Madagascar,42076.0,40394.0,895.0
Malawi,34781.0,32824.0,1166.0
Malaysia,685204.0,615325.0,4276.0
Maldives,71498.0,65178.0,203.0
Mali,14375.0,10018.0,524.0
Malta,30588.0,30136.0,420.0
Marshall Islands,4.0,4.0,0.0
Mauritania,20288.0,19330.0,480.0
Mauritius,1773.0,1265.0,18.0
Mexico,2471741.0,1966702.0,230959.0
Micronesia,1.0,1.0,0.0
Moldova,256054.0,249066.0,6165.0
Monaco,2547.0,2473.0,33.0
Mongolia,91151.0,62472.0,425.0
Montenegro,100036.0,98104.0,1605.0
Morocco,525924.0,512937.0,9233.0
Mozambique,72123.0,70030.0,844.0
Namibia,71761.0,57716.0,1134.0
Nepal,617947.0,549682.0,8641.0
Netherlands,1705206.0,27182.0,18004.0
New Zealand,2715.0,2665.0,26.0
Nicaragua,7696.0,4225.0,188.0
Niger,5459.0,5178.0,193.0
Nigeria,167155.0,163540.0,2117.0
North Macedonia,155612.0,149722.0,5474.0
Norway,129095.0,17998.0,790.0
Oman,242723.0,213880.0,2626.0
Pakistan,947218.0,889787.0,21940.0
Panama,392166.0,375487.0,6465.0
Papua New Guinea,16799.0,16132.0,167.0
Paraguay,403392.0,338556.0,11411.0
Peru,2023179.0,1979376.0,189933.0
Philippines,1346276.0,1261115.0,23385.0
Poland,2878466.0,2649879.0,74782.0
Portugal,862926.0,818440.0,17061.0
Qatar,220509.0,217901.0,582.0
Romania,1080140.0,1044919.0,32212.0
Russia,5220168.0,4794436.0,126300.0
Rwanda,30048.0,26393.0,378.0
Saint Kitts and Nevis,304.0,70.0,1.0
Saint Lucia,5206.0,5053.0,80.0
Saint Vincent and the Grenadines,2183.0,1934.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5091.0,4999.0,90.0
Sao Tome and Principe,2360.0,2313.0,37.0
Saudi Arabia,471959.0,453259.0,7650.0
Senegal,42259.0,40767.0,1158.0
Serbia,715604.0,15564.0,6990.0
Seychelles,14123.0,12505.0,51.0
Sierra Leone,4631.0,3212.0,82.0
Singapore,62382.0,61987.0,34.0
Slovakia,774196.0,255300.0,12478.0
Slovenia,256871.0,250566.0,4411.0
Solomon Islands,20.0,20.0,0.0
Somalia,14841.0,7137.0,775.0
South Africa,1796589.0,1632182.0,58441.0
South Sudan,10770.0,10514.0,115.0
Spain,3757442.0,150376.0,80652.0
Sri Lanka,235413.0,197259.0,2480.0
Sudan,36347.0,30062.0,2737.0
Suriname,19576.0,14967.0,443.0
Sweden,1084636.0,0.0,14574.0
Switzerland,701627.0,317600.0,10761.0
Syria,25035.0,21717.0,1837.0
Taiwan,13771.0,1133.0,518.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,210782.0,26873.0,1577.0
Timor-Leste,8602.0,7397.0,19.0
Togo,13701.0,13338.0,127.0
Trinidad and Tobago,30183.0,20892.0,713.0
Tunisia,378982.0,330331.0,13874.0
Turkey,5359728.0,5224224.0,49071.0
United States of America,33608304.0,6298082.0,601113.0
Uganda,68779.0,49026.0,584.0
Ukraine,2289333.0,2204195.0,54097.0
United Arab Emirates,608070.0,587160.0,1747.0
United Kingdom,4626915.0,15607.0,128220.0
Uruguay,351378.0,317016.0,5207.0
Uzbekistan,105219.0,101018.0,717.0
Vanuatu,4.0,3.0,1.0
Venezuela,258140.0,238241.0,2925.0
Vietnam,12508.0,4733.0,62.0
West Bank and Gaza,312499.0,305658.0,3548.0
Yemen,6875.0,3846.0,1352.0
Zambia,125157.0,103884.0,1554.0
Zimbabwe,41335.0,37143.0,1656.0
Global Total,178314019.0,122194618.0,3855548.0
