Region,Confirmed,Recovered,Deceased
Pakistan,1221261.0,0.0,27135.0
Palau,5.0,0.0,0.0
Panama,463783.0,0.0,7169.0
Papua New Guinea,18542.0,0.0,204.0
Paraguay,459524.0,0.0,16120.0
Peru,2164380.0,0.0,198891.0
Philippines,2324475.0,0.0,36328.0
Poland,2896599.0,0.0,75473.0
Portugal,1060432.0,0.0,17895.0
Qatar,235304.0,0.0,604.0
Romania,1139505.0,0.0,35359.0
Russia,7130245.0,0.0,193111.0
Rwanda,94893.0,0.0,1199.0
Saint Kitts and Nevis,1589.0,0.0,9.0
Saint Lucia,10344.0,0.0,148.0
Saint Vincent and the Grenadines,2613.0,0.0,13.0
Samoa,3.0,0.0,0.0
San Marino,5412.0,0.0,90.0
Sao Tome and Principe,3025.0,0.0,43.0
Saudi Arabia,546411.0,0.0,8651.0
Senegal,73588.0,0.0,1842.0
Serbia,853686.0,15564.0,7698.0
Seychelles,20593.0,0.0,106.0
Sierra Leone,6391.0,0.0,121.0
Singapore,75783.0,0.0,59.0
Slovakia,788941.0,0.0,12569.0
Slovenia,281687.0,0.0,4492.0
Solomon Islands,20.0,0.0,0.0
Somalia,18820.0,0.0,1041.0
South Africa,2877063.0,0.0,85952.0
South Sudan,11800.0,0.0,121.0
Spain,4929546.0,0.0,85783.0
Sri Lanka,500772.0,0.0,11938.0
Sudan,37995.0,0.0,2875.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,36428.0,0.0,796.0
Sweden,1144982.0,0.0,14775.0
Switzerland,823078.0,0.0,10999.0
Syria,30337.0,0.0,2112.0
Taiwan,16123.0,0.0,839.0
Tajikistan,17484.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,1448792.0,0.0,15124.0
Timor-Leste,18943.0,0.0,103.0
Togo,24369.0,0.0,211.0
Trinidad and Tobago,48143.0,0.0,1405.0
Tunisia,698427.0,0.0,24415.0
Turkey,6794700.0,0.0,61140.0
United States of America,42058833.0,6298082.0,673422.0
Uganda,121984.0,0.0,3119.0
Ukraine,2442344.0,0.0,58265.0
United Arab Emirates,731828.0,0.0,2071.0
United Kingdom,7406017.0,0.0,135314.0
Uruguay,387449.0,0.0,6046.0
Uzbekistan,167268.0,0.0,1179.0
Vanuatu,4.0,0.0,1.0
Venezuela,353401.0,0.0,4275.0
Vietnam,667650.0,0.0,16637.0
West Bank and Gaza,381854.0,0.0,3890.0
Yemen,8593.0,0.0,1628.0
Zambia,208353.0,0.0,3637.0
Zimbabwe,127632.0,0.0,4562.0
Global Total,228148770.0,6344776.0,4680584.0
