Region,Confirmed,Recovered,Deceased
Mauritania,38069.0,0.0,807.0
Mauritius,40694.0,0.0,256.0
Mexico,3841661.0,0.0,290872.0
Micronesia,1.0,0.0,0.0
Moldova,352670.0,0.0,8446.0
Monaco,3478.0,0.0,36.0
Mongolia,634637.0,0.0,1869.0
Montenegro,151730.0,0.0,2200.0
Morocco,948157.0,0.0,14740.0
Mozambique,151422.0,0.0,1934.0
Namibia,129041.0,0.0,3564.0
Nepal,816675.0,0.0,11471.0
Netherlands,2323523.0,0.0,19171.0
New Zealand,8693.0,0.0,33.0
Nicaragua,16877.0,0.0,210.0
Niger,6669.0,0.0,231.0
Nigeria,213127.0,0.0,2960.0
North Macedonia,208992.0,0.0,7320.0
Norway,227370.0,0.0,950.0
Oman,304410.0,0.0,4113.0
Pakistan,1279373.0,0.0,28595.0
Palau,8.0,0.0,0.0
Panama,474453.0,0.0,7341.0
Papua New Guinea,32830.0,0.0,430.0
Paraguay,461624.0,0.0,16278.0
Peru,2213548.0,0.0,200605.0
Philippines,2815080.0,0.0,45272.0
Poland,3190067.0,0.0,78821.0
Portugal,1106005.0,0.0,18242.0
Qatar,240965.0,0.0,611.0
Romania,1739283.0,0.0,52836.0
Russia,8881306.0,0.0,249415.0
Rwanda,100125.0,0.0,1338.0
Saint Kitts and Nevis,2745.0,0.0,27.0
Saint Lucia,12827.0,0.0,269.0
Saint Vincent and the Grenadines,5270.0,0.0,71.0
Samoa,3.0,0.0,0.0
San Marino,5624.0,0.0,92.0
Sao Tome and Principe,3730.0,0.0,56.0
Saudi Arabia,549192.0,0.0,8811.0
Senegal,73951.0,0.0,1881.0
Serbia,1208386.0,15564.0,10781.0
Seychelles,22633.0,0.0,122.0
Sierra Leone,6400.0,0.0,121.0
Singapore,235480.0,0.0,576.0
Slovakia,997514.0,0.0,13485.0
Slovenia,375775.0,0.0,4920.0
Solomon Islands,20.0,0.0,0.0
Somalia,22837.0,0.0,1313.0
South Africa,2925677.0,0.0,89476.0
South Sudan,12558.0,0.0,133.0
Spain,5047156.0,0.0,87673.0
Sri Lanka,549500.0,0.0,13972.0
Sudan,41093.0,0.0,3099.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,50013.0,0.0,1133.0
Sweden,1182471.0,0.0,15082.0
Switzerland,909038.0,0.0,11325.0
Syria,46130.0,0.0,2661.0
Taiwan,16479.0,0.0,848.0
Tajikistan,17488.0,0.0,125.0
Tanzania,26196.0,0.0,725.0
Thailand,2011331.0,0.0,19989.0
Timor-Leste,19809.0,0.0,122.0
Togo,26148.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,61922.0,0.0,1850.0
Tunisia,715637.0,0.0,25308.0
Turkey,8386542.0,0.0,73342.0
United States of America,47084238.0,6298082.0,764167.0
Uganda,126889.0,0.0,3237.0
Ukraine,3353694.0,0.0,81054.0
United Arab Emirates,740879.0,0.0,2143.0
United Kingdom,9572351.0,0.0,143274.0
Uruguay,396402.0,0.0,6101.0
Uzbekistan,189458.0,0.0,1354.0
Vanuatu,6.0,0.0,1.0
Venezuela,418900.0,0.0,5019.0
Vietnam,1018346.0,0.0,23018.0
West Bank and Gaza,456632.0,0.0,4743.0
Yemen,9918.0,0.0,1923.0
Zambia,209971.0,0.0,3664.0
Zimbabwe,133393.0,0.0,4696.0
Global Total,253730348.0,6344776.0,5097221.0
