Region,Confirmed,Recovered,Deceased
Libya,341839.0,0.0,4686.0
Liechtenstein,3559.0,0.0,58.0
Lithuania,337416.0,0.0,5063.0
Luxembourg,78326.0,0.0,835.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42898.0,0.0,958.0
Malawi,61612.0,0.0,2284.0
Malaysia,2277565.0,0.0,26683.0
Maldives,84971.0,0.0,231.0
Mali,15287.0,0.0,549.0
Malta,37197.0,0.0,459.0
Marshall Islands,4.0,0.0,0.0
Mauritania,36163.0,0.0,778.0
Mauritius,15695.0,0.0,84.0
Mexico,3678980.0,0.0,278592.0
Micronesia,1.0,0.0,0.0
Moldova,297232.0,0.0,6854.0
Monaco,3314.0,0.0,33.0
Mongolia,312376.0,0.0,1347.0
Montenegro,132696.0,0.0,1934.0
Morocco,935332.0,0.0,14339.0
Mozambique,150804.0,0.0,1918.0
Namibia,127804.0,0.0,3516.0
Nepal,797192.0,0.0,11164.0
Netherlands,2046631.0,0.0,18598.0
New Zealand,4383.0,0.0,27.0
Nicaragua,14448.0,0.0,204.0
Niger,6042.0,0.0,203.0
Nigeria,206138.0,0.0,2724.0
North Macedonia,192478.0,0.0,6704.0
Norway,190533.0,0.0,861.0
Oman,303769.0,0.0,4096.0
Pakistan,1251348.0,0.0,27893.0
Palau,5.0,0.0,0.0
Panama,467740.0,0.0,7238.0
Papua New Guinea,20672.0,0.0,234.0
Paraguay,460022.0,0.0,16200.0
Peru,2178939.0,0.0,199485.0
Philippines,2593399.0,0.0,38768.0
Poland,2910866.0,0.0,75695.0
Portugal,1071114.0,0.0,17993.0
Qatar,236913.0,0.0,606.0
Romania,1265827.0,0.0,37544.0
Russia,7474850.0,0.0,206179.0
Rwanda,97870.0,0.0,1283.0
Saint Kitts and Nevis,1994.0,0.0,13.0
Saint Lucia,11693.0,0.0,209.0
Saint Vincent and the Grenadines,3676.0,0.0,28.0
Samoa,3.0,0.0,0.0
San Marino,5440.0,0.0,91.0
Sao Tome and Principe,3535.0,0.0,53.0
Saudi Arabia,547134.0,0.0,8716.0
Senegal,73800.0,0.0,1860.0
Serbia,961006.0,15564.0,8380.0
Seychelles,21507.0,0.0,112.0
Sierra Leone,6396.0,0.0,121.0
Singapore,103843.0,0.0,113.0
Slovakia,415993.0,0.0,12668.0
Slovenia,295858.0,0.0,4574.0
Solomon Islands,20.0,0.0,0.0
Somalia,20577.0,0.0,1137.0
South Africa,2906422.0,0.0,87780.0
South Sudan,12041.0,0.0,130.0
Spain,4961128.0,0.0,86463.0
Sri Lanka,520432.0,0.0,13059.0
Sudan,38283.0,0.0,2906.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,42285.0,0.0,908.0
Sweden,1153655.0,0.0,14868.0
Switzerland,841573.0,0.0,11093.0
Syria,34920.0,0.0,2265.0
Taiwan,16250.0,0.0,843.0
Tajikistan,17484.0,0.0,125.0
Tanzania,25846.0,0.0,719.0
Thailand,1637432.0,0.0,17014.0
Timor-Leste,19582.0,0.0,118.0
Togo,25535.0,0.0,233.0
Trinidad and Tobago,51243.0,0.0,1505.0
Tunisia,707983.0,0.0,24921.0
Turkey,7238237.0,0.0,64661.0
United States of America,43703970.0,6298082.0,702365.0
Uganda,123976.0,0.0,3160.0
Ukraine,2566875.0,0.0,60514.0
United Arab Emirates,736708.0,0.0,2102.0
United Kingdom,7937810.0,0.0,137338.0
Uruguay,389185.0,0.0,6057.0
Uzbekistan,175267.0,0.0,1247.0
Vanuatu,4.0,0.0,1.0
Venezuela,373332.0,0.0,4510.0
Vietnam,808578.0,0.0,19715.0
West Bank and Gaza,406652.0,0.0,4144.0
Yemen,9139.0,0.0,1734.0
Zambia,209163.0,0.0,3649.0
Zimbabwe,131129.0,0.0,4627.0
Global Total,234970659.0,6344776.0,4803016.0
