Region,Confirmed,Recovered,Deceased
Saudi Arabia,540244.0,0.0,8439.0
Senegal,71628.0,0.0,1648.0
Serbia,739561.0,15564.0,7195.0
Seychelles,19476.0,0.0,98.0
Sierra Leone,6347.0,0.0,121.0
Singapore,66406.0,0.0,47.0
Slovakia,778177.0,0.0,12547.0
Slovenia,262904.0,0.0,4438.0
Solomon Islands,20.0,0.0,0.0
Somalia,16535.0,0.0,897.0
South Africa,2666964.0,0.0,78983.0
South Sudan,11243.0,0.0,120.0
Spain,4770453.0,0.0,83136.0
Sri Lanka,381812.0,0.0,6985.0
Sudan,37620.0,0.0,2820.0
Summer Olympics 2020,578.0,0.0,0.0
Suriname,27210.0,0.0,696.0
Sweden,1116584.0,0.0,14668.0
Switzerland,752761.0,0.0,10834.0
Syria,26719.0,0.0,1959.0
Taiwan,15906.0,0.0,827.0
Tajikistan,16774.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,1009710.0,0.0,8826.0
Timor-Leste,13700.0,0.0,42.0
Togo,19128.0,0.0,172.0
Trinidad and Tobago,42839.0,0.0,1215.0
Tunisia,635455.0,0.0,22394.0
Turkey,6177690.0,0.0,54095.0
United States of America,37742989.0,6298082.0,624340.0
Uganda,97453.0,0.0,2931.0
Ukraine,2364242.0,0.0,56399.0
United Arab Emirates,707236.0,0.0,2014.0
United Kingdom,6459589.0,0.0,131805.0
Uruguay,383903.0,0.0,6015.0
Uzbekistan,147322.0,0.0,1008.0
Vanuatu,4.0,0.0,1.0
Venezuela,322757.0,0.0,3859.0
Vietnam,323268.0,0.0,7540.0
West Bank and Gaza,324542.0,0.0,3629.0
Yemen,7454.0,0.0,1415.0
Zambia,203978.0,0.0,3569.0
Zimbabwe,121902.0,0.0,4198.0
Global Total,211392900.0,6344776.0,4412488.0
