Region,Confirmed,Recovered,Deceased
Guinea,30715.0,0.0,387.0
Guinea-Bissau,6263.0,0.0,143.0
Guyana,36533.0,0.0,955.0
Haiti,24233.0,0.0,702.0
Vatican City,27.0,0.0,0.0
Honduras,376841.0,0.0,10349.0
Hungary,931414.0,0.0,31751.0
Iceland,15140.0,0.0,34.0
India,34414186.0,0.0,462690.0
Indonesia,4249758.0,0.0,143608.0
Iran,6019947.0,0.0,127809.0
Iraq,2066905.0,0.0,23445.0
Ireland,484523.0,0.0,5566.0
Israel,1336174.0,0.0,8138.0
Italy,4835435.0,0.0,132618.0
Jamaica,89926.0,0.0,2302.0
Japan,1724379.0,0.0,18319.0
Jordan,886042.0,0.0,11183.0
Kazakhstan,1035051.0,0.0,17429.0
Kenya,254151.0,0.0,5315.0
Kiribati,2.0,0.0,0.0
South Korea,390719.0,0.0,3051.0
Kosovo,160911.0,0.0,2978.0
Kuwait,412936.0,0.0,2462.0
Kyrgyzstan,182090.0,0.0,2697.0
Laos,50977.0,0.0,93.0
Latvia,236765.0,0.0,3646.0
Lebanon,649696.0,0.0,8566.0
Lesotho,21687.0,0.0,660.0
Liberia,5818.0,0.0,287.0
Libya,363483.0,0.0,5258.0
Liechtenstein,3841.0,0.0,61.0
Lithuania,439299.0,0.0,6264.0
Luxembourg,84069.0,0.0,854.0
MS Zaandam,9.0,0.0,2.0
Madagascar,43672.0,0.0,964.0
Malawi,61834.0,0.0,2302.0
Malaysia,2528821.0,0.0,29535.0
Maldives,89364.0,0.0,247.0
Mali,16562.0,0.0,582.0
Malta,38067.0,0.0,462.0
Marshall Islands,4.0,0.0,0.0
Mauritania,37941.0,0.0,805.0
Mauritius,37474.0,0.0,233.0
Mexico,3838308.0,0.0,290630.0
Micronesia,1.0,0.0,0.0
Moldova,350697.0,0.0,8323.0
Monaco,3467.0,0.0,36.0
Mongolia,629272.0,0.0,1777.0
Montenegro,150793.0,0.0,2185.0
Morocco,947902.0,0.0,14734.0
Mozambique,151410.0,0.0,1934.0
Namibia,129027.0,0.0,3565.0
Nepal,816060.0,0.0,11466.0
Netherlands,2309589.0,0.0,19106.0
New Zealand,8307.0,0.0,31.0
Nicaragua,13150.0,0.0,210.0
Niger,6626.0,0.0,229.0
Nigeria,212947.0,0.0,2933.0
North Macedonia,207998.0,0.0,7294.0
Norway,224302.0,0.0,948.0
Oman,304410.0,0.0,4113.0
Pakistan,1279142.0,0.0,28584.0
Palau,8.0,0.0,0.0
Panama,474002.0,0.0,7338.0
Papua New Guinea,32378.0,0.0,415.0
Paraguay,461574.0,0.0,16273.0
Peru,2211366.0,0.0,200554.0
Philippines,2811248.0,0.0,44866.0
Poland,3162804.0,0.0,78524.0
Portugal,1102438.0,0.0,18231.0
Qatar,240705.0,0.0,611.0
Romania,1730433.0,0.0,52206.0
Russia,8804297.0,0.0,247000.0
Rwanda,100047.0,0.0,1336.0
Saint Kitts and Nevis,2735.0,0.0,27.0
Saint Lucia,12785.0,0.0,267.0
Saint Vincent and the Grenadines,5204.0,0.0,71.0
Samoa,3.0,0.0,0.0
San Marino,5614.0,0.0,92.0
Sao Tome and Principe,3730.0,0.0,56.0
Saudi Arabia,549103.0,0.0,8809.0
Senegal,73947.0,0.0,1881.0
Serbia,1201080.0,15564.0,10655.0
Seychelles,22574.0,0.0,119.0
Sierra Leone,6400.0,0.0,121.0
Singapore,230077.0,0.0,548.0
Slovakia,978203.0,0.0,13405.0
Slovenia,368669.0,0.0,4885.0
Solomon Islands,20.0,0.0,0.0
Somalia,22837.0,0.0,1313.0
South Africa,2924978.0,0.0,89452.0
South Sudan,12546.0,0.0,133.0
Spain,5042803.0,0.0,87647.0
Sri Lanka,548061.0,0.0,13927.0
Sudan,41093.0,0.0,3099.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,49902.0,0.0,1126.0
Sweden,1181532.0,0.0,15078.0
Switzerland,905112.0,0.0,11309.0
Syria,45820.0,0.0,2650.0
Taiwan,16465.0,0.0,848.0
Tajikistan,17488.0,0.0,125.0
Tanzania,26196.0,0.0,725.0
Thailand,1996969.0,0.0,19883.0
Timor-Leste,19809.0,0.0,122.0
Togo,26133.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,60984.0,0.0,1818.0
Tunisia,715489.0,0.0,25298.0
Turkey,8340322.0,0.0,72910.0
United States of America,46899706.0,6298082.0,758066.0
Uganda,126763.0,0.0,3234.0
Ukraine,3303694.0,0.0,79548.0
United Arab Emirates,740729.0,0.0,2142.0
United Kingdom,9495255.0,0.0,142971.0
Uruguay,395964.0,0.0,6097.0
Uzbekistan,188892.0,0.0,1349.0
Vanuatu,6.0,0.0,1.0
Venezuela,416190.0,0.0,4996.0
Vietnam,1000897.0,0.0,22849.0
West Bank and Gaza,456407.0,0.0,4737.0
Yemen,9907.0,0.0,1920.0
Zambia,209953.0,0.0,3664.0
Zimbabwe,133329.0,0.0,4694.0
Global Total,252659247.0,6344776.0,5081204.0
