Region,Confirmed,Recovered,Deceased
Latvia,217339.0,0.0,3237.0
Lebanon,641339.0,0.0,8495.0
Lesotho,21634.0,0.0,658.0
Liberia,5812.0,0.0,287.0
Libya,356655.0,0.0,5078.0
Liechtenstein,3662.0,0.0,61.0
Lithuania,406095.0,0.0,5833.0
Luxembourg,81683.0,0.0,843.0
MS Zaandam,9.0,0.0,2.0
Madagascar,43626.0,0.0,963.0
Malawi,61794.0,0.0,2300.0
Malaysia,2466663.0,0.0,28876.0
Maldives,87487.0,0.0,243.0
Mali,16038.0,0.0,563.0
Malta,37637.0,0.0,461.0
Marshall Islands,4.0,0.0,0.0
Mauritania,37275.0,0.0,795.0
Mauritius,17698.0,0.0,166.0
Mexico,3805765.0,0.0,288276.0
Micronesia,1.0,0.0,0.0
Moldova,337115.0,0.0,7751.0
Monaco,3414.0,0.0,36.0
Mongolia,359396.0,0.0,1734.0
Montenegro,143785.0,0.0,2100.0
Morocco,945960.0,0.0,14667.0
Mozambique,151270.0,0.0,1930.0
Namibia,128906.0,0.0,3552.0
Nepal,812194.0,0.0,11399.0
Netherlands,2163794.0,0.0,18836.0
New Zealand,6429.0,0.0,28.0
Nicaragua,16422.0,0.0,208.0
Niger,6339.0,0.0,212.0
Nigeria,211887.0,0.0,2895.0
North Macedonia,202203.0,0.0,7121.0
Norway,206653.0,0.0,900.0
Oman,304241.0,0.0,4111.0
Pakistan,1273078.0,0.0,28449.0
Palau,8.0,0.0,0.0
Panama,472534.0,0.0,7315.0
Papua New Guinea,29108.0,0.0,367.0
Paraguay,460974.0,0.0,16245.0
Peru,2200908.0,0.0,200217.0
Philippines,2783896.0,0.0,43044.0
Poland,3018100.0,0.0,76990.0
Portugal,1089888.0,0.0,18156.0
Qatar,239143.0,0.0,610.0
Romania,1640607.0,0.0,47324.0
Russia,8338053.0,0.0,233063.0
Rwanda,99681.0,0.0,1328.0
Saint Kitts and Nevis,2669.0,0.0,23.0
Saint Lucia,12559.0,0.0,255.0
Saint Vincent and the Grenadines,4951.0,0.0,66.0
Samoa,3.0,0.0,0.0
San Marino,5547.0,0.0,92.0
Sao Tome and Principe,3712.0,0.0,56.0
Saudi Arabia,548571.0,0.0,8793.0
Senegal,73917.0,0.0,1878.0
Serbia,1137820.0,15564.0,9890.0
Seychelles,22243.0,0.0,119.0
Sierra Leone,6397.0,0.0,121.0
Singapore,195211.0,0.0,394.0
Slovakia,479737.0,0.0,13018.0
Slovenia,334188.0,0.0,4739.0
Solomon Islands,20.0,0.0,0.0
Somalia,21998.0,0.0,1208.0
South Africa,2921886.0,0.0,89163.0
South Sudan,12361.0,0.0,133.0
Spain,5011148.0,0.0,87368.0
Sri Lanka,539981.0,0.0,13725.0
Sudan,40433.0,0.0,3099.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,48964.0,0.0,1090.0
Sweden,1171512.0,0.0,15025.0
Switzerland,872558.0,0.0,11233.0
Syria,43146.0,0.0,2558.0
Taiwan,16406.0,0.0,847.0
Tajikistan,17486.0,0.0,125.0
Tanzania,26154.0,0.0,725.0
Thailand,1903165.0,0.0,19158.0
Timor-Leste,19789.0,0.0,122.0
Togo,26068.0,0.0,242.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,57121.0,0.0,1682.0
Tunisia,712318.0,0.0,25231.0
Turkey,8009010.0,0.0,70410.0
United States of America,45954404.0,6298082.0,746194.0
Uganda,126075.0,0.0,3215.0
Ukraine,3039616.0,0.0,71710.0
United Arab Emirates,739824.0,0.0,2136.0
United Kingdom,9062710.0,0.0,140981.0
Uruguay,393718.0,0.0,6077.0
Uzbekistan,185647.0,0.0,1321.0
Vanuatu,6.0,0.0,1.0
Venezuela,406239.0,0.0,4884.0
Vietnam,915603.0,0.0,22030.0
West Bank and Gaza,452997.0,0.0,4663.0
Yemen,9779.0,0.0,1880.0
Zambia,209722.0,0.0,3661.0
Zimbabwe,132926.0,0.0,4675.0
Global Total,246407825.0,6344776.0,4995979.0
