Region,Confirmed,Recovered,Deceased
Slovenia,353660.0,0.0,4820.0
Solomon Islands,20.0,0.0,0.0
Somalia,22693.0,0.0,1294.0
South Africa,2923751.0,0.0,89319.0
South Sudan,12453.0,0.0,133.0
Spain,5025639.0,0.0,87504.0
Sri Lanka,544630.0,0.0,13841.0
Sudan,40433.0,0.0,3099.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,49504.0,0.0,1112.0
Sweden,1177094.0,0.0,15057.0
Switzerland,887446.0,0.0,11274.0
Syria,44191.0,0.0,2593.0
Taiwan,16438.0,0.0,847.0
Tajikistan,17486.0,0.0,125.0
Tanzania,26196.0,0.0,725.0
Thailand,1960039.0,0.0,19611.0
Timor-Leste,19799.0,0.0,122.0
Togo,26114.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,58975.0,0.0,1764.0
Tunisia,713254.0,0.0,25272.0
Turkey,8206375.0,0.0,71927.0
United States of America,46540168.0,6298082.0,753327.0
Uganda,126492.0,0.0,3226.0
Ukraine,3200411.0,0.0,76175.0
United Arab Emirates,740362.0,0.0,2139.0
United Kingdom,9317081.0,0.0,170251.0
Uruguay,395099.0,0.0,6085.0
Uzbekistan,187666.0,0.0,1336.0
Vanuatu,6.0,0.0,1.0
Venezuela,412472.0,0.0,4955.0
Vietnam,961038.0,0.0,22470.0
West Bank and Gaza,455099.0,0.0,4705.0
Yemen,9858.0,0.0,1907.0
Zambia,209869.0,0.0,3663.0
Zimbabwe,133168.0,0.0,4685.0
Global Total,250283709.0,6344776.0,5074819.0
