Region,Confirmed,Recovered,Deceased
Morocco,856049.0,0.0,12540.0
Mozambique,146053.0,0.0,1853.0
Namibia,124900.0,0.0,3372.0
Nepal,761124.0,0.0,10730.0
Netherlands,1976296.0,0.0,18348.0
New Zealand,3520.0,0.0,26.0
Nicaragua,11167.0,0.0,199.0
Niger,5843.0,0.0,198.0
Nigeria,191805.0,0.0,2455.0
North Macedonia,175624.0,0.0,5901.0
Norway,158389.0,0.0,814.0
Oman,302239.0,0.0,4063.0
Pakistan,1160119.0,0.0,25788.0
Palau,2.0,0.0,0.0
Panama,457037.0,0.0,7054.0
Papua New Guinea,17838.0,0.0,192.0
Paraguay,458455.0,0.0,15742.0
Peru,2149591.0,0.0,198263.0
Philippines,1976202.0,0.0,33330.0
Poland,2888385.0,0.0,75340.0
Portugal,1036019.0,0.0,17730.0
Qatar,232571.0,0.0,602.0
Romania,1097452.0,0.0,34539.0
Russia,6803323.0,0.0,179233.0
Rwanda,87131.0,0.0,1083.0
Saint Kitts and Nevis,1053.0,0.0,3.0
Saint Lucia,8155.0,0.0,103.0
Saint Vincent and the Grenadines,2336.0,0.0,12.0
Samoa,3.0,0.0,0.0
San Marino,5321.0,0.0,90.0
Sao Tome and Principe,2593.0,0.0,37.0
Saudi Arabia,543318.0,0.0,8512.0
Senegal,72753.0,0.0,1760.0
Serbia,759952.0,15564.0,7278.0
Seychelles,19992.0,0.0,102.0
Sierra Leone,6367.0,0.0,121.0
Singapore,67459.0,0.0,55.0
Slovakia,779540.0,0.0,12548.0
Slovenia,266657.0,0.0,4449.0
Solomon Islands,20.0,0.0,0.0
Somalia,17399.0,0.0,969.0
South Africa,2770575.0,0.0,81830.0
South Sudan,11427.0,0.0,120.0
Spain,4847298.0,0.0,84146.0
Sri Lanka,436081.0,0.0,8991.0
Sudan,37708.0,0.0,2831.0
Summer Olympics 2020,777.0,0.0,0.0
Suriname,28967.0,0.0,718.0
Sweden,1123413.0,0.0,14685.0
Switzerland,776962.0,0.0,10895.0
Syria,27779.0,0.0,2007.0
Taiwan,15991.0,0.0,834.0
Tajikistan,17217.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,1190063.0,0.0,11399.0
Timor-Leste,16515.0,0.0,64.0
Togo,21261.0,0.0,185.0
Trinidad and Tobago,44606.0,0.0,1285.0
Tunisia,662752.0,0.0,23430.0
Turkey,6366438.0,0.0,56458.0
United States of America,39203457.0,6298082.0,635986.0
Uganda,119825.0,0.0,3006.0
Ukraine,2382769.0,0.0,56934.0
United Arab Emirates,717374.0,0.0,2039.0
United Kingdom,6789249.0,0.0,132808.0
Uruguay,384778.0,0.0,6029.0
Uzbekistan,155639.0,0.0,1075.0
Vanuatu,4.0,0.0,1.0
Venezuela,334343.0,0.0,4010.0
Vietnam,449489.0,0.0,11064.0
West Bank and Gaza,339816.0,0.0,3675.0
Yemen,7829.0,0.0,1469.0
Zambia,206145.0,0.0,3599.0
Zimbabwe,124581.0,0.0,4416.0
Global Total,217659495.0,6344776.0,4508005.0
