Region,Confirmed,Recovered,Deceased
Spain,5393268.0,0.0,88619.0
Sri Lanka,576966.0,0.0,14677.0
Sudan,45112.0,0.0,3252.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,51323.0,0.0,1179.0
Sweden,1242733.0,0.0,15221.0
Switzerland,1154701.0,0.0,11854.0
Syria,49493.0,0.0,2828.0
Taiwan,16759.0,0.0,849.0
Tajikistan,17493.0,0.0,125.0
Tanzania,26483.0,0.0,734.0
Thailand,2178276.0,0.0,21260.0
Timor-Leste,19830.0,0.0,122.0
Togo,26442.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,82563.0,0.0,2486.0
Tunisia,720143.0,0.0,25445.0
Turkey,9100324.0,0.0,79696.0
United States of America,50415294.0,6298082.0,801775.0
Uganda,128279.0,0.0,3269.0
Ukraine,3754567.0,0.0,97714.0
United Arab Emirates,743152.0,0.0,2151.0
United Kingdom,11073251.0,0.0,147249.0
Uruguay,403293.0,0.0,6147.0
Uzbekistan,196303.0,0.0,1445.0
Vanuatu,7.0,0.0,1.0
Venezuela,439444.0,0.0,5250.0
Vietnam,1459175.0,0.0,28616.0
West Bank and Gaza,465094.0,0.0,4855.0
Yemen,10081.0,0.0,1973.0
Zambia,212278.0,0.0,3671.0
Zimbabwe,177690.0,0.0,4745.0
Global Total,272536635.0,6344776.0,5332424.0
