Region,Confirmed,Recovered,Deceased
Mali,15809.0,0.0,558.0
Malta,37539.0,0.0,459.0
Marshall Islands,4.0,0.0,0.0
Mauritania,36910.0,0.0,792.0
Mauritius,17111.0,0.0,153.0
Mexico,3781661.0,0.0,286259.0
Micronesia,1.0,0.0,0.0
Moldova,327094.0,0.0,7459.0
Monaco,3389.0,0.0,35.0
Mongolia,532025.0,0.0,1570.0
Montenegro,140489.0,0.0,2059.0
Morocco,944076.0,0.0,14606.0
Mozambique,151220.0,0.0,1928.0
Namibia,128801.0,0.0,3546.0
Nepal,808534.0,0.0,11345.0
Netherlands,2122226.0,0.0,18750.0
New Zealand,5639.0,0.0,30.0
Nicaragua,12549.0,0.0,207.0
Niger,6248.0,0.0,207.0
Nigeria,210295.0,0.0,2856.0
North Macedonia,199539.0,0.0,7036.0
Norway,200093.0,0.0,894.0
Oman,304116.0,0.0,4107.0
Pakistan,1268536.0,0.0,28377.0
Palau,8.0,0.0,0.0
Panama,471403.0,0.0,7307.0
Papua New Guinea,26731.0,0.0,329.0
Paraguay,460679.0,0.0,16229.0
Peru,2195101.0,0.0,200019.0
Philippines,2751667.0,0.0,41585.0
Poland,2968200.0,0.0,76434.0
Portugal,1084534.0,0.0,18129.0
Qatar,238436.0,0.0,608.0
Romania,1550203.0,0.0,44290.0
Russia,8078309.0,0.0,225417.0
Rwanda,99354.0,0.0,1320.0
Saint Kitts and Nevis,2623.0,0.0,21.0
Saint Lucia,12411.0,0.0,240.0
Saint Vincent and the Grenadines,4814.0,0.0,60.0
Samoa,3.0,0.0,0.0
San Marino,5497.0,0.0,91.0
Sao Tome and Principe,3697.0,0.0,56.0
Saudi Arabia,548205.0,0.0,8776.0
Senegal,73891.0,0.0,1877.0
Serbia,1092476.0,15564.0,9448.0
Seychelles,22102.0,0.0,119.0
Sierra Leone,6397.0,0.0,121.0
Singapore,169261.0,0.0,300.0
Slovakia,858435.0,0.0,12895.0
Slovenia,318412.0,0.0,4678.0
Solomon Islands,20.0,0.0,0.0
Somalia,21269.0,0.0,1180.0
South Africa,2919332.0,0.0,88914.0
South Sudan,12279.0,0.0,133.0
Spain,4997732.0,0.0,87132.0
Sri Lanka,535529.0,0.0,13593.0
Sudan,40238.0,0.0,3099.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,47978.0,0.0,1058.0
Sweden,1165996.0,0.0,14993.0
Switzerland,862411.0,0.0,11181.0
Syria,41222.0,0.0,2492.0
Taiwan,16364.0,0.0,846.0
Tajikistan,17486.0,0.0,125.0
Tanzania,26034.0,0.0,724.0
Thailand,1841131.0,0.0,18699.0
Timor-Leste,19766.0,0.0,120.0
Togo,25989.0,0.0,242.0
Trinidad and Tobago,55437.0,0.0,1639.0
Tunisia,711521.0,0.0,25139.0
Turkey,7827013.0,0.0,68917.0
United States of America,45502464.0,6298082.0,734707.0
Uganda,125645.0,0.0,3198.0
Ukraine,2876288.0,0.0,67597.0
United Arab Emirates,739190.0,0.0,2129.0
United Kingdom,8775894.0,0.0,139878.0
Uruguay,392029.0,0.0,6071.0
Uzbekistan,183191.0,0.0,1302.0
Vanuatu,4.0,0.0,1.0
Venezuela,399667.0,0.0,4800.0
Vietnam,884895.0,0.0,21620.0
West Bank and Gaza,450310.0,0.0,4611.0
Yemen,9662.0,0.0,1838.0
Zambia,209629.0,0.0,3659.0
Zimbabwe,132588.0,0.0,4663.0
Global Total,244012163.0,6344776.0,4945641.0
