Region,Confirmed,Recovered,Deceased
Israel,1298589.0,0.0,7862.0
Italy,4689341.0,0.0,131157.0
Jamaica,85261.0,0.0,1943.0
Japan,1711429.0,0.0,17818.0
Jordan,829888.0,0.0,10774.0
Kazakhstan,974944.0,0.0,16264.0
Kenya,250510.0,0.0,5175.0
Kiribati,2.0,0.0,0.0
South Korea,325804.0,0.0,2544.0
Kosovo,160279.0,0.0,2965.0
Kuwait,411935.0,0.0,2452.0
Kyrgyzstan,178932.0,0.0,2612.0
Laos,26462.0,0.0,23.0
Latvia,164801.0,0.0,2773.0
Lebanon,627722.0,0.0,8370.0
Lesotho,21423.0,0.0,650.0
Liberia,5799.0,0.0,286.0
Libya,343932.0,0.0,4720.0
Liechtenstein,3562.0,0.0,58.0
Lithuania,343808.0,0.0,5142.0
Luxembourg,78781.0,0.0,836.0
MS Zaandam,9.0,0.0,2.0
Madagascar,43610.0,0.0,960.0
Malawi,61639.0,0.0,2287.0
Malaysia,2303837.0,0.0,26981.0
Maldives,85278.0,0.0,232.0
Mali,15368.0,0.0,552.0
Malta,37264.0,0.0,459.0
Marshall Islands,4.0,0.0,0.0
Mauritania,36271.0,0.0,782.0
Mauritius,16083.0,0.0,100.0
Mexico,3691924.0,0.0,279896.0
Micronesia,1.0,0.0,0.0
Moldova,301431.0,0.0,6927.0
Monaco,3327.0,0.0,35.0
Mongolia,420650.0,0.0,1303.0
Montenegro,133767.0,0.0,1965.0
Morocco,936963.0,0.0,14390.0
Mozambique,150874.0,0.0,1919.0
Namibia,127956.0,0.0,3520.0
Nepal,799615.0,0.0,11192.0
Netherlands,2054972.0,0.0,18618.0
New Zealand,4481.0,0.0,30.0
Nicaragua,11739.0,0.0,205.0
Niger,6065.0,0.0,204.0
Nigeria,206561.0,0.0,2731.0
North Macedonia,193458.0,0.0,6758.0
Norway,192079.0,0.0,871.0
Oman,303895.0,0.0,4101.0
Pakistan,1255321.0,0.0,28032.0
Palau,5.0,0.0,0.0
Panama,468325.0,0.0,7255.0
Papua New Guinea,21640.0,0.0,237.0
Paraguay,460113.0,0.0,16205.0
Peru,2181183.0,0.0,199559.0
Philippines,2622917.0,0.0,38828.0
Poland,2914962.0,0.0,75774.0
Portugal,1072537.0,0.0,18008.0
Qatar,237147.0,0.0,606.0
Romania,1303900.0,0.0,38260.0
Russia,7548944.0,0.0,208842.0
Rwanda,98209.0,0.0,1296.0
Saint Kitts and Nevis,2246.0,0.0,16.0
Saint Lucia,11727.0,0.0,215.0
Saint Vincent and the Grenadines,3866.0,0.0,33.0
Samoa,3.0,0.0,0.0
San Marino,5460.0,0.0,91.0
Sao Tome and Principe,3584.0,0.0,55.0
Saudi Arabia,547402.0,0.0,8732.0
Senegal,73816.0,0.0,1862.0
Serbia,981329.0,15564.0,8531.0
Seychelles,21626.0,0.0,116.0
Sierra Leone,6396.0,0.0,121.0
Singapore,113381.0,0.0,133.0
Slovakia,813926.0,0.0,12697.0
Slovenia,298274.0,0.0,4597.0
Solomon Islands,20.0,0.0,0.0
Somalia,20900.0,0.0,1152.0
South Africa,2908768.0,0.0,87981.0
South Sudan,12096.0,0.0,130.0
Spain,4969503.0,0.0,86678.0
Sri Lanka,522778.0,0.0,13185.0
Sudan,38665.0,0.0,2909.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,42716.0,0.0,919.0
Sweden,1156248.0,0.0,14889.0
Switzerland,846327.0,0.0,11125.0
Syria,35898.0,0.0,2306.0
Taiwan,16267.0,0.0,844.0
Tajikistan,17484.0,0.0,125.0
Tanzania,25957.0,0.0,723.0
Thailand,1667097.0,0.0,17305.0
Timor-Leste,19613.0,0.0,119.0
Togo,25653.0,0.0,234.0
Trinidad and Tobago,51813.0,0.0,1522.0
Tunisia,709001.0,0.0,24971.0
Turkey,7327317.0,0.0,65373.0
United States of America,44143787.0,6298082.0,706935.0
Uganda,124190.0,0.0,3165.0
Ukraine,2596134.0,0.0,61309.0
United Arab Emirates,737229.0,0.0,2107.0
United Kingdom,8044408.0,0.0,165334.0
Uruguay,389505.0,0.0,6062.0
Uzbekistan,176477.0,0.0,1255.0
Vanuatu,4.0,0.0,1.0
Venezuela,377833.0,0.0,4558.0
Vietnam,822687.0,0.0,20098.0
West Bank and Gaza,439845.0,0.0,4438.0
Yemen,9271.0,0.0,1763.0
Zambia,209248.0,0.0,3652.0
Zimbabwe,131434.0,0.0,4630.0
Global Total,236909239.0,6344776.0,4855101.0
