Region,Confirmed,Recovered,Deceased
Germany,3749944.0,3636960.0,91367.0
Ghana,98114.0,94796.0,806.0
Greece,453200.0,93764.0,12809.0
Grenada,161.0,160.0,1.0
Guatemala,330651.0,288118.0,9871.0
Guinea,24385.0,23495.0,185.0
Guinea-Bissau,4034.0,3678.0,72.0
Guyana,21351.0,19665.0,507.0
Haiti,19374.0,12961.0,487.0
Vatican City,27.0,27.0,0.0
Honduras,277974.0,95311.0,7391.0
Hungary,808725.0,742632.0,30015.0
Iceland,6675.0,6476.0,30.0
India,31064908.0,30227792.0,413091.0
Indonesia,2780803.0,2204491.0,71397.0
Iran,3485940.0,3101618.0,86791.0
Iraq,1474865.0,1340383.0,17751.0
Ireland,281954.0,23364.0,5018.0
Israel,850104.0,837587.0,6444.0
Italy,4281214.0,4110649.0,127851.0
Jamaica,50983.0,44207.0,1140.0
Japan,835029.0,793487.0,14976.0
Jordan,760161.0,742516.0,9879.0
Kazakhstan,541747.0,480489.0,4864.0
Kenya,191712.0,180624.0,3754.0
Kiribati,2.0,0.0,0.0
South Korea,176500.0,157960.0,2055.0
Kosovo,107894.0,105531.0,2268.0
Kuwait,383347.0,363992.0,2193.0
Kyrgyzstan,146292.0,122923.0,2154.0
Laos,3187.0,2174.0,4.0
Latvia,138087.0,134980.0,2542.0
Lebanon,550004.0,535051.0,7883.0
Lesotho,12398.0,6601.0,339.0
Liberia,5306.0,2652.0,148.0
Libya,217434.0,182785.0,3253.0
Liechtenstein,3061.0,2989.0,59.0
Lithuania,279572.0,268277.0,4404.0
Luxembourg,72759.0,70150.0,820.0
MS Zaandam,9.0,7.0,2.0
Madagascar,42495.0,40879.0,936.0
Malawi,42254.0,34685.0,1313.0
Malaysia,893323.0,772542.0,6728.0
Maldives,75736.0,72930.0,216.0
Mali,14502.0,11167.0,529.0
Malta,32069.0,30208.0,420.0
Marshall Islands,4.0,4.0,0.0
Mauritania,22298.0,20568.0,508.0
Mauritius,2364.0,1534.0,18.0
Mexico,2642068.0,2074145.0,236015.0
Micronesia,1.0,1.0,0.0
Moldova,257842.0,250798.0,6222.0
Monaco,2662.0,2562.0,33.0
Mongolia,145787.0,125882.0,726.0
Montenegro,100590.0,98641.0,1621.0
Morocco,552635.0,529853.0,9427.0
Mozambique,96127.0,75125.0,1075.0
Namibia,110365.0,84613.0,2371.0
Nepal,664576.0,628243.0,9506.0
Netherlands,1805526.0,27501.0,18060.0
New Zealand,2804.0,2729.0,26.0
Nicaragua,8767.0,4225.0,193.0
Niger,5564.0,5269.0,194.0
Nigeria,169206.0,164666.0,2126.0
North Macedonia,155882.0,150159.0,5487.0
Norway,134092.0,17998.0,796.0
Oman,289042.0,263752.0,3498.0
Pakistan,986668.0,918329.0,22760.0
Panama,420916.0,400592.0,6688.0
Papua New Guinea,17340.0,16975.0,179.0
Paraguay,443378.0,400910.0,14178.0
Peru,2090175.0,2054757.0,194935.0
Philippines,1496328.0,1421372.0,26476.0
Poland,2881241.0,2652743.0,75205.0
Portugal,923747.0,857108.0,17194.0
Qatar,224044.0,221913.0,599.0
Romania,1081539.0,1046691.0,34250.0
Russia,5835523.0,5237909.0,144446.0
Rwanda,52552.0,37210.0,626.0
Saint Kitts and Nevis,548.0,471.0,3.0
Saint Lucia,5462.0,5243.0,87.0
Saint Vincent and the Grenadines,2258.0,2188.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5094.0,5002.0,90.0
Sao Tome and Principe,2406.0,2332.0,37.0
Saudi Arabia,507423.0,488346.0,8048.0
Senegal,49008.0,42973.0,1209.0
Serbia,718299.0,15564.0,7078.0
Seychelles,17234.0,16322.0,81.0
Sierra Leone,6142.0,4089.0,114.0
Singapore,62913.0,62498.0,36.0
Slovakia,392034.0,255300.0,12524.0
Slovenia,258108.0,252961.0,4425.0
Solomon Islands,20.0,20.0,0.0
Somalia,15081.0,7268.0,781.0
South Africa,2269179.0,2009456.0,66385.0
South Sudan,10917.0,10514.0,117.0
Spain,4100222.0,150376.0,81096.0
Sri Lanka,282060.0,254871.0,3702.0
Sudan,36986.0,30647.0,2776.0
Summer Olympics 2020,19.0,0.0,0.0
Suriname,24055.0,20013.0,607.0
Sweden,1094287.0,0.0,14646.0
Switzerland,707357.0,317600.0,10902.0
Syria,25821.0,21906.0,1903.0
Taiwan,15378.0,12131.0,763.0
Tajikistan,14000.0,13631.0,110.0
Tanzania,509.0,183.0,21.0
Thailand,381907.0,26873.0,3099.0
Timor-Leste,10049.0,9213.0,26.0
Togo,14511.0,13766.0,134.0
Trinidad and Tobago,35679.0,28917.0,982.0
Tunisia,533274.0,424786.0,17214.0
Turkey,5514373.0,5375262.0,50450.0
United States of America,34054952.0,6298082.0,608635.0
Uganda,89514.0,65083.0,2286.0
Ukraine,2316081.0,2243280.0,55124.0
United Arab Emirates,657884.0,635759.0,1892.0
United Kingdom,5353245.0,16220.0,128913.0
Uruguay,378480.0,367457.0,5871.0
Uzbekistan,118380.0,113261.0,789.0
Vanuatu,4.0,3.0,1.0
Venezuela,290524.0,273341.0,3350.0
Vietnam,46292.0,10020.0,225.0
West Bank and Gaza,315504.0,310329.0,3585.0
Yemen,6972.0,4154.0,1366.0
Zambia,183344.0,168052.0,3022.0
Zimbabwe,81168.0,51139.0,2520.0
Global Total,189525838.0,131128536.0,4076373.0
