Region,Confirmed,Recovered,Deceased
Mozambique,115886.0,86423.0,1367.0
Namibia,117570.0,93931.0,2927.0
Nepal,688307.0,649072.0,9791.0
Netherlands,1884198.0,28074.0,18098.0
New Zealand,2868.0,2795.0,26.0
Nicaragua,9470.0,4225.0,195.0
Niger,5604.0,5304.0,195.0
Nigeria,172263.0,164886.0,2139.0
North Macedonia,156171.0,150321.0,5491.0
Norway,136541.0,17998.0,799.0
Oman,295535.0,277632.0,3802.0
Pakistan,1020324.0,937354.0,23209.0
Panama,432523.0,412994.0,6791.0
Papua New Guinea,17670.0,17261.0,192.0
Paraguay,451158.0,416666.0,14820.0
Peru,2107873.0,2074252.0,196138.0
Philippines,1566667.0,1484714.0,27401.0
Poland,2882465.0,2653446.0,75252.0
Portugal,960437.0,891687.0,17320.0
Qatar,225747.0,223376.0,601.0
Romania,1082710.0,1047444.0,34274.0
Russia,6116249.0,5480150.0,153620.0
Rwanda,67902.0,44791.0,776.0
Saint Kitts and Nevis,582.0,537.0,3.0
Saint Lucia,5537.0,5354.0,88.0
Saint Vincent and the Grenadines,2288.0,2210.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5133.0,5005.0,90.0
Sao Tome and Principe,2432.0,2353.0,37.0
Saudi Arabia,522108.0,502528.0,8200.0
Senegal,59286.0,46038.0,1307.0
Serbia,720975.0,15564.0,7108.0
Seychelles,18155.0,17324.0,79.0
Sierra Leone,6250.0,4241.0,119.0
Singapore,64589.0,62663.0,37.0
Slovakia,776229.0,255300.0,12534.0
Slovenia,258864.0,253563.0,4428.0
Solomon Islands,20.0,20.0,0.0
Somalia,15323.0,7430.0,804.0
South Africa,2408525.0,2180494.0,70908.0
South Sudan,11014.0,10514.0,118.0
Spain,4395602.0,150376.0,81396.0
Sri Lanka,301832.0,271855.0,4258.0
Sudan,37138.0,30647.0,2776.0
Summer Olympics 2020,160.0,0.0,0.0
Suriname,25118.0,21458.0,640.0
Sweden,1098795.0,0.0,14655.0
Switzerland,716038.0,317600.0,10791.0
Syria,25930.0,21969.0,1911.0
Taiwan,15619.0,12686.0,787.0
Tajikistan,15245.0,14313.0,121.0
Tanzania,609.0,183.0,21.0
Thailand,543361.0,26873.0,4397.0
Timor-Leste,10535.0,9773.0,26.0
Togo,15393.0,14272.0,150.0
Trinidad and Tobago,38014.0,31106.0,1056.0
Tunisia,578962.0,491854.0,19027.0
Turkey,5660469.0,5438038.0,51124.0
United States of America,34792835.0,6298082.0,611602.0
Uganda,93122.0,79804.0,2605.0
Ukraine,2329044.0,2252718.0,55449.0
United Arab Emirates,676251.0,653675.0,1934.0
United Kingdom,5797445.0,19724.0,129718.0
Uruguay,380976.0,372721.0,5950.0
Uzbekistan,126627.0,121145.0,853.0
Vanuatu,4.0,3.0,1.0
Venezuela,302988.0,286795.0,3542.0
Vietnam,123640.0,27457.0,630.0
West Bank and Gaza,316328.0,311622.0,3601.0
Yemen,7027.0,4168.0,1374.0
Zambia,193432.0,183957.0,3338.0
Zimbabwe,103567.0,71383.0,3340.0
Global Total,196490855.0,135090479.0,4191459.0
