Region,Confirmed,Recovered,Deceased
El Salvador,82605.0,74995.0,2470.0
Equatorial Guinea,8828.0,8591.0,123.0
Eritrea,6382.0,6020.0,30.0
Estonia,131681.0,128042.0,1271.0
Eswatini,20693.0,18585.0,698.0
Ethiopia,277443.0,262206.0,4350.0
Fiji,13886.0,2748.0,74.0
Finland,99564.0,46000.0,991.0
France,5895608.0,408283.0,111611.0
Gabon,25245.0,24964.0,162.0
Gambia,6610.0,5991.0,188.0
Georgia,382734.0,362491.0,5503.0
Germany,3740325.0,3636120.0,91319.0
Ghana,98114.0,94796.0,806.0
Greece,450512.0,93764.0,12819.0
Grenada,161.0,160.0,1.0
Guatemala,327755.0,286201.0,9834.0
Guinea,24298.0,23478.0,184.0
Guinea-Bissau,3998.0,3664.0,70.0
Guyana,21274.0,19545.0,506.0
Haiti,19374.0,12961.0,487.0
Vatican City,27.0,27.0,0.0
Honduras,277974.0,95311.0,7391.0
Hungary,808661.0,742270.0,30013.0
Iceland,6675.0,6476.0,30.0
India,31026829.0,30183876.0,412531.0
Indonesia,2726803.0,2176412.0,70192.0
Iran,3464055.0,3086017.0,86592.0
Iraq,1466529.0,1332578.0,17707.0
Ireland,280784.0,23364.0,5018.0
Israel,849274.0,837125.0,6443.0
Italy,4278319.0,4109579.0,127840.0
Jamaica,50913.0,43157.0,1136.0
Japan,830870.0,791595.0,15019.0
Jordan,759686.0,742065.0,9872.0
Kazakhstan,536089.0,477248.0,8173.0
Kenya,191020.0,180624.0,3746.0
Kiribati,2.0,0.0,0.0
South Korea,175046.0,157113.0,2051.0
Kosovo,107883.0,105514.0,2268.0
Kuwait,382084.0,362393.0,2174.0
Kyrgyzstan,144958.0,121760.0,2143.0
Laos,3092.0,2174.0,4.0
Latvia,138041.0,134980.0,2542.0
Lebanon,549427.0,534937.0,7882.0
Lesotho,12153.0,6601.0,338.0
Liberia,5276.0,2652.0,144.0
Libya,214568.0,182359.0,3249.0
Liechtenstein,3156.0,2985.0,58.0
Lithuania,279872.0,268247.0,4404.0
Luxembourg,72632.0,70041.0,819.0
MS Zaandam,9.0,7.0,2.0
Madagascar,42479.0,40862.0,934.0
Malawi,41498.0,34583.0,1301.0
Malaysia,880782.0,765799.0,6613.0
Maldives,75622.0,72833.0,215.0
Mali,14496.0,11167.0,529.0
Malta,31834.0,30202.0,420.0
Marshall Islands,4.0,4.0,0.0
Mauritania,22187.0,20521.0,503.0
Mauritius,2364.0,1534.0,18.0
Mexico,2629648.0,2068175.0,235740.0
Micronesia,1.0,1.0,0.0
Moldova,257766.0,250719.0,6219.0
Monaco,2655.0,2558.0,33.0
Mongolia,143128.0,121953.0,616.0
Montenegro,100567.0,98619.0,1621.0
Morocco,549844.0,528645.0,9418.0
Mozambique,94733.0,74918.0,1057.0
Namibia,109356.0,82405.0,2270.0
Nepal,662570.0,626468.0,9463.0
Netherlands,1805455.0,27494.0,18058.0
New Zealand,2804.0,2729.0,28.0
Nicaragua,7044.0,4225.0,193.0
Niger,5555.0,5267.0,194.0
Nigeria,169074.0,164662.0,2126.0
North Macedonia,155866.0,150154.0,5487.0
Norway,133876.0,17998.0,796.0
Oman,289042.0,263752.0,3498.0
Pakistan,983719.0,917329.0,22720.0
Panama,419829.0,399471.0,6674.0
Papua New Guinea,17340.0,16975.0,179.0
Paraguay,442207.0,399438.0,14120.0
Peru,2088143.0,2052427.0,194845.0
Philippines,1490665.0,1418856.0,26314.0
Poland,2881151.0,2652655.0,75191.0
Portugal,920200.0,854537.0,17187.0
Qatar,223911.0,221805.0,599.0
Romania,1081467.0,1046610.0,34245.0
Russia,5810335.0,5216331.0,143657.0
Rwanda,51625.0,36478.0,616.0
Saint Kitts and Nevis,544.0,435.0,3.0
Saint Lucia,5455.0,5241.0,87.0
Saint Vincent and the Grenadines,2258.0,2179.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5094.0,5002.0,90.0
Sao Tome and Principe,2400.0,2332.0,37.0
Saudi Arabia,506125.0,486918.0,8035.0
Senegal,48270.0,42843.0,1209.0
Serbia,718093.0,15564.0,7078.0
Seychelles,17171.0,16072.0,68.0
Sierra Leone,6122.0,4075.0,113.0
Singapore,62852.0,62481.0,36.0
Slovakia,775566.0,255300.0,12524.0
Slovenia,258045.0,252937.0,4425.0
Solomon Islands,20.0,20.0,0.0
Somalia,15081.0,7268.0,781.0
South Africa,2253240.0,1982122.0,65972.0
South Sudan,10917.0,10514.0,117.0
Spain,4069162.0,150376.0,81084.0
Sri Lanka,280543.0,253953.0,3661.0
Sudan,36986.0,30647.0,2774.0
Summer Olympics 2020,19.0,0.0,0.0
Suriname,23861.0,19825.0,602.0
Sweden,1093923.0,0.0,14643.0
Switzerland,707357.0,317600.0,10777.0
Syria,25814.0,21901.0,1902.0
Taiwan,15346.0,12083.0,759.0
Tajikistan,14408.0,13631.0,111.0
Tanzania,509.0,183.0,21.0
Thailand,372215.0,26873.0,3032.0
Timor-Leste,9997.0,9082.0,25.0
Togo,14426.0,13766.0,134.0
Trinidad and Tobago,35428.0,28706.0,969.0
Tunisia,526487.0,419641.0,17009.0
Turkey,5507455.0,5370178.0,50415.0
United States of America,34100306.0,6298082.0,604568.0
Uganda,89080.0,64096.0,2249.0
Ukraine,2314828.0,2242310.0,55097.0
United Arab Emirates,656354.0,634272.0,1885.0
United Kingdom,5301013.0,16133.0,155536.0
Uruguay,378041.0,366690.0,5865.0
Uzbekistan,117902.0,112941.0,785.0
Vanuatu,4.0,3.0,1.0
Venezuela,289362.0,272029.0,3339.0
Vietnam,42288.0,9688.0,207.0
West Bank and Gaza,315504.0,310329.0,3585.0
Yemen,6967.0,4154.0,1366.0
Zambia,182129.0,166388.0,2991.0
Zimbabwe,78872.0,49774.0,2418.0
Global Total,189449019.0,130738895.0,4096684.0
