Region,Confirmed,Recovered,Deceased
Panama,469569.0,0.0,7275.0
Papua New Guinea,24041.0,0.0,266.0
Paraguay,460301.0,0.0,16208.0
Peru,2187368.0,0.0,199775.0
Philippines,2698232.0,0.0,40221.0
Poland,2931064.0,0.0,76018.0
Portugal,1077963.0,0.0,18071.0
Qatar,237741.0,0.0,607.0
Romania,1414647.0,0.0,40765.0
Russia,7773388.0,0.0,216403.0
Rwanda,98987.0,0.0,1313.0
Saint Kitts and Nevis,2511.0,0.0,21.0
Saint Lucia,12129.0,0.0,232.0
Saint Vincent and the Grenadines,4096.0,0.0,38.0
Samoa,3.0,0.0,0.0
San Marino,5470.0,0.0,91.0
Sao Tome and Principe,3659.0,0.0,56.0
Saudi Arabia,547797.0,0.0,8755.0
Senegal,73853.0,0.0,1869.0
Serbia,1031283.0,15564.0,8946.0
Seychelles,21854.0,0.0,118.0
Sierra Leone,6396.0,0.0,121.0
Singapore,138327.0,0.0,207.0
Slovakia,830031.0,0.0,12791.0
Slovenia,304963.0,0.0,4627.0
Solomon Islands,20.0,0.0,0.0
Somalia,21269.0,0.0,1180.0
South Africa,2914827.0,0.0,88506.0
South Sudan,12184.0,0.0,130.0
Spain,4982138.0,0.0,86917.0
Sri Lanka,529755.0,0.0,13429.0
Sudan,39416.0,0.0,2976.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,45861.0,0.0,1000.0
Sweden,1161264.0,0.0,14926.0
Switzerland,853637.0,0.0,11152.0
Syria,38067.0,0.0,2375.0
Taiwan,16321.0,0.0,846.0
Tajikistan,17484.0,0.0,125.0
Tanzania,26034.0,0.0,724.0
Thailand,1751704.0,0.0,18029.0
Timor-Leste,19696.0,0.0,119.0
Togo,25836.0,0.0,237.0
Trinidad and Tobago,53392.0,0.0,1573.0
Tunisia,710322.0,0.0,25053.0
Turkey,7570902.0,0.0,67044.0
United States of America,44814831.0,6298082.0,723517.0
Uganda,124924.0,0.0,3179.0
Ukraine,2716867.0,0.0,63847.0
United Arab Emirates,738268.0,0.0,2117.0
United Kingdom,8356596.0,0.0,138647.0
Uruguay,390575.0,0.0,6065.0
Uzbekistan,179711.0,0.0,1280.0
Vanuatu,4.0,0.0,1.0
Venezuela,388743.0,0.0,4681.0
Vietnam,853842.0,0.0,20950.0
West Bank and Gaza,446294.0,0.0,4547.0
Yemen,9467.0,0.0,1793.0
Zambia,209431.0,0.0,3657.0
Zimbabwe,132251.0,0.0,4655.0
Global Total,240063533.0,6344776.0,4884384.0
