Region,Confirmed,Recovered,Deceased
Eritrea,6603.0,0.0,37.0
Estonia,137155.0,0.0,1279.0
Eswatini,36514.0,0.0,942.0
Ethiopia,289962.0,0.0,4489.0
Fiji,40587.0,0.0,394.0
Finland,118628.0,0.0,1031.0
France,6556878.0,0.0,113055.0
Gabon,25607.0,0.0,165.0
Gambia,9195.0,0.0,271.0
Georgia,484254.0,0.0,6436.0
Germany,3823139.0,0.0,91871.0
Ghana,111232.0,0.0,930.0
Greece,539337.0,0.0,13237.0
Grenada,188.0,0.0,1.0
Guatemala,413797.0,0.0,11189.0
Guinea,28118.0,0.0,292.0
Guinea-Bissau,5123.0,0.0,90.0
Guyana,23575.0,0.0,578.0
Haiti,20556.0,0.0,576.0
Vatican City,27.0,0.0,0.0
Honduras,319831.0,0.0,8440.0
Hungary,810504.0,0.0,30041.0
Iceland,9578.0,0.0,30.0
India,32250679.0,0.0,432079.0
Indonesia,3871738.0,0.0,118833.0
Iran,4467015.0,0.0,98483.0
Iraq,1784594.0,0.0,19740.0
Ireland,326188.0,0.0,5059.0
Israel,948058.0,0.0,6687.0
Italy,4444338.0,0.0,128456.0
Jamaica,58458.0,0.0,1311.0
Japan,1164881.0,0.0,15437.0
Jordan,784631.0,0.0,10222.0
Kazakhstan,767163.0,0.0,11725.0
Kenya,221406.0,0.0,4350.0
Kiribati,2.0,0.0,0.0
South Korea,226854.0,0.0,2173.0
Kosovo,116987.0,0.0,2286.0
Kuwait,406883.0,0.0,2393.0
Kyrgyzstan,172327.0,0.0,2451.0
Laos,10441.0,0.0,9.0
Latvia,140171.0,0.0,2563.0
Lebanon,583718.0,0.0,7982.0
Lesotho,14352.0,0.0,399.0
Liberia,5504.0,0.0,221.0
Libya,284618.0,0.0,3933.0
Liechtenstein,3282.0,0.0,58.0
Lithuania,290170.0,0.0,4452.0
Luxembourg,74690.0,0.0,828.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42819.0,0.0,954.0
Malawi,58221.0,0.0,1983.0
Malaysia,1424639.0,0.0,12784.0
Maldives,79289.0,0.0,222.0
Mali,14697.0,0.0,535.0
Malta,35380.0,0.0,431.0
Marshall Islands,4.0,0.0,0.0
Mauritania,30354.0,0.0,645.0
Mauritius,6122.0,0.0,22.0
Mexico,3108438.0,0.0,248652.0
Micronesia,1.0,0.0,0.0
Moldova,262244.0,0.0,6313.0
Monaco,3074.0,0.0,33.0
Mongolia,183652.0,0.0,880.0
Montenegro,106493.0,0.0,1646.0
Morocco,763353.0,0.0,11119.0
Mozambique,139038.0,0.0,1731.0
Namibia,122545.0,0.0,3285.0
Nepal,734838.0,0.0,10327.0
Netherlands,1939383.0,0.0,18227.0
New Zealand,2927.0,0.0,26.0
Nicaragua,10251.0,0.0,197.0
Niger,5724.0,0.0,196.0
Nigeria,183087.0,0.0,2223.0
North Macedonia,162457.0,0.0,5560.0
Norway,145014.0,0.0,809.0
Oman,300408.0,0.0,3999.0
Pakistan,1105300.0,0.0,24573.0
Panama,448268.0,0.0,6962.0
Papua New Guinea,17812.0,0.0,192.0
Paraguay,456842.0,0.0,15455.0
Peru,2133812.0,0.0,197393.0
Philippines,1755846.0,0.0,30366.0
Poland,2885461.0,0.0,75299.0
Portugal,1004470.0,0.0,17573.0
Qatar,229428.0,0.0,601.0
Romania,1087509.0,0.0,34353.0
Russia,6531585.0,0.0,168384.0
Rwanda,80137.0,0.0,969.0
Saint Kitts and Nevis,655.0,0.0,3.0
Saint Lucia,6475.0,0.0,95.0
Saint Vincent and the Grenadines,2314.0,0.0,12.0
Samoa,3.0,0.0,0.0
San Marino,5231.0,0.0,90.0
Sao Tome and Principe,2489.0,0.0,37.0
Saudi Arabia,539129.0,0.0,8419.0
Senegal,70854.0,0.0,1614.0
Serbia,733332.0,15564.0,7174.0
Seychelles,19199.0,0.0,98.0
Sierra Leone,6342.0,0.0,121.0
Singapore,66225.0,0.0,44.0
Slovakia,777668.0,0.0,12544.0
Slovenia,261484.0,0.0,4433.0
Solomon Islands,20.0,0.0,0.0
Somalia,16399.0,0.0,892.0
South Africa,2613569.0,0.0,77440.0
South Sudan,11195.0,0.0,120.0
Spain,4719266.0,0.0,82595.0
Sri Lanka,358608.0,0.0,6263.0
Sudan,37556.0,0.0,2816.0
Summer Olympics 2020,567.0,0.0,0.0
Suriname,26641.0,0.0,685.0
Sweden,1110147.0,0.0,14658.0
Switzerland,740954.0,0.0,10817.0
Syria,26409.0,0.0,1940.0
Taiwan,15862.0,0.0,821.0
Tajikistan,16575.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,928314.0,0.0,7734.0
Timor-Leste,12682.0,0.0,33.0
Togo,18086.0,0.0,165.0
Trinidad and Tobago,41955.0,0.0,1188.0
Tunisia,625688.0,0.0,21905.0
Turkey,6096816.0,0.0,53324.0
United States of America,37030487.0,6298082.0,622374.0
Uganda,97124.0,0.0,2893.0
Ukraine,2356345.0,0.0,56190.0
United Arab Emirates,702885.0,0.0,2003.0
United Kingdom,6325482.0,0.0,131296.0
Uruguay,383387.0,0.0,6004.0
Uzbekistan,143918.0,0.0,981.0
Vanuatu,4.0,0.0,1.0
Venezuela,319955.0,0.0,3815.0
Vietnam,283696.0,0.0,6141.0
West Bank and Gaza,321031.0,0.0,3625.0
Yemen,7308.0,0.0,1405.0
Zambia,202429.0,0.0,3538.0
Zimbabwe,120088.0,0.0,4109.0
Global Total,208477577.0,6344776.0,4372475.0
