Region,Confirmed,Recovered,Deceased
Sierra Leone,6779.0,0.0,123.0
Singapore,278044.0,0.0,825.0
Slovakia,1351450.0,0.0,16445.0
Slovenia,456755.0,0.0,5552.0
Solomon Islands,22.0,0.0,0.0
Somalia,23532.0,0.0,1333.0
South Africa,3417318.0,0.0,90829.0
South Sudan,14843.0,0.0,135.0
Spain,5932626.0,0.0,89139.0
Sri Lanka,584107.0,0.0,14901.0
Sudan,46166.0,0.0,3298.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,51683.0,0.0,1187.0
Sweden,1273313.0,0.0,15265.0
Switzerland,1263588.0,0.0,12114.0
Syria,50127.0,0.0,2879.0
Taiwan,16931.0,0.0,850.0
Tajikistan,17493.0,0.0,125.0
Tanzania,26483.0,0.0,734.0
Thailand,2212407.0,0.0,21598.0
Timor-Leste,19833.0,0.0,122.0
Togo,28504.0,0.0,246.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,90004.0,0.0,2793.0
Tunisia,723422.0,0.0,25538.0
Turkey,9333223.0,0.0,81733.0
United States of America,52867211.0,6298082.0,817435.0
Uganda,135091.0,0.0,3280.0
Ukraine,3825917.0,0.0,101049.0
United Arab Emirates,753065.0,0.0,2159.0
United Kingdom,12308123.0,0.0,148480.0
Uruguay,407981.0,0.0,6165.0
Uzbekistan,198387.0,0.0,1481.0
Vanuatu,7.0,0.0,1.0
Venezuela,443332.0,0.0,5314.0
Vietnam,1666545.0,0.0,31418.0
West Bank and Gaza,468619.0,0.0,4907.0
Yemen,10118.0,0.0,1984.0
Zambia,234476.0,0.0,3709.0
Zimbabwe,205449.0,0.0,4908.0
Global Total,281985539.0,6344776.0,5409681.0
