Region,Confirmed,Recovered,Deceased
Maldives,78926.0,0.0,222.0
Mali,14685.0,0.0,534.0
Malta,35192.0,0.0,429.0
Marshall Islands,4.0,0.0,0.0
Mauritania,29603.0,0.0,634.0
Mauritius,5607.0,0.0,21.0
Mexico,3068329.0,0.0,247414.0
Micronesia,1.0,0.0,0.0
Moldova,261807.0,0.0,6301.0
Monaco,3055.0,0.0,33.0
Mongolia,179889.0,0.0,763.0
Montenegro,105356.0,0.0,1640.0
Morocco,741836.0,0.0,10823.0
Mozambique,137413.0,0.0,1690.0
Namibia,122097.0,0.0,3262.0
Nepal,728532.0,0.0,10239.0
Netherlands,1932083.0,0.0,18204.0
New Zealand,2915.0,0.0,28.0
Nicaragua,8193.0,0.0,197.0
Niger,5719.0,0.0,196.0
Nigeria,181297.0,0.0,2211.0
North Macedonia,160571.0,0.0,5532.0
Norway,143767.0,0.0,808.0
Oman,299642.0,0.0,3974.0
Pakistan,1094699.0,0.0,24339.0
Panama,446409.0,0.0,6939.0
Papua New Guinea,17806.0,0.0,192.0
Paraguay,456484.0,0.0,15402.0
Peru,2131337.0,0.0,197279.0
Philippines,1713302.0,0.0,29838.0
Poland,2884974.0,0.0,75297.0
Portugal,998547.0,0.0,17537.0
Qatar,228787.0,0.0,601.0
Romania,1086492.0,0.0,34337.0
Russia,6468890.0,0.0,165996.0
Rwanda,78818.0,0.0,938.0
Saint Kitts and Nevis,636.0,0.0,3.0
Saint Lucia,6194.0,0.0,95.0
Saint Vincent and the Grenadines,2308.0,0.0,12.0
Samoa,3.0,0.0,0.0
San Marino,5222.0,0.0,90.0
Sao Tome and Principe,2482.0,0.0,37.0
Saudi Arabia,537374.0,0.0,8388.0
Senegal,70125.0,0.0,1570.0
Serbia,730222.0,15564.0,7158.0
Seychelles,18981.0,0.0,91.0
Sierra Leone,6333.0,0.0,121.0
Singapore,66061.0,0.0,44.0
Slovakia,777417.0,0.0,12544.0
Slovenia,261068.0,0.0,4433.0
Solomon Islands,20.0,0.0,0.0
Somalia,16195.0,0.0,870.0
South Africa,2582427.0,0.0,76631.0
South Sudan,11172.0,0.0,120.0
Spain,4693540.0,0.0,82470.0
Sri Lanka,348270.0,0.0,5776.0
Sudan,37543.0,0.0,2804.0
Summer Olympics 2020,533.0,0.0,0.0
Suriname,26433.0,0.0,676.0
Sweden,1110147.0,0.0,14658.0
Switzerland,735375.0,0.0,10808.0
Syria,26247.0,0.0,1933.0
Taiwan,15836.0,0.0,819.0
Tajikistan,16397.0,0.0,124.0
Tanzania,1367.0,0.0,50.0
Thailand,863189.0,0.0,7126.0
Timor-Leste,12059.0,0.0,29.0
Togo,17581.0,0.0,165.0
Trinidad and Tobago,41528.0,0.0,1167.0
Tunisia,620212.0,0.0,21600.0
Turkey,6039857.0,0.0,52860.0
United States of America,36715765.0,6298082.0,617434.0
Uganda,96497.0,0.0,2856.0
Ukraine,2352042.0,0.0,56085.0
United Arab Emirates,699381.0,0.0,1994.0
United Kingdom,6241384.0,0.0,131115.0
Uruguay,383101.0,0.0,5998.0
Uzbekistan,141158.0,0.0,964.0
Vanuatu,4.0,0.0,1.0
Venezuela,317334.0,0.0,3781.0
Vietnam,255748.0,0.0,5088.0
West Bank and Gaza,319646.0,0.0,3622.0
Yemen,7256.0,0.0,1397.0
Zambia,201867.0,0.0,3515.0
Zimbabwe,119508.0,0.0,4073.0
Global Total,206787665.0,6344776.0,4345242.0
