Region,Confirmed,Recovered,Deceased
Guatemala,373047.0,328765.0,10483.0
Guinea,25992.0,24358.0,234.0
Guinea-Bissau,4588.0,3995.0,78.0
Guyana,22643.0,22327.0,549.0
Haiti,20307.0,12961.0,560.0
Vatican City,27.0,27.0,0.0
Honduras,300572.0,101644.0,7902.0
Hungary,809672.0,749461.0,30029.0
Iceland,8233.0,6899.0,30.0
India,31769132.0,30933022.0,425757.0
Indonesia,3496700.0,2873669.0,98889.0
Iran,3979727.0,3424650.0,91785.0
Iraq,1660371.0,1488186.0,18865.0
Ireland,304310.0,23364.0,5035.0
Israel,882798.0,853150.0,6495.0
Italy,4363374.0,4141043.0,128115.0
Jamaica,53543.0,47078.0,1203.0
Japan,957431.0,847717.0,15217.0
Jordan,773657.0,752349.0,10071.0
Kazakhstan,664724.0,547650.0,9077.0
Kenya,205356.0,190095.0,3995.0
Kiribati,2.0,0.0,0.0
South Korea,203926.0,179123.0,2106.0
Kosovo,108623.0,105667.0,2269.0
Kuwait,400128.0,387832.0,2345.0
Kyrgyzstan,165540.0,149171.0,2354.0
Laos,7015.0,3392.0,7.0
Latvia,139037.0,135690.0,2556.0
Lebanon,564354.0,537653.0,7917.0
Lesotho,13603.0,6664.0,377.0
Liberia,5459.0,2715.0,220.0
Libya,258467.0,194217.0,3609.0
Liechtenstein,3194.0,3011.0,58.0
Lithuania,283656.0,269662.0,4420.0
Luxembourg,74042.0,72217.0,822.0
MS Zaandam,9.0,7.0,2.0
Madagascar,42674.0,41173.0,943.0
Malawi,53503.0,39047.0,1700.0
Malaysia,1163291.0,950027.0,9598.0
Maldives,77758.0,75065.0,222.0
Mali,14595.0,13960.0,534.0
Malta,34508.0,32145.0,423.0
Marshall Islands,4.0,4.0,0.0
Mauritania,26555.0,22705.0,576.0
Mauritius,4393.0,1854.0,20.0
Mexico,2880409.0,2257443.0,241936.0
Micronesia,1.0,1.0,0.0
Moldova,259828.0,252283.0,6261.0
Monaco,2926.0,2744.0,33.0
Mongolia,168673.0,158685.0,827.0
Montenegro,102403.0,99105.0,1631.0
Morocco,642683.0,574918.0,9949.0
Mozambique,126391.0,96446.0,1500.0
Namibia,119797.0,96341.0,3080.0
Nepal,702097.0,660116.0,9922.0
Netherlands,1905024.0,28594.0,18121.0
New Zealand,2880.0,2824.0,26.0
Nicaragua,9853.0,4225.0,196.0
Niger,5658.0,5349.0,196.0
Nigeria,175264.0,165122.0,2163.0
North Macedonia,156543.0,150422.0,5494.0
Norway,138740.0,17998.0,799.0
Oman,297431.0,280927.0,3877.0
Pakistan,1047999.0,945829.0,23575.0
Panama,437744.0,418935.0,6851.0
Papua New Guinea,17774.0,17384.0,192.0
Paraguay,453367.0,422995.0,15135.0
Peru,2116652.0,2083747.0,196598.0
Philippines,1612541.0,1521263.0,28141.0
Poland,2883284.0,2653934.0,75265.0
Portugal,974203.0,909330.0,17397.0
Qatar,226710.0,224129.0,601.0
Romania,1083711.0,1047915.0,34297.0
Russia,6251953.0,5590137.0,158263.0
Rwanda,72841.0,44887.0,844.0
Saint Kitts and Nevis,600.0,549.0,3.0
Saint Lucia,5652.0,5390.0,89.0
Saint Vincent and the Grenadines,2297.0,2230.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5167.0,5009.0,90.0
Sao Tome and Principe,2457.0,2361.0,37.0
Saudi Arabia,526814.0,507374.0,8249.0
Senegal,64024.0,48378.0,1394.0
Serbia,723031.0,15564.0,7127.0
Seychelles,18470.0,17874.0,91.0
Sierra Leone,6292.0,4281.0,120.0
Singapore,65315.0,63252.0,38.0
Slovakia,776608.0,255300.0,12541.0
Slovenia,259486.0,253861.0,4429.0
Solomon Islands,20.0,20.0,0.0
Somalia,15594.0,7633.0,828.0
South Africa,2470746.0,2250708.0,72992.0
South Sudan,11076.0,10514.0,120.0
Spain,4523310.0,150376.0,81773.0
Sri Lanka,316219.0,282770.0,4645.0
Sudan,37138.0,30647.0,2776.0
Summer Olympics 2020,281.0,0.0,0.0
Suriname,25549.0,21913.0,654.0
Sweden,1101900.0,0.0,14657.0
Switzerland,720743.0,317600.0,10796.0
Syria,26026.0,22011.0,1918.0
Taiwan,15721.0,12929.0,791.0
Tajikistan,15693.0,14788.0,122.0
Tanzania,1017.0,183.0,21.0
Thailand,652185.0,26873.0,5315.0
Timor-Leste,11100.0,9990.0,26.0
Togo,16053.0,14592.0,155.0
Trinidad and Tobago,39162.0,32305.0,1101.0
Tunisia,596775.0,521335.0,20226.0
Turkey,5795665.0,5472089.0,51645.0
United States of America,35352036.0,6298082.0,614105.0
Uganda,94537.0,85937.0,2725.0
Ukraine,2336603.0,2257312.0,55643.0
United Arab Emirates,685462.0,662660.0,1960.0
United Kingdom,5951686.0,24369.0,130177.0
Uruguay,381853.0,374044.0,5976.0
Uzbekistan,131978.0,125572.0,893.0
Vanuatu,4.0,3.0,1.0
Venezuela,308452.0,293672.0,3637.0
Vietnam,174461.0,50831.0,2071.0
West Bank and Gaza,317264.0,312289.0,3609.0
Yemen,7086.0,4232.0,1380.0
Zambia,197123.0,189341.0,3422.0
Zimbabwe,112435.0,81570.0,3676.0
Global Total,200076345.0,136926777.0,4246789.0
