Region,Confirmed,Recovered,Deceased
Libya,387543.0,0.0,5685.0
Liechtenstein,6131.0,0.0,69.0
Lithuania,520487.0,0.0,7365.0
Luxembourg,101256.0,0.0,911.0
MS Zaandam,9.0,0.0,2.0
Madagascar,50279.0,0.0,1027.0
Malawi,73238.0,0.0,2350.0
Malaysia,2750516.0,0.0,31428.0
Maldives,95420.0,0.0,262.0
Mali,20468.0,0.0,658.0
Malta,49717.0,0.0,476.0
Marshall Islands,4.0,0.0,0.0
Mauritania,40906.0,0.0,862.0
Mauritius,68431.0,0.0,786.0
Mexico,3956372.0,0.0,298944.0
Micronesia,1.0,0.0,0.0
Moldova,375358.0,0.0,9667.0
Monaco,4985.0,0.0,38.0
Mongolia,691786.0,0.0,1981.0
Montenegro,166581.0,0.0,2401.0
Morocco,959098.0,0.0,14842.0
Mozambique,179272.0,0.0,1988.0
Namibia,146720.0,0.0,3616.0
Nepal,827972.0,0.0,11590.0
Netherlands,3163542.0,0.0,21318.0
New Zealand,14059.0,0.0,48.0
Nicaragua,13563.0,0.0,217.0
Niger,7307.0,0.0,274.0
Nigeria,240387.0,0.0,3030.0
North Macedonia,224134.0,0.0,7935.0
Norway,387196.0,0.0,1305.0
Oman,305357.0,0.0,4116.0
Pakistan,1294861.0,0.0,28921.0
Palau,10.0,0.0,0.0
Panama,491043.0,0.0,7425.0
Papua New Guinea,36137.0,0.0,590.0
Paraguay,465824.0,0.0,16616.0
Peru,2287494.0,0.0,202584.0
Philippines,2839790.0,0.0,51241.0
Poland,4080282.0,0.0,95707.0
Portugal,1330158.0,0.0,18921.0
Qatar,249245.0,0.0,616.0
Romania,1805726.0,0.0,58677.0
Russia,10279009.0,0.0,300886.0
Rwanda,109070.0,0.0,1349.0
Saint Kitts and Nevis,2918.0,0.0,28.0
Saint Lucia,13410.0,0.0,295.0
Saint Vincent and the Grenadines,5850.0,0.0,81.0
Samoa,3.0,0.0,0.0
San Marino,7808.0,0.0,99.0
Sao Tome and Principe,3819.0,0.0,57.0
Saudi Arabia,554665.0,0.0,8874.0
Senegal,74672.0,0.0,1890.0
Serbia,1295198.0,15564.0,12665.0
Seychelles,24546.0,0.0,134.0
Sierra Leone,6891.0,0.0,123.0
Singapore,278750.0,0.0,826.0
Slovakia,1363478.0,0.0,16554.0
Slovenia,460435.0,0.0,5576.0
Solomon Islands,24.0,0.0,0.0
Somalia,23532.0,0.0,1333.0
South Africa,3433554.0,0.0,90935.0
South Sudan,15152.0,0.0,135.0
Spain,6133057.0,0.0,89331.0
Sri Lanka,586183.0,0.0,14944.0
Sudan,46518.0,0.0,3331.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,52031.0,0.0,1189.0
Sweden,1303663.0,0.0,15297.0
Switzerland,1294592.0,0.0,12172.0
Syria,50204.0,0.0,2889.0
Taiwan,16964.0,0.0,850.0
Tajikistan,17493.0,0.0,125.0
Tanzania,29306.0,0.0,737.0
Thailand,2217287.0,0.0,21647.0
Timor-Leste,19833.0,0.0,122.0
Togo,28925.0,0.0,246.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,90829.0,0.0,2825.0
Tunisia,724092.0,0.0,25548.0
Turkey,9402083.0,0.0,81917.0
United States of America,53729682.0,6298082.0,822843.0
Uganda,137337.0,0.0,3287.0
Ukraine,3833952.0,0.0,101548.0
United Arab Emirates,757145.0,0.0,2160.0
United Kingdom,12629503.0,0.0,148557.0
Uruguay,410311.0,0.0,6168.0
Uzbekistan,198626.0,0.0,1485.0
Vanuatu,7.0,0.0,1.0
Venezuela,443983.0,0.0,5319.0
Vietnam,1694874.0,0.0,31877.0
West Bank and Gaza,469748.0,0.0,4919.0
Yemen,10125.0,0.0,1984.0
Zambia,243638.0,0.0,3726.0
Zimbabwe,207548.0,0.0,4940.0
Global Total,285006216.0,6344776.0,5425602.0
