Region,Confirmed,Recovered,Deceased
Hungary,808262.0,740195.0,29996.0
Iceland,6654.0,6476.0,30.0
India,30619932.0,29752294.0,403281.0
Indonesia,2313829.0,1942690.0,61140.0
Iran,3270843.0,2940874.0,84949.0
Iraq,1379505.0,1271244.0,17345.0
Ireland,274641.0,23364.0,5000.0
Israel,843465.0,834111.0,6429.0
Italy,4263797.0,4092586.0,127680.0
Jamaica,50389.0,32604.0,1094.0
Japan,807504.0,774886.0,14866.0
Jordan,753776.0,737215.0,9785.0
Kazakhstan,497008.0,456005.0,7934.0
Kenya,186053.0,128811.0,3690.0
Kiribati,2.0,0.0,0.0
South Korea,161541.0,150760.0,2032.0
Kosovo,107800.0,105381.0,2265.0
Kuwait,365649.0,345106.0,2029.0
Kyrgyzstan,132070.0,113212.0,2046.0
Laos,2300.0,2075.0,3.0
Latvia,137653.0,134354.0,2528.0
Lebanon,545671.0,533560.0,7863.0
Lesotho,11568.0,6492.0,329.0
Liberia,4520.0,2464.0,133.0
Libya,195824.0,179398.0,3213.0
Liechtenstein,3138.0,2968.0,58.0
Lithuania,279289.0,267958.0,4393.0
Luxembourg,71429.0,69787.0,818.0
MS Zaandam,9.0,7.0,2.0
Madagascar,42329.0,40736.0,924.0
Malawi,37057.0,33404.0,1215.0
Malaysia,785039.0,710017.0,5574.0
Maldives,74480.0,71029.0,213.0
Mali,14451.0,10082.0,527.0
Malta,30664.0,30165.0,420.0
Marshall Islands,4.0,4.0,0.0
Mauritania,21134.0,19980.0,489.0
Mauritius,1984.0,1534.0,18.0
Mexico,2541873.0,2019048.0,233689.0
Micronesia,1.0,1.0,0.0
Moldova,257035.0,249978.0,6197.0
Monaco,2589.0,2539.0,33.0
Mongolia,126811.0,87145.0,548.0
Montenegro,100338.0,98441.0,1619.0
Morocco,534797.0,520107.0,9329.0
Mozambique,80888.0,72167.0,912.0
Namibia,97087.0,70773.0,1662.0
Nepal,646367.0,611429.0,9248.0
Netherlands,1720606.0,27399.0,18040.0
New Zealand,2759.0,2696.0,28.0
Nicaragua,6604.0,4225.0,191.0
Niger,5515.0,5212.0,194.0
Nigeria,167909.0,164400.0,2122.0
North Macedonia,155716.0,150100.0,5486.0
Norway,132136.0,17998.0,794.0
Oman,276736.0,244782.0,3316.0
Pakistan,964490.0,908648.0,22452.0
Panama,408728.0,389434.0,6583.0
Papua New Guinea,17098.0,16518.0,173.0
Paraguay,429884.0,382291.0,13447.0
Peru,2066677.0,2027878.0,193389.0
Philippines,1441746.0,1364960.0,25192.0
Poland,2880308.0,2652228.0,75085.0
Portugal,890571.0,834624.0,17117.0
Qatar,222667.0,220597.0,593.0
Romania,1080979.0,1045351.0,33973.0
Russia,5568104.0,5024368.0,136279.0
Rwanda,43396.0,27837.0,479.0
Saint Kitts and Nevis,492.0,237.0,3.0
Saint Lucia,5326.0,5158.0,85.0
Saint Vincent and the Grenadines,2238.0,2121.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5092.0,5002.0,90.0
Sao Tome and Principe,2377.0,2323.0,37.0
Saudi Arabia,494032.0,474368.0,7891.0
Senegal,43959.0,41773.0,1175.0
Serbia,716983.0,15564.0,7059.0
Seychelles,16259.0,15240.0,57.0
Sierra Leone,5811.0,3700.0,107.0
Singapore,62630.0,62299.0,36.0
Slovakia,775169.0,255300.0,12513.0
Slovenia,257429.0,252584.0,4420.0
Solomon Islands,20.0,20.0,0.0
Somalia,14977.0,7247.0,775.0
South Africa,2075409.0,1827821.0,62171.0
South Sudan,10879.0,10514.0,117.0
Spain,3866475.0,150376.0,80934.0
Sri Lanka,266499.0,234942.0,3268.0
Sudan,36709.0,30608.0,2760.0
Summer Olympics 2020,6.0,0.0,0.0
Suriname,22465.0,18459.0,548.0
Sweden,1090880.0,0.0,14631.0
Switzerland,703783.0,317600.0,10774.0
Syria,25686.0,21856.0,1889.0
Taiwan,15061.0,11008.0,689.0
Tajikistan,14029.0,13382.0,96.0
Tanzania,509.0,183.0,21.0
Thailand,289233.0,26873.0,2276.0
Timor-Leste,9512.0,8562.0,25.0
Togo,14082.0,13536.0,132.0
Trinidad and Tobago,33555.0,26239.0,899.0
Tunisia,447161.0,364538.0,15482.0
Turkey,5449464.0,5319665.0,49959.0
United States of America,33848633.0,6298082.0,601749.0
Uganda,84116.0,56338.0,1966.0
Ukraine,2305013.0,2230674.0,54784.0
United Arab Emirates,641049.0,619294.0,1839.0
United Kingdom,4947404.0,15777.0,155093.0
Uruguay,373286.0,356929.0,5711.0
Uzbekistan,113072.0,109068.0,751.0
Vanuatu,4.0,3.0,1.0
Venezuela,278665.0,260224.0,3209.0
Vietnam,21312.0,8022.0,90.0
West Bank and Gaza,314569.0,308774.0,3573.0
Yemen,6929.0,4108.0,1362.0
Zambia,165513.0,145908.0,2492.0
Zimbabwe,56014.0,41406.0,1911.0
Global Total,184673162.0,127579950.0,4014396.0
