Region,Confirmed,Recovered,Deceased
Dominica,209.0,196.0,0.0
Dominican Republic,339302.0,292697.0,3931.0
Ecuador,480720.0,443880.0,30797.0
Egypt,283947.0,227068.0,16477.0
El Salvador,84691.0,75724.0,2538.0
Equatorial Guinea,8863.0,8637.0,123.0
Eritrea,6491.0,6249.0,33.0
Estonia,132262.0,128314.0,1271.0
Eswatini,22156.0,19570.0,742.0
Ethiopia,278233.0,262750.0,4365.0
Fiji,21829.0,5521.0,172.0
Finland,102555.0,46000.0,993.0
France,6015572.0,410349.0,111778.0
Gabon,25325.0,25081.0,163.0
Gambia,7161.0,6080.0,197.0
Georgia,398081.0,370565.0,5656.0
Germany,3760291.0,3642120.0,91514.0
Ghana,100250.0,95871.0,819.0
Greece,471894.0,93764.0,12882.0
Grenada,164.0,161.0,1.0
Guatemala,347496.0,302441.0,10063.0
Guinea,24878.0,23733.0,197.0
Guinea-Bissau,4148.0,3778.0,74.0
Guyana,21850.0,20366.0,518.0
Haiti,19762.0,12961.0,523.0
Vatican City,27.0,27.0,0.0
Honduras,286635.0,97430.0,7594.0
Hungary,809101.0,745277.0,30020.0
Iceland,7054.0,6653.0,30.0
India,31332159.0,30468079.0,420016.0
Indonesia,3082410.0,2431911.0,80598.0
Iran,3645654.0,3220445.0,88273.0
Iraq,1535848.0,1394536.0,18167.0
Ireland,290525.0,23364.0,5026.0
Israel,857977.0,841252.0,6457.0
Italy,4307535.0,4120846.0,127937.0
Jamaica,51686.0,46819.0,1168.0
Japan,861959.0,808257.0,15115.0
Jordan,763437.0,746015.0,9933.0
Kazakhstan,641388.0,498125.0,8538.0
Kenya,195898.0,184885.0,3838.0
Kiribati,2.0,0.0,0.0
South Korea,187362.0,165246.0,2068.0
Kosovo,107973.0,105582.0,2269.0
Kuwait,390794.0,373507.0,2273.0
Kyrgyzstan,155005.0,132138.0,2227.0
Laos,4342.0,2174.0,5.0
Latvia,138382.0,135295.0,2550.0
Lebanon,553615.0,535663.0,7890.0
Lesotho,12679.0,6621.0,357.0
Liberia,5404.0,2715.0,148.0
Libya,229604.0,185468.0,3344.0
Liechtenstein,3175.0,2996.0,58.0
Lithuania,280541.0,268521.0,4409.0
Luxembourg,73412.0,71117.0,821.0
MS Zaandam,9.0,7.0,2.0
Madagascar,42581.0,40999.0,939.0
Malawi,47265.0,36019.0,1439.0
Malaysia,980491.0,825386.0,7718.0
Maldives,76546.0,73710.0,218.0
Mali,14532.0,13119.0,530.0
Malta,33370.0,30356.0,420.0
Marshall Islands,4.0,4.0,0.0
Mauritania,23378.0,21168.0,520.0
Mauritius,3388.0,1854.0,19.0
Mexico,2709739.0,2120815.0,237626.0
Micronesia,1.0,1.0,0.0
Moldova,258484.0,251347.0,6240.0
Monaco,2757.0,2617.0,33.0
Mongolia,153782.0,146977.0,761.0
Montenegro,100929.0,98777.0,1624.0
Morocco,569668.0,540474.0,9536.0
Mozambique,107309.0,82299.0,1232.0
Namibia,115009.0,90761.0,2714.0
Nepal,676708.0,639368.0,9679.0
Netherlands,1867786.0,27679.0,18078.0
New Zealand,2856.0,2749.0,26.0
Nicaragua,9108.0,4225.0,194.0
Niger,5596.0,5296.0,195.0
Nigeria,170306.0,164772.0,2130.0
North Macedonia,156017.0,150263.0,5489.0
Norway,135463.0,17998.0,799.0
Oman,289042.0,263752.0,3498.0
Pakistan,1000034.0,923472.0,22939.0
Panama,427987.0,408155.0,6743.0
Papua New Guinea,17581.0,17177.0,192.0
Paraguay,448508.0,410297.0,14550.0
Peru,2101139.0,2066827.0,195696.0
Philippines,1537097.0,1455137.0,26891.0
Poland,2881948.0,2653172.0,75235.0
Portugal,947038.0,876240.0,17264.0
Qatar,224948.0,222727.0,600.0
Romania,1082057.0,1047117.0,34266.0
Russia,6002303.0,5384350.0,149796.0
Rwanda,62328.0,44739.0,718.0
Saint Kitts and Nevis,563.0,527.0,3.0
Saint Lucia,5516.0,5319.0,88.0
Saint Vincent and the Grenadines,2271.0,2199.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5107.0,5002.0,90.0
Sao Tome and Principe,2420.0,2345.0,37.0
Saudi Arabia,515693.0,496810.0,8141.0
Senegal,55861.0,44611.0,1264.0
Serbia,719664.0,15564.0,7098.0
Seychelles,17878.0,16889.0,79.0
Sierra Leone,6206.0,4207.0,118.0
Singapore,63924.0,62587.0,36.0
Slovakia,775926.0,255300.0,12534.0
Slovenia,258525.0,253281.0,4426.0
Solomon Islands,20.0,20.0,0.0
Somalia,15180.0,7277.0,781.0
South Africa,2356049.0,2133196.0,69075.0
South Sudan,10917.0,10514.0,117.0
Spain,4280429.0,150376.0,81221.0
Sri Lanka,292608.0,265708.0,4002.0
Sudan,37138.0,30647.0,2776.0
Summer Olympics 2020,91.0,0.0,0.0
Suriname,24689.0,20919.0,627.0
Sweden,1096799.0,0.0,14651.0
Switzerland,712668.0,317600.0,10780.0
Syria,25858.0,21937.0,1905.0
Taiwan,15535.0,12501.0,784.0
Tajikistan,14845.0,13964.0,117.0
Tanzania,609.0,183.0,21.0
Thailand,467707.0,26873.0,3811.0
Timor-Leste,10281.0,9529.0,26.0
Togo,14970.0,13986.0,143.0
Trinidad and Tobago,37065.0,30256.0,1026.0
Tunisia,558306.0,453865.0,18052.0
Turkey,5574997.0,5410554.0,50821.0
United States of America,34517995.0,6298082.0,610306.0
Uganda,91710.0,73062.0,2496.0
Ukraine,2323638.0,2249296.0,55311.0
United Arab Emirates,668601.0,646227.0,1913.0
United Kingdom,5662651.0,17450.0,129330.0
Uruguay,380151.0,371116.0,5919.0
Uzbekistan,122786.0,117303.0,819.0
Vanuatu,4.0,3.0,1.0
Venezuela,296863.0,280269.0,3443.0
Vietnam,86957.0,15536.0,370.0
West Bank and Gaza,315968.0,311380.0,3596.0
Yemen,7003.0,4163.0,1372.0
Zambia,190615.0,179171.0,3221.0
Zimbabwe,95686.0,62986.0,2961.0
Global Total,193820047.0,133262874.0,4147897.0
