Region,Confirmed,Recovered,Deceased
Japan,1728023.0,0.0,18369.0
Jordan,1010033.0,0.0,11982.0
Kazakhstan,1063410.0,0.0,18005.0
Kenya,256335.0,0.0,5348.0
Kiribati,2.0,0.0,0.0
South Korea,523088.0,0.0,4293.0
Kosovo,161200.0,0.0,2987.0
Kuwait,413711.0,0.0,2466.0
Kyrgyzstan,183965.0,0.0,2770.0
Laos,89320.0,0.0,247.0
Latvia,261944.0,0.0,4375.0
Lebanon,690054.0,0.0,8848.0
Lesotho,23102.0,0.0,664.0
Liberia,5835.0,0.0,287.0
Libya,378105.0,0.0,5553.0
Liechtenstein,5327.0,0.0,67.0
Lithuania,491122.0,0.0,6974.0
Luxembourg,93429.0,0.0,890.0
MS Zaandam,9.0,0.0,2.0
Madagascar,45794.0,0.0,980.0
Malawi,62265.0,0.0,2308.0
Malaysia,2691639.0,0.0,30879.0
Maldives,93119.0,0.0,258.0
Mali,18591.0,0.0,629.0
Malta,40546.0,0.0,470.0
Marshall Islands,4.0,0.0,0.0
Mauritania,39806.0,0.0,849.0
Mauritius,22613.0,0.0,240.0
Mexico,3917361.0,0.0,296620.0
Micronesia,1.0,0.0,0.0
Moldova,369659.0,0.0,9368.0
Monaco,4093.0,0.0,36.0
Mongolia,385447.0,0.0,2036.0
Montenegro,159788.0,0.0,2350.0
Morocco,951482.0,0.0,14796.0
Mozambique,153674.0,0.0,1944.0
Namibia,132849.0,0.0,3577.0
Nepal,824222.0,0.0,11554.0
Netherlands,2922378.0,0.0,20568.0
New Zealand,12988.0,0.0,47.0
Nicaragua,17328.0,0.0,214.0
Niger,7154.0,0.0,268.0
Nigeria,217481.0,0.0,2981.0
North Macedonia,219408.0,0.0,7732.0
Norway,317880.0,0.0,1136.0
Oman,304714.0,0.0,4113.0
Pakistan,1289293.0,0.0,28836.0
Palau,8.0,0.0,0.0
Panama,480781.0,0.0,7386.0
Papua New Guinea,35927.0,0.0,586.0
Paraguay,463650.0,0.0,16500.0
Peru,2254373.0,0.0,201770.0
Philippines,2836592.0,0.0,50280.0
Poland,3828248.0,0.0,88479.0
Portugal,1194288.0,0.0,18658.0
Qatar,245354.0,0.0,613.0
Romania,1793149.0,0.0,57696.0
Russia,9842021.0,0.0,283815.0
Rwanda,100634.0,0.0,1344.0
Saint Kitts and Nevis,2796.0,0.0,28.0
Saint Lucia,13086.0,0.0,283.0
Saint Vincent and the Grenadines,5722.0,0.0,77.0
Samoa,3.0,0.0,0.0
San Marino,6464.0,0.0,94.0
Sao Tome and Principe,3733.0,0.0,57.0
Saudi Arabia,550240.0,0.0,8853.0
Senegal,74086.0,0.0,1886.0
Serbia,1274047.0,15564.0,12178.0
Seychelles,23806.0,0.0,129.0
Sierra Leone,6421.0,0.0,121.0
Singapore,273362.0,0.0,794.0
Slovakia,1286336.0,0.0,15354.0
Slovenia,439952.0,0.0,5408.0
Solomon Islands,20.0,0.0,0.0
Somalia,23074.0,0.0,1333.0
South Africa,3167497.0,0.0,90137.0
South Sudan,12873.0,0.0,133.0
Spain,5290190.0,0.0,88381.0
Sri Lanka,572902.0,0.0,14614.0
Sudan,44529.0,0.0,3208.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,51202.0,0.0,1177.0
Sweden,1229217.0,0.0,15191.0
Switzerland,1111923.0,0.0,11749.0
Syria,49272.0,0.0,2814.0
Taiwan,16737.0,0.0,848.0
Tajikistan,17493.0,0.0,125.0
Tanzania,26309.0,0.0,734.0
Thailand,2168646.0,0.0,21171.0
Timor-Leste,19829.0,0.0,122.0
Togo,26400.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,80607.0,0.0,2407.0
Tunisia,719586.0,0.0,25432.0
Turkey,9042149.0,0.0,79151.0
United States of America,49945791.0,6298082.0,799276.0
Uganda,127973.0,0.0,3268.0
Ukraine,3733967.0,0.0,96695.0
United Arab Emirates,742802.0,0.0,2151.0
United Kingdom,10881189.0,0.0,146896.0
Uruguay,402509.0,0.0,6145.0
Uzbekistan,195747.0,0.0,1436.0
Vanuatu,6.0,0.0,1.0
Venezuela,438683.0,0.0,5239.0
Vietnam,1413051.0,0.0,27839.0
West Bank and Gaza,463573.0,0.0,4830.0
Yemen,10069.0,0.0,1971.0
Zambia,211077.0,0.0,3670.0
Zimbabwe,167140.0,0.0,4738.0
Global Total,270200526.0,6344776.0,5308646.0
