Region,Confirmed,Recovered,Deceased
Honduras,350879.0,0.0,9319.0
Hungary,814732.0,0.0,30086.0
Iceland,11199.0,0.0,33.0
India,33208330.0,0.0,442317.0
Indonesia,4158731.0,0.0,138431.0
Iran,5258913.0,0.0,113380.0
Iraq,1944125.0,0.0,21394.0
Ireland,363847.0,0.0,5155.0
Israel,1154286.0,0.0,7321.0
Italy,4596558.0,0.0,129828.0
Jamaica,74645.0,0.0,1693.0
Japan,1628732.0,0.0,16703.0
Jordan,806012.0,0.0,10531.0
Kazakhstan,908396.0,0.0,14423.0
Kenya,242945.0,0.0,4896.0
Kiribati,2.0,0.0,0.0
South Korea,271227.0,0.0,2358.0
Kosovo,155995.0,0.0,2758.0
Kuwait,410693.0,0.0,2429.0
Kyrgyzstan,176983.0,0.0,2566.0
Laos,16936.0,0.0,16.0
Latvia,146381.0,0.0,2602.0
Lebanon,611912.0,0.0,8169.0
Lesotho,14395.0,0.0,403.0
Liberia,5727.0,0.0,245.0
Libya,322487.0,0.0,4410.0
Liechtenstein,3486.0,0.0,58.0
Lithuania,307332.0,0.0,4655.0
Luxembourg,76632.0,0.0,834.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42891.0,0.0,958.0
Malawi,61052.0,0.0,2232.0
Malaysia,1940950.0,0.0,19827.0
Maldives,82578.0,0.0,227.0
Mali,14977.0,0.0,543.0
Malta,36674.0,0.0,446.0
Marshall Islands,4.0,0.0,0.0
Mauritania,34692.0,0.0,747.0
Mauritius,13114.0,0.0,42.0
Mexico,3479999.0,0.0,266150.0
Micronesia,1.0,0.0,0.0
Moldova,273918.0,0.0,6492.0
Monaco,3273.0,0.0,33.0
Mongolia,256807.0,0.0,934.0
Montenegro,120723.0,0.0,1792.0
Morocco,899581.0,0.0,13436.0
Mozambique,148901.0,0.0,1892.0
Namibia,126025.0,0.0,3426.0
Nepal,775548.0,0.0,10924.0
Netherlands,2005351.0,0.0,18443.0
New Zealand,3891.0,0.0,29.0
Nicaragua,9732.0,0.0,201.0
Niger,5912.0,0.0,199.0
Nigeria,198239.0,0.0,2588.0
North Macedonia,182450.0,0.0,6214.0
Norway,174649.0,0.0,827.0
Oman,302924.0,0.0,4084.0
Pakistan,1201367.0,0.0,26662.0
Palau,2.0,0.0,0.0
Panama,461590.0,0.0,7122.0
Papua New Guinea,18339.0,0.0,194.0
Paraguay,459133.0,0.0,16028.0
Peru,2159306.0,0.0,198673.0
Philippines,2179770.0,0.0,34899.0
Poland,2892642.0,0.0,75417.0
Portugal,1053450.0,0.0,17843.0
Qatar,234362.0,0.0,604.0
Romania,1115901.0,0.0,34914.0
Russia,7000636.0,0.0,187768.0
Rwanda,92025.0,0.0,1158.0
Saint Kitts and Nevis,1352.0,0.0,5.0
Saint Lucia,9403.0,0.0,128.0
Saint Vincent and the Grenadines,2421.0,0.0,12.0
Samoa,3.0,0.0,0.0
San Marino,5373.0,0.0,90.0
Sao Tome and Principe,2787.0,0.0,39.0
Saudi Arabia,545829.0,0.0,8610.0
Senegal,73391.0,0.0,1826.0
Serbia,806448.0,15564.0,7493.0
Seychelles,20593.0,0.0,106.0
Sierra Leone,6379.0,0.0,121.0
Singapore,70612.0,0.0,58.0
Slovakia,783959.0,0.0,12558.0
Slovenia,274528.0,0.0,4466.0
Solomon Islands,20.0,0.0,0.0
Somalia,18273.0,0.0,1017.0
South Africa,2848925.0,0.0,84608.0
South Sudan,11606.0,0.0,120.0
Spain,4907461.0,0.0,85290.0
Sri Lanka,480478.0,0.0,10995.0
Sudan,37931.0,0.0,2837.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,32764.0,0.0,756.0
Sweden,1138017.0,0.0,14703.0
Switzerland,808058.0,0.0,10952.0
Syria,29221.0,0.0,2066.0
Taiwan,16069.0,0.0,839.0
Tajikistan,17442.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,1352953.0,0.0,13920.0
Timor-Leste,18308.0,0.0,88.0
Togo,23450.0,0.0,204.0
Trinidad and Tobago,46735.0,0.0,1359.0
Tunisia,681664.0,0.0,24086.0
Turkey,6613976.0,0.0,59384.0
United States of America,41042152.0,6298082.0,656592.0
Uganda,121166.0,0.0,3085.0
Ukraine,2412543.0,0.0,57648.0
United Arab Emirates,727541.0,0.0,2060.0
United Kingdom,7202170.0,0.0,161658.0
Uruguay,386410.0,0.0,6037.0
Uzbekistan,163108.0,0.0,1142.0
Vanuatu,4.0,0.0,1.0
Venezuela,345560.0,0.0,4179.0
Vietnam,589417.0,0.0,14745.0
West Bank and Gaza,366675.0,0.0,3785.0
Yemen,8306.0,0.0,1561.0
Zambia,207696.0,0.0,3626.0
Zimbabwe,126163.0,0.0,4532.0
Global Total,224422637.0,6344776.0,4644399.0
