Region,Confirmed,Recovered,Deceased
Mozambique,74186.0,70571.0,865.0
Namibia,81270.0,62260.0,1305.0
Nepal,631152.0,576413.0,8945.0
Netherlands,1710463.0,27280.0,18023.0
New Zealand,2730.0,2682.0,26.0
Nicaragua,7920.0,4225.0,189.0
Niger,5478.0,5200.0,193.0
Nigeria,167430.0,163937.0,2119.0
North Macedonia,155663.0,149946.0,5484.0
Norway,130342.0,17998.0,792.0
Oman,256542.0,224077.0,2848.0
Pakistan,953842.0,898944.0,22188.0
Panama,398820.0,380662.0,6505.0
Papua New Guinea,17079.0,16480.0,173.0
Paraguay,415320.0,357368.0,12215.0
Peru,2043262.0,2001357.0,191447.0
Philippines,1385053.0,1305608.0,24152.0
Poland,2879470.0,2651209.0,74953.0
Portugal,871483.0,823960.0,17081.0
Qatar,221465.0,219041.0,588.0
Romania,1080522.0,1045351.0,32911.0
Russia,5346005.0,4872411.0,129869.0
Rwanda,35018.0,26977.0,404.0
Saint Kitts and Nevis,425.0,98.0,3.0
Saint Lucia,5262.0,5099.0,84.0
Saint Vincent and the Grenadines,2216.0,1967.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5091.0,5000.0,90.0
Sao Tome and Principe,2365.0,2318.0,37.0
Saudi Arabia,480702.0,461628.0,7743.0
Senegal,42747.0,41118.0,1161.0
Serbia,716172.0,15564.0,7024.0
Seychelles,15111.0,13627.0,55.0
Sierra Leone,5253.0,3399.0,87.0
Singapore,62513.0,62161.0,35.0
Slovakia,774712.0,255300.0,12505.0
Slovenia,257210.0,251815.0,4417.0
Solomon Islands,20.0,20.0,0.0
Somalia,14875.0,7231.0,775.0
South Africa,1895905.0,1690380.0,59621.0
South Sudan,10812.0,10514.0,115.0
Spain,3782463.0,150376.0,80779.0
Sri Lanka,249926.0,214668.0,2862.0
Sudan,36574.0,30423.0,2750.0
Summer Olympics 2020,6.0,0.0,0.0
Suriname,20911.0,16225.0,494.0
Sweden,1088896.0,0.0,14619.0
Switzerland,702507.0,317600.0,10771.0
Syria,25328.0,21783.0,1862.0
Taiwan,14465.0,9650.0,610.0
Tajikistan,13798.0,13243.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,236291.0,26873.0,1819.0
Timor-Leste,8912.0,8024.0,20.0
Togo,13788.0,13402.0,128.0
Trinidad and Tobago,31775.0,23371.0,791.0
Tunisia,398829.0,344386.0,14489.0
Turkey,5398878.0,5261892.0,49473.0
United States of America,33725992.0,6298082.0,599680.0
Uganda,76562.0,50702.0,830.0
Ukraine,2295873.0,2217365.0,54429.0
United Arab Emirates,622532.0,601308.0,1782.0
United Kingdom,4716039.0,15718.0,128330.0
Uruguay,363580.0,337748.0,5447.0
Uzbekistan,108184.0,104007.0,725.0
Vanuatu,4.0,3.0,1.0
Venezuela,266952.0,248066.0,3038.0
Vietnam,14537.0,5949.0,74.0
West Bank and Gaza,313520.0,307236.0,3556.0
Yemen,6905.0,4005.0,1357.0
Zambia,143215.0,119411.0,1915.0
Zimbabwe,45217.0,37604.0,1721.0
Global Total,180919483.0,124470285.0,3912813.0
