Region,Confirmed,Recovered,Deceased
Iran,4199537.0,0.0,94603.0
Iraq,1722328.0,0.0,19270.0
Ireland,313876.0,0.0,5044.0
Israel,906405.0,0.0,6559.0
Italy,4400617.0,0.0,128242.0
Jamaica,55140.0,0.0,1231.0
Japan,1044992.0,0.0,15308.0
Jordan,778093.0,0.0,10135.0
Kazakhstan,712597.0,0.0,9909.0
Kenya,212573.0,0.0,4179.0
Kiribati,2.0,0.0,0.0
South Korea,213987.0,0.0,2134.0
Kosovo,110194.0,0.0,2271.0
Kuwait,403868.0,0.0,2372.0
Kyrgyzstan,169500.0,0.0,2407.0
Laos,8561.0,0.0,8.0
Latvia,139462.0,0.0,2559.0
Lebanon,572401.0,0.0,7948.0
Lesotho,13843.0,0.0,390.0
Liberia,5459.0,0.0,148.0
Libya,269847.0,0.0,3750.0
Liechtenstein,3102.0,0.0,59.0
Lithuania,286408.0,0.0,4430.0
Luxembourg,74395.0,0.0,825.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42781.0,0.0,948.0
Malawi,56135.0,0.0,1850.0
Malaysia,1279776.0,0.0,10961.0
Maldives,78464.0,0.0,222.0
Mali,14647.0,0.0,534.0
Malta,34902.0,0.0,428.0
Marshall Islands,4.0,0.0,0.0
Mauritania,28438.0,0.0,609.0
Mauritius,5120.0,0.0,21.0
Mexico,2978330.0,0.0,244690.0
Micronesia,1.0,0.0,0.0
Moldova,260807.0,0.0,6286.0
Monaco,2992.0,0.0,33.0
Mongolia,174603.0,0.0,857.0
Montenegro,103932.0,0.0,1636.0
Morocco,701325.0,0.0,10404.0
Mozambique,133177.0,0.0,1628.0
Namibia,121203.0,0.0,3196.0
Nepal,717486.0,0.0,10115.0
Netherlands,1919172.0,0.0,18165.0
New Zealand,2903.0,0.0,26.0
Nicaragua,9853.0,0.0,196.0
Niger,5687.0,0.0,196.0
Nigeria,178508.0,0.0,2192.0
North Macedonia,158164.0,0.0,5509.0
Norway,141333.0,0.0,804.0
Oman,298942.0,0.0,3948.0
Pakistan,1075504.0,0.0,24004.0
Panama,442818.0,0.0,6912.0
Papua New Guinea,17774.0,0.0,192.0
Paraguay,455389.0,0.0,15315.0
Peru,2125848.0,0.0,197029.0
Philippines,1667714.0,0.0,29128.0
Poland,2884162.0,0.0,75285.0
Portugal,988061.0,0.0,17485.0
Qatar,227899.0,0.0,601.0
Romania,1085100.0,0.0,34319.0
Russia,6384195.0,0.0,162860.0
Rwanda,76635.0,0.0,898.0
Saint Kitts and Nevis,620.0,0.0,3.0
Saint Lucia,5913.0,0.0,92.0
Saint Vincent and the Grenadines,2299.0,0.0,12.0
Samoa,3.0,0.0,0.0
San Marino,5194.0,0.0,90.0
Sao Tome and Principe,2475.0,0.0,37.0
Saudi Arabia,531935.0,0.0,8311.0
Senegal,68012.0,0.0,1495.0
Serbia,726454.0,15564.0,7143.0
Seychelles,18582.0,0.0,94.0
Sierra Leone,6315.0,0.0,121.0
Singapore,65836.0,0.0,42.0
Slovakia,393059.0,0.0,12541.0
Slovenia,260156.0,0.0,4433.0
Solomon Islands,20.0,0.0,0.0
Somalia,15929.0,0.0,858.0
South Africa,2540222.0,0.0,75012.0
South Sudan,11121.0,0.0,120.0
Spain,4627770.0,0.0,82125.0
Sri Lanka,332947.0,0.0,5222.0
Sudan,37138.0,0.0,2776.0
Summer Olympics 2020,436.0,0.0,0.0
Suriname,26046.0,0.0,667.0
Sweden,1104538.0,0.0,14657.0
Switzerland,727113.0,0.0,10921.0
Syria,26116.0,0.0,1922.0
Taiwan,15790.0,0.0,813.0
Tajikistan,15720.0,0.0,122.0
Tanzania,1017.0,0.0,21.0
Thailand,776108.0,0.0,6353.0
Timor-Leste,11579.0,0.0,28.0
Togo,16946.0,0.0,161.0
Trinidad and Tobago,40361.0,0.0,1139.0
Tunisia,613628.0,0.0,21089.0
Turkey,5942241.0,0.0,52313.0
United States of America,35948188.0,6298082.0,617321.0
Uganda,95875.0,0.0,2808.0
Ukraine,2345166.0,0.0,55890.0
United Arab Emirates,694285.0,0.0,1978.0
United Kingdom,6123173.0,0.0,130667.0
Uruguay,382607.0,0.0,5989.0
Uzbekistan,137491.0,0.0,934.0
Vanuatu,4.0,0.0,1.0
Venezuela,312931.0,0.0,3705.0
Vietnam,224894.0,0.0,3757.0
West Bank and Gaza,317999.0,0.0,3613.0
Yemen,7187.0,0.0,1389.0
Zambia,200201.0,0.0,3491.0
Zimbabwe,116853.0,0.0,3919.0
Global Total,203388212.0,6344776.0,4303015.0
