Region,Confirmed,Recovered,Deceased
Latvia,150156.0,0.0,2640.0
Lebanon,617662.0,0.0,8232.0
Lesotho,14395.0,0.0,403.0
Liberia,5904.0,0.0,283.0
Libya,329824.0,0.0,4490.0
Liechtenstein,3521.0,0.0,58.0
Lithuania,315066.0,0.0,4777.0
Luxembourg,77189.0,0.0,834.0
MS Zaandam,9.0,0.0,2.0
Madagascar,42898.0,0.0,958.0
Malawi,61337.0,0.0,2256.0
Malaysia,2082876.0,0.0,23067.0
Maldives,83494.0,0.0,229.0
Mali,15060.0,0.0,545.0
Malta,36952.0,0.0,453.0
Marshall Islands,4.0,0.0,0.0
Mauritania,35380.0,0.0,765.0
Mauritius,14406.0,0.0,54.0
Mexico,3552983.0,0.0,270538.0
Micronesia,1.0,0.0,0.0
Moldova,281216.0,0.0,6586.0
Monaco,3290.0,0.0,33.0
Mongolia,296861.0,0.0,1108.0
Montenegro,125728.0,0.0,1839.0
Morocco,918126.0,0.0,13876.0
Mozambique,149981.0,0.0,1903.0
Namibia,126708.0,0.0,3466.0
Nepal,783910.0,0.0,11028.0
Netherlands,2022206.0,0.0,18502.0
New Zealand,4061.0,0.0,27.0
Nicaragua,10245.0,0.0,202.0
Niger,5951.0,0.0,201.0
Nigeria,201630.0,0.0,2654.0
North Macedonia,186549.0,0.0,6437.0
Norway,181765.0,0.0,841.0
Oman,303309.0,0.0,4092.0
Pakistan,1223841.0,0.0,27206.0
Palau,5.0,0.0,0.0
Panama,464038.0,0.0,7170.0
Papua New Guinea,18542.0,0.0,204.0
Paraguay,459580.0,0.0,16123.0
Peru,2166419.0,0.0,198976.0
Philippines,2347550.0,0.0,36583.0
Poland,2897395.0,0.0,75487.0
Portugal,1061371.0,0.0,17902.0
Qatar,235386.0,0.0,604.0
Romania,1144893.0,0.0,35456.0
Russia,7150244.0,0.0,193891.0
Rwanda,95117.0,0.0,1206.0
Saint Kitts and Nevis,1632.0,0.0,9.0
Saint Lucia,10399.0,0.0,150.0
Saint Vincent and the Grenadines,2728.0,0.0,14.0
Samoa,3.0,0.0,0.0
San Marino,5412.0,0.0,90.0
Sao Tome and Principe,3040.0,0.0,43.0
Saudi Arabia,546411.0,0.0,8651.0
Senegal,73622.0,0.0,1845.0
Serbia,860431.0,15564.0,7733.0
Seychelles,20593.0,0.0,106.0
Sierra Leone,6392.0,0.0,121.0
Singapore,76792.0,0.0,60.0
Slovakia,790041.0,0.0,12569.0
Slovenia,282935.0,0.0,4494.0
Solomon Islands,20.0,0.0,0.0
Somalia,19004.0,0.0,1063.0
South Africa,2880349.0,0.0,86116.0
South Sudan,11805.0,0.0,121.0
Spain,4929546.0,0.0,85783.0
Sri Lanka,502758.0,0.0,12022.0
Sudan,37995.0,0.0,2875.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,36746.0,0.0,803.0
Sweden,1144982.0,0.0,14775.0
Switzerland,823078.0,0.0,10999.0
Syria,30519.0,0.0,2120.0
Taiwan,16129.0,0.0,839.0
Tajikistan,17484.0,0.0,125.0
Tanzania,1367.0,0.0,50.0
Thailand,1462901.0,0.0,15246.0
Timor-Leste,18994.0,0.0,103.0
Togo,24519.0,0.0,213.0
Trinidad and Tobago,48400.0,0.0,1413.0
Tunisia,699224.0,0.0,24442.0
Turkey,6820861.0,0.0,61361.0
United States of America,42137391.0,6298082.0,674184.0
Uganda,122083.0,0.0,3123.0
Ukraine,2448908.0,0.0,58363.0
United Arab Emirates,732299.0,0.0,2073.0
United Kingdom,7435493.0,0.0,135479.0
Uruguay,387555.0,0.0,6048.0
Uzbekistan,167858.0,0.0,1184.0
Vanuatu,4.0,0.0,1.0
Venezuela,353401.0,0.0,4275.0
Vietnam,677023.0,0.0,16857.0
West Bank and Gaza,382584.0,0.0,3909.0
Yemen,8630.0,0.0,1638.0
Zambia,208422.0,0.0,3638.0
Zimbabwe,127739.0,0.0,4563.0
Global Total,228682444.0,6344776.0,4689472.0
