Region,Confirmed,Recovered,Deceased
Nepal,480418.0,360403.0,5657.0
Netherlands,1642572.0,26590.0,17758.0
New Zealand,2659.0,2609.0,28.0
Nicaragua,5731.0,4225.0,185.0
Niger,5356.0,5008.0,192.0
Nigeria,165852.0,156456.0,2067.0
North Macedonia,154891.0,146499.0,5249.0
Norway,120292.0,17998.0,781.0
Oman,207805.0,192198.0,2228.0
Pakistan,890391.0,804122.0,19987.0
Panama,372221.0,360254.0,6305.0
Papua New Guinea,14639.0,13608.0,141.0
Paraguay,321032.0,266328.0,7914.0
Peru,1903615.0,1847981.0,178716.0
Philippines,1159071.0,1089613.0,19507.0
Poland,2859261.0,2610932.0,72250.0
Portugal,843278.0,804176.0,17013.0
Qatar,214150.0,209251.0,538.0
Romania,1073679.0,1028554.0,29716.0
Russia,4908794.0,4529214.0,115003.0
Rwanda,26424.0,24808.0,348.0
Saint Kitts and Nevis,45.0,45.0,0.0
Saint Lucia,4906.0,4581.0,77.0
Saint Vincent and the Grenadines,1949.0,1780.0,12.0
Samoa,3.0,3.0,0.0
San Marino,5089.0,4974.0,90.0
Sao Tome and Principe,2333.0,2278.0,35.0
Saudi Arabia,436239.0,420671.0,7201.0
Senegal,40925.0,39649.0,1128.0
Serbia,708328.0,15564.0,6725.0
Seychelles,10090.0,7826.0,35.0
Sierra Leone,4107.0,3104.0,79.0
Singapore,61689.0,61183.0,31.0
Slovakia,767276.0,255300.0,12262.0
Slovenia,250453.0,239442.0,4338.0
Solomon Islands,20.0,20.0,0.0
Somalia,14575.0,6579.0,762.0
South Africa,1621362.0,1528868.0,55507.0
South Sudan,10652.0,10462.0,115.0
Spain,3625928.0,150376.0,79568.0
Sri Lanka,151343.0,122367.0,1051.0
Sudan,34889.0,27949.0,2446.0
Suriname,12409.0,10507.0,239.0
Sweden,1051762.0,0.0,14349.0
Switzerland,684954.0,317600.0,10660.0
Syria,23884.0,21460.0,1714.0
Taiwan,2533.0,1133.0,14.0
Tajikistan,13714.0,13218.0,91.0
Tanzania,509.0,183.0,21.0
Thailand,116949.0,26873.0,678.0
Timor-Leste,4949.0,2636.0,11.0
Togo,13299.0,12013.0,125.0
Trinidad and Tobago,17669.0,10689.0,331.0
Tunisia,329925.0,291515.0,12032.0
Turkey,5151038.0,4980516.0,45419.0
United States of America,33150709.0,6298082.0,583769.0
Uganda,43094.0,42429.0,350.0
Ukraine,2222115.0,1952019.0,50658.0
United Arab Emirates,550029.0,530085.0,1639.0
United Kingdom,4468364.0,15340.0,154332.0
Uruguay,249365.0,216589.0,3638.0
Uzbekistan,97280.0,92840.0,674.0
Vanuatu,4.0,3.0,1.0
Venezuela,218814.0,202625.0,2446.0
Vietnam,4720.0,2687.0,37.0
West Bank and Gaza,304532.0,295643.0,3448.0
Yemen,6593.0,3120.0,1298.0
Zambia,92630.0,90919.0,1263.0
Zimbabwe,38612.0,36416.0,1583.0
Global Total,165417565.0,107594846.0,3557867.0
