Region,Confirmed,Recovered,Deceased
Guatemala,611374.0,0.0,15775.0
Guinea,30715.0,0.0,387.0
Guinea-Bissau,6432.0,0.0,146.0
Guyana,36999.0,0.0,965.0
Haiti,24936.0,0.0,719.0
Vatican City,27.0,0.0,0.0
Honduras,377293.0,0.0,10372.0
Hungary,976432.0,0.0,32514.0
Iceland,16113.0,0.0,34.0
India,34478517.0,0.0,464623.0
Indonesia,4251945.0,0.0,143698.0
Iran,6057893.0,0.0,128531.0
Iraq,2071689.0,0.0,23580.0
Ireland,511045.0,0.0,5609.0
Israel,1338813.0,0.0,8154.0
Italy,4883242.0,0.0,132965.0
Jamaica,90370.0,0.0,2331.0
Japan,1725310.0,0.0,18333.0
Jordan,898682.0,0.0,11279.0
Kazakhstan,1042184.0,0.0,17575.0
Kenya,254453.0,0.0,5325.0
Kiribati,2.0,0.0,0.0
South Korea,406065.0,0.0,3187.0
Kosovo,160974.0,0.0,2980.0
Kuwait,413068.0,0.0,2463.0
Kyrgyzstan,182605.0,0.0,2712.0
Laos,57397.0,0.0,112.0
Latvia,243340.0,0.0,3875.0
Lebanon,655174.0,0.0,8606.0
Lesotho,21719.0,0.0,661.0
Liberia,5818.0,0.0,287.0
Libya,366238.0,0.0,5332.0
Liechtenstein,4003.0,0.0,61.0
Lithuania,451247.0,0.0,6428.0
Luxembourg,85361.0,0.0,859.0
MS Zaandam,9.0,0.0,2.0
Madagascar,43672.0,0.0,964.0
Malawi,61854.0,0.0,2302.0
Malaysia,2563153.0,0.0,29837.0
Maldives,90266.0,0.0,248.0
Mali,16758.0,0.0,589.0
Malta,38383.0,0.0,462.0
Marshall Islands,4.0,0.0,0.0
Mauritania,38358.0,0.0,811.0
Mauritius,46578.0,0.0,304.0
Mexico,3851079.0,0.0,291573.0
Micronesia,1.0,0.0,0.0
Moldova,355646.0,0.0,8661.0
Monaco,3516.0,0.0,36.0
Mongolia,643232.0,0.0,1836.0
Montenegro,153334.0,0.0,2227.0
Morocco,948539.0,0.0,14754.0
Mozambique,151466.0,0.0,1936.0
Namibia,129069.0,0.0,3566.0
Nepal,818035.0,0.0,11483.0
Netherlands,2419406.0,0.0,19273.0
New Zealand,9453.0,0.0,36.0
Nicaragua,13242.0,0.0,211.0
Niger,6750.0,0.0,236.0
Nigeria,213403.0,0.0,2973.0
North Macedonia,210447.0,0.0,7367.0
Norway,235314.0,0.0,995.0
Oman,304453.0,0.0,4113.0
Pakistan,1280822.0,0.0,28638.0
Palau,8.0,0.0,0.0
Panama,475166.0,0.0,7349.0
Papua New Guinea,33337.0,0.0,436.0
Paraguay,462109.0,0.0,16343.0
Peru,2218202.0,0.0,200741.0
Philippines,2820494.0,0.0,46117.0
Poland,3254875.0,0.0,79624.0
Portugal,1112682.0,0.0,18283.0
Qatar,241527.0,0.0,611.0
Romania,1752103.0,0.0,54011.0
Russia,9027163.0,0.0,254229.0
Rwanda,100183.0,0.0,1338.0
Saint Kitts and Nevis,2756.0,0.0,27.0
Saint Lucia,12851.0,0.0,271.0
Saint Vincent and the Grenadines,5326.0,0.0,72.0
Samoa,3.0,0.0,0.0
San Marino,5711.0,0.0,92.0
Sao Tome and Principe,3731.0,0.0,56.0
Saudi Arabia,549339.0,0.0,8820.0
Senegal,73960.0,0.0,1883.0
Serbia,1222023.0,15564.0,11007.0
Seychelles,22781.0,0.0,122.0
Sierra Leone,6400.0,0.0,121.0
Singapore,244815.0,0.0,619.0
Slovakia,1032240.0,0.0,13687.0
Slovenia,388011.0,0.0,4977.0
Solomon Islands,20.0,0.0,0.0
Somalia,22837.0,0.0,1313.0
South Africa,2926914.0,0.0,89515.0
South Sudan,12609.0,0.0,133.0
Spain,5067712.0,0.0,87775.0
Sri Lanka,553722.0,0.0,14057.0
Sudan,41351.0,0.0,3099.0
Summer Olympics 2020,865.0,0.0,0.0
Suriname,50242.0,0.0,1140.0
Sweden,1186387.0,0.0,15107.0
Switzerland,929031.0,0.0,11356.0
Syria,46703.0,0.0,2682.0
Taiwan,16503.0,0.0,848.0
Tajikistan,17489.0,0.0,125.0
Tanzania,26227.0,0.0,727.0
Thailand,2037224.0,0.0,20199.0
Timor-Leste,19813.0,0.0,122.0
Togo,26178.0,0.0,243.0
Tonga,1.0,0.0,0.0
Trinidad and Tobago,63865.0,0.0,1891.0
Tunisia,715911.0,0.0,25325.0
Turkey,8480986.0,0.0,74202.0
United States of America,47474997.0,6298082.0,766371.0
Uganda,127046.0,0.0,3244.0
Ukraine,3418792.0,0.0,83609.0
United Arab Emirates,741148.0,0.0,2144.0
United Kingdom,9724444.0,0.0,171942.0
Uruguay,397143.0,0.0,6105.0
Uzbekistan,190332.0,0.0,1364.0
Vanuatu,6.0,0.0,1.0
Venezuela,422229.0,0.0,5049.0
Vietnam,1055246.0,0.0,23337.0
West Bank and Gaza,457477.0,0.0,4764.0
Yemen,9947.0,0.0,1929.0
Zambia,210020.0,0.0,3666.0
Zimbabwe,133557.0,0.0,4699.0
Global Total,255746614.0,6344776.0,5153949.0
